rep,timestamp,service,slo_f,state,last_iteration_length
4,2025-06-05 13:18:11.380302,elastic-workbench-cv-analyzer-1,0.5668524052478133,"{'throughput': 2.25, 'avg_p_latency': 331.0833333333333, 'data_quality': 128.0, 'cores': 2.0, 'model_size': 3.0, 'completion_rate': 0.0225}",31
4,2025-06-05 13:18:16.362215,elastic-workbench-qr-detector-1,0.969625,"{'throughput': 51.0, 'avg_p_latency': 94.61538461538461, 'data_quality': 1000.0, 'cores': 5.0, 'completion_rate': 0.51}",33
4,2025-06-05 13:18:16.372586,elastic-workbench-cv-analyzer-1,0.5668524052478133,"{'throughput': 2.25, 'avg_p_latency': 368.0, 'data_quality': 128.0, 'cores': 2.0, 'model_size': 3.0, 'completion_rate': 0.0225}",33
4,2025-06-05 13:18:21.364114,elastic-workbench-qr-detector-1,0.9706793767146776,"{'throughput': 51.166666666666664, 'avg_p_latency': 94.0, 'data_quality': 1000.0, 'cores': 5.0, 'completion_rate': 0.5116666666666666}",28
4,2025-06-05 13:18:21.381804,elastic-workbench-cv-analyzer-1,0.5545237015441096,"{'throughput': 2.1666666666666665, 'avg_p_latency': 368.25, 'data_quality': 128.0, 'cores': 2.0, 'model_size': 3.0, 'completion_rate': 0.021666666666666664}",28
4,2025-06-05 13:18:26.362423,elastic-workbench-qr-detector-1,0.9691328916536017,"{'throughput': 50.92307692307692, 'avg_p_latency': 94.0, 'data_quality': 1000.0, 'cores': 5.0, 'completion_rate': 0.5092307692307692}",31
4,2025-06-05 13:18:26.373422,elastic-workbench-cv-analyzer-1,0.5302274052478133,"{'throughput': 2.0, 'avg_p_latency': 391.75, 'data_quality': 128.0, 'cores': 2.0, 'model_size': 3.0, 'completion_rate': 0.02}",31
4,2025-06-05 13:18:31.362681,elastic-workbench-qr-detector-1,0.974240234375,"{'throughput': 51.75, 'avg_p_latency': 93.33333333333333, 'data_quality': 1000.0, 'cores': 5.0, 'completion_rate': 0.5175}",28
4,2025-06-05 13:18:31.376054,elastic-workbench-cv-analyzer-1,0.5668524052478133,"{'throughput': 2.25, 'avg_p_latency': 373.3333333333333, 'data_quality': 128.0, 'cores': 2.0, 'model_size': 3.0, 'completion_rate': 0.0225}",28
4,2025-06-05 13:18:36.368187,elastic-workbench-qr-detector-1,0.9774524182808206,"{'throughput': 52.30769230769231, 'avg_p_latency': 91.6923076923077, 'data_quality': 1000.0, 'cores': 5.0, 'completion_rate': 0.5230769230769231}",25
4,2025-06-05 13:18:36.380610,elastic-workbench-cv-analyzer-1,0.5302274052478133,"{'throughput': 2.0, 'avg_p_latency': 382.75, 'data_quality': 128.0, 'cores': 2.0, 'model_size': 3.0, 'completion_rate': 0.02}",25
4,2025-06-05 13:18:41.365103,elastic-workbench-qr-detector-1,0.977128978587963,"{'throughput': 52.25, 'avg_p_latency': 92.25, 'data_quality': 1000.0, 'cores': 5.0, 'completion_rate': 0.5225}",28
4,2025-06-05 13:18:41.382789,elastic-workbench-cv-analyzer-1,0.5302274052478133,"{'throughput': 2.0, 'avg_p_latency': 403.1666666666667, 'data_quality': 128.0, 'cores': 2.0, 'model_size': 3.0, 'completion_rate': 0.02}",28
