rep,timestamp,service,slo_f,state,last_iteration_length
1,2026-05-06 17:30:36.383409,elastic-workbench-qr-detector-1,0.8175991331380207,"{'throughput': 74.75, 'avg_p_latency': 13.25, 'data_quality': 388.0, 'cores': 1.0, 'completion_rate': 0.934375}",15
1,2026-05-06 17:30:36.386300,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 208.0, 'cores': 1.51, 'model_size': 3.0, 'completion_rate': 0.0}",15
1,2026-05-06 17:30:36.389436,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 50.0, 'avg_p_latency': 5.230769230769231, 'data_quality': 52.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 1.0}",15
1,2026-05-06 17:30:46.383976,elastic-workbench-qr-detector-1,0.8175991331380207,"{'throughput': 74.75, 'avg_p_latency': 13.333333333333334, 'data_quality': 388.0, 'cores': 1.0, 'completion_rate': 0.934375}",17
1,2026-05-06 17:30:46.386884,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 208.0, 'cores': 1.51, 'model_size': 3.0, 'completion_rate': 0.0}",17
1,2026-05-06 17:30:46.389649,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 50.0, 'avg_p_latency': 5.0, 'data_quality': 52.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 1.0}",17
1,2026-05-06 17:30:56.385195,elastic-workbench-qr-detector-1,0.8197447630208333,"{'throughput': 75.5, 'avg_p_latency': 13.166666666666666, 'data_quality': 388.0, 'cores': 1.0, 'completion_rate': 0.94375}",16
1,2026-05-06 17:30:56.388388,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 208.0, 'cores': 1.51, 'model_size': 3.0, 'completion_rate': 0.0}",16
1,2026-05-06 17:30:56.391024,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 50.0, 'avg_p_latency': 5.384615384615385, 'data_quality': 52.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 1.0}",16
1,2026-05-06 17:31:06.389935,elastic-workbench-qr-detector-1,0.8210022499999999,"{'throughput': 76.0, 'avg_p_latency': 13.0, 'data_quality': 388.0, 'cores': 1.0, 'completion_rate': 0.95}",17
1,2026-05-06 17:31:06.393345,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 208.0, 'cores': 1.51, 'model_size': 3.0, 'completion_rate': 0.0}",17
1,2026-05-06 17:31:06.396093,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 50.0, 'avg_p_latency': 5.384615384615385, 'data_quality': 52.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 1.0}",17
1,2026-05-06 17:31:16.385684,elastic-workbench-qr-detector-1,0.8175991331380207,"{'throughput': 74.75, 'avg_p_latency': 13.166666666666666, 'data_quality': 388.0, 'cores': 1.0, 'completion_rate': 0.934375}",22
1,2026-05-06 17:31:16.388457,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 208.0, 'cores': 1.51, 'model_size': 3.0, 'completion_rate': 0.0}",22
1,2026-05-06 17:31:16.390951,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 50.0, 'avg_p_latency': 5.0, 'data_quality': 52.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 1.0}",22
1,2026-05-06 17:31:26.389960,elastic-workbench-qr-detector-1,0.8165470920018326,"{'throughput': 74.41666666666667, 'avg_p_latency': 13.583333333333334, 'data_quality': 388.0, 'cores': 1.0, 'completion_rate': 0.9302083333333334}",16
1,2026-05-06 17:31:26.394508,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 208.0, 'cores': 1.51, 'model_size': 3.0, 'completion_rate': 0.0}",16
1,2026-05-06 17:31:26.397530,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 50.0, 'avg_p_latency': 5.0, 'data_quality': 52.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 1.0}",16
1,2026-05-06 17:31:36.386652,elastic-workbench-qr-detector-1,0.8127182993827161,"{'throughput': 73.33333333333333, 'avg_p_latency': 13.166666666666666, 'data_quality': 388.0, 'cores': 1.0, 'completion_rate': 0.9166666666666666}",22
1,2026-05-06 17:31:36.389609,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 208.0, 'cores': 1.51, 'model_size': 3.0, 'completion_rate': 0.0}",22
1,2026-05-06 17:31:36.392304,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 50.0, 'avg_p_latency': 5.076923076923077, 'data_quality': 52.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 1.0}",22
1,2026-05-06 17:31:46.387789,elastic-workbench-qr-detector-1,0.8071689166666666,"{'throughput': 72.0, 'avg_p_latency': 14.0, 'data_quality': 388.0, 'cores': 1.0, 'completion_rate': 0.9}",16
1,2026-05-06 17:31:46.391080,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 208.0, 'cores': 1.51, 'model_size': 3.0, 'completion_rate': 0.0}",16
1,2026-05-06 17:31:46.393821,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 50.0, 'avg_p_latency': 5.6923076923076925, 'data_quality': 52.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 1.0}",16
1,2026-05-06 17:31:56.388538,elastic-workbench-qr-detector-1,0.8064119842785494,"{'throughput': 71.83333333333333, 'avg_p_latency': 14.0, 'data_quality': 388.0, 'cores': 1.0, 'completion_rate': 0.8979166666666666}",19
1,2026-05-06 17:31:56.391455,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 208.0, 'cores': 1.51, 'model_size': 3.0, 'completion_rate': 0.0}",19
1,2026-05-06 17:31:56.401645,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 50.0, 'avg_p_latency': 5.153846153846154, 'data_quality': 52.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 1.0}",19
1,2026-05-06 17:32:06.389289,elastic-workbench-qr-detector-1,0.7998652057291666,"{'throughput': 70.5, 'avg_p_latency': 14.0, 'data_quality': 388.0, 'cores': 1.0, 'completion_rate': 0.88125}",25
1,2026-05-06 17:32:06.392087,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 208.0, 'cores': 1.51, 'model_size': 3.0, 'completion_rate': 0.0}",25
1,2026-05-06 17:32:06.394657,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 50.0, 'avg_p_latency': 5.384615384615385, 'data_quality': 52.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 1.0}",25
1,2026-05-06 17:32:16.390067,elastic-workbench-qr-detector-1,0.8011583779296875,"{'throughput': 70.75, 'avg_p_latency': 14.083333333333334, 'data_quality': 388.0, 'cores': 1.0, 'completion_rate': 0.884375}",15
1,2026-05-06 17:32:16.394410,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 208.0, 'cores': 1.51, 'model_size': 3.0, 'completion_rate': 0.0}",15
1,2026-05-06 17:32:16.400739,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 50.0, 'avg_p_latency': 5.153846153846154, 'data_quality': 52.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 1.0}",15
1,2026-05-06 17:32:26.390562,elastic-workbench-qr-detector-1,0.7989865285493827,"{'throughput': 70.33333333333333, 'avg_p_latency': 14.0, 'data_quality': 388.0, 'cores': 1.0, 'completion_rate': 0.8791666666666667}",21
1,2026-05-06 17:32:26.393268,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 208.0, 'cores': 1.51, 'model_size': 3.0, 'completion_rate': 0.0}",21
1,2026-05-06 17:32:26.395795,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 50.0, 'avg_p_latency': 5.153846153846154, 'data_quality': 52.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 1.0}",21
1,2026-05-06 17:32:36.391260,elastic-workbench-qr-detector-1,0.7962717933063271,"{'throughput': 69.83333333333333, 'avg_p_latency': 14.0, 'data_quality': 388.0, 'cores': 1.0, 'completion_rate': 0.8729166666666666}",16
1,2026-05-06 17:32:36.394159,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 208.0, 'cores': 1.51, 'model_size': 3.0, 'completion_rate': 0.0}",16
1,2026-05-06 17:32:36.396761,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 50.0, 'avg_p_latency': 5.0, 'data_quality': 52.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 1.0}",16
1,2026-05-06 17:32:46.392275,elastic-workbench-qr-detector-1,0.795340888117284,"{'throughput': 69.66666666666667, 'avg_p_latency': 14.25, 'data_quality': 388.0, 'cores': 1.0, 'completion_rate': 0.8708333333333333}",16
1,2026-05-06 17:32:46.395547,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 208.0, 'cores': 1.51, 'model_size': 3.0, 'completion_rate': 0.0}",16
1,2026-05-06 17:32:46.399146,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 50.0, 'avg_p_latency': 5.461538461538462, 'data_quality': 52.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 1.0}",16
1,2026-05-06 17:32:56.392989,elastic-workbench-qr-detector-1,0.7962717933063271,"{'throughput': 69.83333333333333, 'avg_p_latency': 14.25, 'data_quality': 388.0, 'cores': 1.0, 'completion_rate': 0.8729166666666666}",19
1,2026-05-06 17:32:56.395885,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 208.0, 'cores': 1.51, 'model_size': 3.0, 'completion_rate': 0.0}",19
1,2026-05-06 17:32:56.398489,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 50.0, 'avg_p_latency': 5.461538461538462, 'data_quality': 52.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 1.0}",19
1,2026-05-06 17:33:06.393808,elastic-workbench-qr-detector-1,0.801582774209105,"{'throughput': 70.83333333333333, 'avg_p_latency': 14.0, 'data_quality': 388.0, 'cores': 1.0, 'completion_rate': 0.8854166666666666}",17
1,2026-05-06 17:33:06.396833,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 208.0, 'cores': 1.51, 'model_size': 3.0, 'completion_rate': 0.0}",17
1,2026-05-06 17:33:06.399518,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 50.0, 'avg_p_latency': 5.538461538461538, 'data_quality': 52.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 1.0}",17
1,2026-05-06 17:33:16.393365,elastic-workbench-qr-detector-1,0.8011583779296875,"{'throughput': 70.75, 'avg_p_latency': 14.0, 'data_quality': 388.0, 'cores': 1.0, 'completion_rate': 0.884375}",17
1,2026-05-06 17:33:16.395922,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 208.0, 'cores': 1.51, 'model_size': 3.0, 'completion_rate': 0.0}",17
1,2026-05-06 17:33:16.398642,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 50.0, 'avg_p_latency': 5.076923076923077, 'data_quality': 52.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 1.0}",17
1,2026-05-06 17:33:26.394685,elastic-workbench-qr-detector-1,0.8071689166666666,"{'throughput': 72.0, 'avg_p_latency': 14.0, 'data_quality': 388.0, 'cores': 1.0, 'completion_rate': 0.9}",16
1,2026-05-06 17:33:26.398511,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 208.0, 'cores': 1.51, 'model_size': 3.0, 'completion_rate': 0.0}",16
1,2026-05-06 17:33:26.402368,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 50.0, 'avg_p_latency': 5.384615384615385, 'data_quality': 52.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 1.0}",16
1,2026-05-06 17:33:36.394981,elastic-workbench-qr-detector-1,0.8097083303071951,"{'throughput': 72.58333333333333, 'avg_p_latency': 13.416666666666666, 'data_quality': 388.0, 'cores': 1.0, 'completion_rate': 0.9072916666666666}",21
1,2026-05-06 17:33:36.405547,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 208.0, 'cores': 1.51, 'model_size': 3.0, 'completion_rate': 0.0}",21
1,2026-05-06 17:33:36.408788,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 50.0, 'avg_p_latency': 5.384615384615385, 'data_quality': 52.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 1.0}",21
1,2026-05-06 17:33:46.394339,elastic-workbench-qr-detector-1,0.8079119601658951,"{'throughput': 72.16666666666667, 'avg_p_latency': 14.0, 'data_quality': 388.0, 'cores': 1.0, 'completion_rate': 0.9020833333333333}",25
1,2026-05-06 17:33:46.397299,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 208.0, 'cores': 1.51, 'model_size': 3.0, 'completion_rate': 0.0}",25
1,2026-05-06 17:33:46.400467,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 50.0, 'avg_p_latency': 5.0, 'data_quality': 52.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 1.0}",25
1,2026-05-06 17:33:56.394430,elastic-workbench-qr-detector-1,0.8127182993827161,"{'throughput': 73.33333333333333, 'avg_p_latency': 13.416666666666666, 'data_quality': 388.0, 'cores': 1.0, 'completion_rate': 0.9166666666666666}",19
1,2026-05-06 17:33:56.397667,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 208.0, 'cores': 1.51, 'model_size': 3.0, 'completion_rate': 0.0}",19
1,2026-05-06 17:33:56.400620,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 50.0, 'avg_p_latency': 5.153846153846154, 'data_quality': 52.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 1.0}",19
1,2026-05-06 17:34:06.395613,elastic-workbench-qr-detector-1,0.8197447630208333,"{'throughput': 75.5, 'avg_p_latency': 13.0, 'data_quality': 388.0, 'cores': 1.0, 'completion_rate': 0.94375}",17
1,2026-05-06 17:34:06.398344,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 208.0, 'cores': 1.51, 'model_size': 3.0, 'completion_rate': 0.0}",17
1,2026-05-06 17:34:06.401064,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 50.0, 'avg_p_latency': 5.0, 'data_quality': 52.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 1.0}",17
1,2026-05-06 17:34:16.396780,elastic-workbench-qr-detector-1,0.8215783811848958,"{'throughput': 76.25, 'avg_p_latency': 13.0, 'data_quality': 388.0, 'cores': 1.0, 'completion_rate': 0.953125}",15
1,2026-05-06 17:34:16.400618,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 208.0, 'cores': 1.51, 'model_size': 3.0, 'completion_rate': 0.0}",15
1,2026-05-06 17:34:16.404175,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 50.0, 'avg_p_latency': 5.0, 'data_quality': 52.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 1.0}",15
1,2026-05-06 17:34:26.396935,elastic-workbench-qr-detector-1,0.8210022499999999,"{'throughput': 76.0, 'avg_p_latency': 13.0, 'data_quality': 388.0, 'cores': 1.0, 'completion_rate': 0.95}",18
1,2026-05-06 17:34:26.399865,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 208.0, 'cores': 1.51, 'model_size': 3.0, 'completion_rate': 0.0}",18
1,2026-05-06 17:34:26.402496,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 50.0, 'avg_p_latency': 5.230769230769231, 'data_quality': 52.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 1.0}",18
1,2026-05-06 17:34:36.398062,elastic-workbench-qr-detector-1,0.8165470920018326,"{'throughput': 74.41666666666667, 'avg_p_latency': 13.5, 'data_quality': 388.0, 'cores': 1.0, 'completion_rate': 0.9302083333333334}",16
1,2026-05-06 17:34:36.401364,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 208.0, 'cores': 1.51, 'model_size': 3.0, 'completion_rate': 0.0}",16
1,2026-05-06 17:34:36.404970,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 50.0, 'avg_p_latency': 5.0, 'data_quality': 52.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 1.0}",16
1,2026-05-06 17:34:46.399412,elastic-workbench-qr-detector-1,0.8175991331380207,"{'throughput': 74.75, 'avg_p_latency': 13.0, 'data_quality': 388.0, 'cores': 1.0, 'completion_rate': 0.934375}",18
1,2026-05-06 17:34:46.402453,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 208.0, 'cores': 1.51, 'model_size': 3.0, 'completion_rate': 0.0}",18
1,2026-05-06 17:34:46.405135,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 50.0, 'avg_p_latency': 5.230769230769231, 'data_quality': 52.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 1.0}",18
1,2026-05-06 17:34:56.398952,elastic-workbench-qr-detector-1,0.8173417561728394,"{'throughput': 74.66666666666667, 'avg_p_latency': 13.333333333333334, 'data_quality': 388.0, 'cores': 1.0, 'completion_rate': 0.9333333333333333}",16
1,2026-05-06 17:34:56.401999,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 208.0, 'cores': 1.51, 'model_size': 3.0, 'completion_rate': 0.0}",16
1,2026-05-06 17:34:56.410283,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 50.0, 'avg_p_latency': 5.0, 'data_quality': 52.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 1.0}",16
1,2026-05-06 17:35:06.399373,elastic-workbench-qr-detector-1,0.8110818413507909,"{'throughput': 72.91666666666667, 'avg_p_latency': 14.0, 'data_quality': 388.0, 'cores': 1.0, 'completion_rate': 0.9114583333333334}",21
1,2026-05-06 17:35:06.402198,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 208.0, 'cores': 1.51, 'model_size': 3.0, 'completion_rate': 0.0}",21
1,2026-05-06 17:35:06.404733,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 50.0, 'avg_p_latency': 5.153846153846154, 'data_quality': 52.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 1.0}",21
1,2026-05-06 17:35:16.404928,elastic-workbench-qr-detector-1,0.7985422483723958,"{'throughput': 70.25, 'avg_p_latency': 13.833333333333334, 'data_quality': 388.0, 'cores': 1.0, 'completion_rate': 0.878125}",16
1,2026-05-06 17:35:16.408685,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 208.0, 'cores': 1.51, 'model_size': 3.0, 'completion_rate': 0.0}",16
1,2026-05-06 17:35:16.411445,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 50.0, 'avg_p_latency': 5.153846153846154, 'data_quality': 52.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 1.0}",16
1,2026-05-06 17:35:26.400998,elastic-workbench-qr-detector-1,0.8028358530936535,"{'throughput': 71.08333333333333, 'avg_p_latency': 14.0, 'data_quality': 388.0, 'cores': 1.0, 'completion_rate': 0.8885416666666666}",21
1,2026-05-06 17:35:26.403848,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 208.0, 'cores': 1.51, 'model_size': 3.0, 'completion_rate': 0.0}",21
1,2026-05-06 17:35:26.406424,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 50.0, 'avg_p_latency': 5.230769230769231, 'data_quality': 52.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 1.0}",21
1,2026-05-06 17:35:36.402674,elastic-workbench-qr-detector-1,0.7998652057291666,"{'throughput': 70.5, 'avg_p_latency': 14.0, 'data_quality': 388.0, 'cores': 1.0, 'completion_rate': 0.88125}",16
1,2026-05-06 17:35:36.414139,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 208.0, 'cores': 1.51, 'model_size': 3.0, 'completion_rate': 0.0}",16
1,2026-05-06 17:35:36.417013,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 50.0, 'avg_p_latency': 5.461538461538462, 'data_quality': 52.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 1.0}",16
1,2026-05-06 17:35:46.402099,elastic-workbench-qr-detector-1,0.7967323947362076,"{'throughput': 69.91666666666667, 'avg_p_latency': 14.0, 'data_quality': 388.0, 'cores': 1.0, 'completion_rate': 0.8739583333333334}",25
1,2026-05-06 17:35:46.404965,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 208.0, 'cores': 1.51, 'model_size': 3.0, 'completion_rate': 0.0}",25
1,2026-05-06 17:35:46.407560,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 50.0, 'avg_p_latency': 5.384615384615385, 'data_quality': 52.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 1.0}",25
1,2026-05-06 17:35:56.402201,elastic-workbench-qr-detector-1,0.7943971067708334,"{'throughput': 69.5, 'avg_p_latency': 14.416666666666666, 'data_quality': 388.0, 'cores': 1.0, 'completion_rate': 0.86875}",17
1,2026-05-06 17:35:56.406107,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 208.0, 'cores': 1.51, 'model_size': 3.0, 'completion_rate': 0.0}",17
1,2026-05-06 17:35:56.412501,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 50.0, 'avg_p_latency': 5.0, 'data_quality': 52.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 1.0}",17
1,2026-05-06 17:36:06.402761,elastic-workbench-qr-detector-1,0.7948706024426118,"{'throughput': 69.58333333333333, 'avg_p_latency': 14.333333333333334, 'data_quality': 388.0, 'cores': 1.0, 'completion_rate': 0.8697916666666666}",20
1,2026-05-06 17:36:06.405657,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 208.0, 'cores': 1.51, 'model_size': 3.0, 'completion_rate': 0.0}",20
1,2026-05-06 17:36:06.408430,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 50.0, 'avg_p_latency': 5.153846153846154, 'data_quality': 52.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 1.0}",20
1,2026-05-06 17:36:16.403290,elastic-workbench-qr-detector-1,0.7924712049575616,"{'throughput': 69.16666666666667, 'avg_p_latency': 14.583333333333334, 'data_quality': 388.0, 'cores': 1.0, 'completion_rate': 0.8645833333333334}",16
1,2026-05-06 17:36:16.406148,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 208.0, 'cores': 1.51, 'model_size': 3.0, 'completion_rate': 0.0}",16
1,2026-05-06 17:36:16.408891,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 50.0, 'avg_p_latency': 5.0, 'data_quality': 52.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 1.0}",16
1,2026-05-06 17:36:26.403998,elastic-workbench-qr-detector-1,0.790494666570216,"{'throughput': 68.83333333333333, 'avg_p_latency': 14.416666666666666, 'data_quality': 388.0, 'cores': 1.0, 'completion_rate': 0.8604166666666666}",15
1,2026-05-06 17:36:26.406802,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 208.0, 'cores': 1.51, 'model_size': 3.0, 'completion_rate': 0.0}",15
1,2026-05-06 17:36:26.409453,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 50.0, 'avg_p_latency': 5.230769230769231, 'data_quality': 52.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 1.0}",15
1,2026-05-06 17:36:36.404411,elastic-workbench-qr-detector-1,0.8011583779296875,"{'throughput': 70.75, 'avg_p_latency': 14.0, 'data_quality': 388.0, 'cores': 1.0, 'completion_rate': 0.884375}",17
1,2026-05-06 17:36:36.407246,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 208.0, 'cores': 1.51, 'model_size': 3.0, 'completion_rate': 0.0}",17
1,2026-05-06 17:36:36.409844,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 50.0, 'avg_p_latency': 5.384615384615385, 'data_quality': 52.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 1.0}",17
1,2026-05-06 17:36:46.404827,elastic-workbench-qr-detector-1,0.8048567421874999,"{'throughput': 71.5, 'avg_p_latency': 14.0, 'data_quality': 388.0, 'cores': 1.0, 'completion_rate': 0.89375}",17
1,2026-05-06 17:36:46.408126,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 208.0, 'cores': 1.51, 'model_size': 3.0, 'completion_rate': 0.0}",17
1,2026-05-06 17:36:46.411995,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 50.0, 'avg_p_latency': 5.0, 'data_quality': 52.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 1.0}",17
1,2026-05-06 17:36:56.405308,elastic-workbench-qr-detector-1,0.8093560911458333,"{'throughput': 72.5, 'avg_p_latency': 13.75, 'data_quality': 388.0, 'cores': 1.0, 'completion_rate': 0.90625}",17
1,2026-05-06 17:36:56.408529,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 208.0, 'cores': 1.51, 'model_size': 3.0, 'completion_rate': 0.0}",17
1,2026-05-06 17:36:56.411170,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 50.0, 'avg_p_latency': 5.076923076923077, 'data_quality': 52.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 1.0}",17
1,2026-05-06 17:37:06.405759,elastic-workbench-qr-detector-1,0.8123982054036457,"{'throughput': 73.25, 'avg_p_latency': 14.0, 'data_quality': 388.0, 'cores': 1.0, 'completion_rate': 0.915625}",17
1,2026-05-06 17:37:06.408636,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 208.0, 'cores': 1.51, 'model_size': 3.0, 'completion_rate': 0.0}",17
1,2026-05-06 17:37:06.411184,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 50.0, 'avg_p_latency': 5.0, 'data_quality': 52.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 1.0}",17
