rep,timestamp,service,slo_f,state,last_iteration_length
1,2025-10-09 12:18:27.175790,elastic-workbench-pc-visualizer-1,0.9652579044151116,"{'throughput': 49.69230769230769, 'avg_p_latency': 20.0, 'data_quality': 32.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9938461538461538}",577
1,2025-10-09 12:18:36.803122,elastic-workbench-qr-detector-1,0.4757209167804582,"{'throughput': 23.846153846153847, 'avg_p_latency': 41.76923076923077, 'data_quality': 906.0, 'cores': 1.0, 'completion_rate': 0.2980769230769231}",556
1,2025-10-09 12:18:36.925878,elastic-workbench-cv-analyzer-1,0.7287794466222381,"{'throughput': 3.1666666666666665, 'avg_p_latency': 267.75, 'data_quality': 227.0, 'cores': 5.0, 'model_size': 2.0, 'completion_rate': 0.6333333333333333}",556
1,2025-10-09 12:18:37.051877,elastic-workbench-pc-visualizer-1,0.8084166666666667,"{'throughput': 50.0, 'avg_p_latency': 18.846153846153847, 'data_quality': 18.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 1.0}",556
1,2025-10-09 12:18:46.821394,elastic-workbench-qr-detector-1,0.8910018437500001,"{'throughput': 80.0, 'avg_p_latency': 15.0, 'data_quality': 494.0, 'cores': 2.0, 'completion_rate': 1.0}",381
1,2025-10-09 12:18:46.954815,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.08333333333333333, 'avg_p_latency': 41.25, 'data_quality': 161.0, 'cores': 3.0, 'model_size': 4.0, 'completion_rate': 0.016666666666666666}",381
1,2025-10-09 12:18:47.093291,elastic-workbench-pc-visualizer-1,0.9975644372629343,"{'throughput': 49.84615384615385, 'avg_p_latency': 19.153846153846153, 'data_quality': 38.0, 'cores': 2.0, 'model_size': 1.0, 'completion_rate': 0.9969230769230769}",381
1,2025-10-09 12:18:56.809615,elastic-workbench-qr-detector-1,0.8702919037323623,"{'throughput': 57.38461538461539, 'avg_p_latency': 34.53846153846154, 'data_quality': 819.0, 'cores': 2.0, 'completion_rate': 0.7173076923076923}",420
1,2025-10-09 12:18:56.932654,elastic-workbench-cv-analyzer-1,0.836479771109672,"{'throughput': 4.5, 'avg_p_latency': 209.41666666666666, 'data_quality': 191.0, 'cores': 3.0, 'model_size': 1.0, 'completion_rate': 0.9}",420
1,2025-10-09 12:18:57.069265,elastic-workbench-pc-visualizer-1,0.9728724877484449,"{'throughput': 49.69230769230769, 'avg_p_latency': 19.615384615384617, 'data_quality': 33.0, 'cores': 2.0, 'model_size': 1.0, 'completion_rate': 0.9938461538461538}",420
1,2025-10-09 12:19:06.806140,elastic-workbench-qr-detector-1,0.7294267604166667,"{'throughput': 80.0, 'avg_p_latency': 4.615384615384615, 'data_quality': 222.0, 'cores': 3.0, 'completion_rate': 1.0}",400
1,2025-10-09 12:19:06.923848,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 199.0, 'cores': 1.0, 'model_size': 2.0, 'completion_rate': 0.0}",400
