rep,timestamp,service,slo_f,state,last_iteration_length
2,2025-06-30 09:56:34.433595,elastic-workbench-qr-detector-1,0.7083500237768633,"{'throughput': 80.0, 'avg_p_latency': 3.0, 'data_quality': 199.0, 'cores': 2.0, 'completion_rate': 1.0}",52
2,2025-06-30 09:56:34.437455,elastic-workbench-cv-analyzer-1,0.27913969747807044,"{'throughput': 0.23076923076923078, 'avg_p_latency': 231.15384615384616, 'data_quality': 239.0, 'cores': 3.0, 'model_size': 4.0, 'completion_rate': 0.046153846153846156}",52
2,2025-06-30 09:56:34.441033,elastic-workbench-pc-visualizer-1,0.8795011927702183,"{'throughput': 50.083333333333336, 'avg_p_latency': 19.333333333333332, 'data_quality': 25.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9106060606060606}",52
2,2025-06-30 09:56:44.434399,elastic-workbench-qr-detector-1,0.7526100295598814,"{'throughput': 65.91666666666667, 'avg_p_latency': 14.666666666666666, 'data_quality': 403.0, 'cores': 1.0, 'completion_rate': 0.8239583333333333}",51
2,2025-06-30 09:56:44.438185,elastic-workbench-cv-analyzer-1,0.29649230657568787,"{'throughput': 0.5384615384615384, 'avg_p_latency': 496.2307692307692, 'data_quality': 236.0, 'cores': 5.0, 'model_size': 5.0, 'completion_rate': 0.10769230769230768}",51
2,2025-06-30 09:56:44.442998,elastic-workbench-pc-visualizer-1,0.967604938271605,"{'throughput': 47.666666666666664, 'avg_p_latency': 20.333333333333332, 'data_quality': 53.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.8666666666666666}",51
2,2025-06-30 09:56:54.436099,elastic-workbench-qr-detector-1,0.8767713406492913,"{'throughput': 80.0, 'avg_p_latency': 22.75, 'data_quality': 529.0, 'cores': 2.84, 'completion_rate': 1.0}",550
2,2025-06-30 09:56:54.442976,elastic-workbench-cv-analyzer-1,0.8796073469535384,"{'throughput': 5.0, 'avg_p_latency': 98.53846153846153, 'data_quality': 231.0, 'cores': 4.34, 'model_size': 1.0, 'completion_rate': 1.0}",550
2,2025-06-30 09:56:54.445753,elastic-workbench-pc-visualizer-1,0.975636609436885,"{'throughput': 50.083333333333336, 'avg_p_latency': 19.0, 'data_quality': 36.0, 'cores': 1.13, 'model_size': 1.0, 'completion_rate': 0.9106060606060606}",550
2,2025-06-30 09:57:04.435217,elastic-workbench-qr-detector-1,0.8916574823959763,"{'throughput': 80.0, 'avg_p_latency': 20.666666666666668, 'data_quality': 557.0, 'cores': 2.34, 'completion_rate': 1.0}",405
2,2025-06-30 09:57:04.442629,elastic-workbench-cv-analyzer-1,0.8678297266734949,"{'throughput': 5.0, 'avg_p_latency': 112.92307692307692, 'data_quality': 209.0, 'cores': 4.83, 'model_size': 1.0, 'completion_rate': 1.0}",405
2,2025-06-30 09:57:04.445470,elastic-workbench-pc-visualizer-1,0.992950626559442,"{'throughput': 51.666666666666664, 'avg_p_latency': 18.75, 'data_quality': 40.0, 'cores': 1.24, 'model_size': 1.0, 'completion_rate': 0.9393939393939393}",405
2,2025-06-30 09:57:14.440314,elastic-workbench-qr-detector-1,0.8984884620949073,"{'throughput': 72.83333333333333, 'avg_p_latency': 26.833333333333332, 'data_quality': 600.0, 'cores': 2.26, 'completion_rate': 0.9104166666666667}",267
2,2025-06-30 09:57:14.443580,elastic-workbench-cv-analyzer-1,0.8666356000950728,"{'throughput': 5.0, 'avg_p_latency': 102.84615384615384, 'data_quality': 207.0, 'cores': 4.29, 'model_size': 1.0, 'completion_rate': 1.0}",267
2,2025-06-30 09:57:14.446122,elastic-workbench-pc-visualizer-1,0.979093042453924,"{'throughput': 49.166666666666664, 'avg_p_latency': 19.25, 'data_quality': 44.0, 'cores': 1.11, 'model_size': 1.0, 'completion_rate': 0.8939393939393939}",267
2,2025-06-30 09:57:24.440548,elastic-workbench-qr-detector-1,0.8869170626428898,"{'throughput': 80.0, 'avg_p_latency': 24.333333333333332, 'data_quality': 548.0, 'cores': 2.8, 'completion_rate': 1.0}",253
2,2025-06-30 09:57:24.443634,elastic-workbench-cv-analyzer-1,0.876151283558691,"{'throughput': 5.0, 'avg_p_latency': 106.92307692307692, 'data_quality': 224.0, 'cores': 3.72, 'model_size': 1.0, 'completion_rate': 1.0}",253
2,2025-06-30 09:57:24.446414,elastic-workbench-pc-visualizer-1,0.9824095129439482,"{'throughput': 49.666666666666664, 'avg_p_latency': 19.333333333333332, 'data_quality': 47.0, 'cores': 1.12, 'model_size': 1.0, 'completion_rate': 0.903030303030303}",253
2,2025-06-30 09:57:34.441576,elastic-workbench-qr-detector-1,0.9140736616369457,"{'throughput': 80.0, 'avg_p_latency': 29.416666666666668, 'data_quality': 601.0, 'cores': 3.94, 'completion_rate': 1.0}",775
2,2025-06-30 09:57:34.444454,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 320.0, 'cores': 1.0, 'model_size': 3.0, 'completion_rate': 0.0}",775
2,2025-06-30 09:57:34.447025,elastic-workbench-pc-visualizer-1,0.9829365138993239,"{'throughput': 49.75, 'avg_p_latency': 19.583333333333332, 'data_quality': 53.0, 'cores': 3.2, 'model_size': 1.0, 'completion_rate': 0.9045454545454545}",775
2,2025-06-30 09:57:44.438418,elastic-workbench-qr-detector-1,0.9125909538180155,"{'throughput': 80.0, 'avg_p_latency': 26.666666666666668, 'data_quality': 598.0, 'cores': 3.31, 'completion_rate': 1.0}",172
2,2025-06-30 09:57:44.441134,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 320.0, 'cores': 1.11, 'model_size': 1.0, 'completion_rate': 0.0}",172
2,2025-06-30 09:57:44.444673,elastic-workbench-pc-visualizer-1,0.968301903330829,"{'throughput': 47.75, 'avg_p_latency': 20.0, 'data_quality': 40.0, 'cores': 2.53, 'model_size': 1.0, 'completion_rate': 0.8681818181818182}",172
2,2025-06-30 09:57:54.439234,elastic-workbench-qr-detector-1,0.84110860173754,"{'throughput': 80.0, 'avg_p_latency': 18.25, 'data_quality': 464.0, 'cores': 2.82, 'completion_rate': 1.0}",346
2,2025-06-30 09:57:54.442195,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 316.0, 'cores': 2.11, 'model_size': 3.0, 'completion_rate': 0.0}",346
2,2025-06-30 09:57:54.444762,elastic-workbench-pc-visualizer-1,0.9603421867898452,"{'throughput': 47.916666666666664, 'avg_p_latency': 20.25, 'data_quality': 36.0, 'cores': 2.46, 'model_size': 1.0, 'completion_rate': 0.8712121212121212}",346
2,2025-06-30 09:58:04.440116,elastic-workbench-qr-detector-1,0.845789760049172,"{'throughput': 67.41666666666667, 'avg_p_latency': 28.833333333333332, 'data_quality': 554.0, 'cores': 1.79, 'completion_rate': 0.8427083333333334}",1227
2,2025-06-30 09:58:04.443099,elastic-workbench-cv-analyzer-1,0.9317331842086279,"{'throughput': 4.6923076923076925, 'avg_p_latency': 157.23076923076923, 'data_quality': 214.0, 'cores': 5.15, 'model_size': 2.0, 'completion_rate': 0.9384615384615385}",1227
2,2025-06-30 09:58:04.445704,elastic-workbench-pc-visualizer-1,0.968301903330829,"{'throughput': 47.75, 'avg_p_latency': 20.25, 'data_quality': 45.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.8681818181818182}",1227
2,2025-06-30 09:58:14.441174,elastic-workbench-qr-detector-1,0.8740738692272519,"{'throughput': 80.0, 'avg_p_latency': 20.083333333333332, 'data_quality': 524.0, 'cores': 2.27, 'completion_rate': 1.0}",252
2,2025-06-30 09:58:14.443981,elastic-workbench-cv-analyzer-1,0.8678297266734949,"{'throughput': 5.0, 'avg_p_latency': 87.0, 'data_quality': 209.0, 'cores': 5.06, 'model_size': 1.0, 'completion_rate': 1.0}",252
2,2025-06-30 09:58:14.446510,elastic-workbench-pc-visualizer-1,0.9755161161662539,"{'throughput': 48.666666666666664, 'avg_p_latency': 19.75, 'data_quality': 50.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.8848484848484848}",252
2,2025-06-30 09:58:24.441231,elastic-workbench-qr-detector-1,0.870280509373571,"{'throughput': 80.0, 'avg_p_latency': 22.25, 'data_quality': 517.0, 'cores': 1.85, 'completion_rate': 1.0}",201
2,2025-06-30 09:58:24.444012,elastic-workbench-cv-analyzer-1,0.9329767363598924,"{'throughput': 5.0, 'avg_p_latency': 147.92307692307693, 'data_quality': 203.0, 'cores': 4.63, 'model_size': 2.0, 'completion_rate': 1.0}",201
2,2025-06-30 09:58:24.449058,elastic-workbench-pc-visualizer-1,0.9761301026796895,"{'throughput': 48.75, 'avg_p_latency': 19.583333333333332, 'data_quality': 50.0, 'cores': 1.04, 'model_size': 1.0, 'completion_rate': 0.8863636363636364}",201
2,2025-06-30 09:58:34.443147,elastic-workbench-qr-detector-1,0.8455458180155464,"{'throughput': 80.0, 'avg_p_latency': 19.0, 'data_quality': 472.0, 'cores': 1.86, 'completion_rate': 1.0}",272
2,2025-06-30 09:58:34.446189,elastic-workbench-cv-analyzer-1,0.9094505129993905,"{'throughput': 4.538461538461538, 'avg_p_latency': 199.46153846153845, 'data_quality': 193.0, 'cores': 4.82, 'model_size': 2.0, 'completion_rate': 0.9076923076923077}",272
2,2025-06-30 09:58:34.452055,elastic-workbench-pc-visualizer-1,0.9729897691330199,"{'throughput': 48.333333333333336, 'avg_p_latency': 19.916666666666668, 'data_quality': 54.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.8787878787878788}",272
2,2025-06-30 09:58:44.442508,elastic-workbench-qr-detector-1,0.8372219085505259,"{'throughput': 80.0, 'avg_p_latency': 17.0, 'data_quality': 457.0, 'cores': 1.99, 'completion_rate': 1.0}",453
2,2025-06-30 09:58:44.445373,elastic-workbench-cv-analyzer-1,0.9120531965464461,"{'throughput': 4.538461538461538, 'avg_p_latency': 196.53846153846155, 'data_quality': 197.0, 'cores': 4.97, 'model_size': 2.0, 'completion_rate': 0.9076923076923077}",453
2,2025-06-30 09:58:44.452044,elastic-workbench-pc-visualizer-1,0.9696755201231785,"{'throughput': 47.916666666666664, 'avg_p_latency': 20.25, 'data_quality': 60.0, 'cores': 1.09, 'model_size': 1.0, 'completion_rate': 0.8712121212121212}",453
2,2025-06-30 09:58:54.442571,elastic-workbench-qr-detector-1,0.8277786922725193,"{'throughput': 80.0, 'avg_p_latency': 14.0, 'data_quality': 440.0, 'cores': 2.19, 'completion_rate': 1.0}",255
2,2025-06-30 09:58:54.445441,elastic-workbench-cv-analyzer-1,0.8982221007977844,"{'throughput': 5.0, 'avg_p_latency': 104.6923076923077, 'data_quality': 153.0, 'cores': 5.28, 'model_size': 2.0, 'completion_rate': 1.0}",255
2,2025-06-30 09:58:54.452852,elastic-workbench-pc-visualizer-1,0.9723407212622087,"{'throughput': 48.25, 'avg_p_latency': 19.833333333333332, 'data_quality': 52.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.8772727272727273}",255
2,2025-06-30 09:59:04.443329,elastic-workbench-qr-detector-1,0.8305556698673983,"{'throughput': 80.0, 'avg_p_latency': 14.583333333333334, 'data_quality': 445.0, 'cores': 2.15, 'completion_rate': 1.0}",266
2,2025-06-30 09:59:04.450511,elastic-workbench-cv-analyzer-1,0.9019182381993436,"{'throughput': 5.0, 'avg_p_latency': 84.6923076923077, 'data_quality': 158.0, 'cores': 5.28, 'model_size': 2.0, 'completion_rate': 1.0}",266
2,2025-06-30 09:59:04.453549,elastic-workbench-pc-visualizer-1,0.9813333333333333,"{'throughput': 49.5, 'avg_p_latency': 19.666666666666668, 'data_quality': 54.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9}",266
2,2025-06-30 09:59:14.444549,elastic-workbench-qr-detector-1,0.8300001975308642,"{'throughput': 80.0, 'avg_p_latency': 14.583333333333334, 'data_quality': 444.0, 'cores': 2.21, 'completion_rate': 1.0}",178
2,2025-06-30 09:59:14.450824,elastic-workbench-cv-analyzer-1,0.9041244384239358,"{'throughput': 5.0, 'avg_p_latency': 97.6923076923077, 'data_quality': 161.0, 'cores': 5.2, 'model_size': 2.0, 'completion_rate': 1.0}",178
2,2025-06-30 09:59:14.457241,elastic-workbench-pc-visualizer-1,0.9886730528424743,"{'throughput': 50.75, 'avg_p_latency': 19.0, 'data_quality': 53.0, 'cores': 1.02, 'model_size': 1.0, 'completion_rate': 0.9227272727272727}",178
2,2025-06-30 09:59:24.444906,elastic-workbench-qr-detector-1,0.846654024691358,"{'throughput': 80.0, 'avg_p_latency': 20.5, 'data_quality': 474.0, 'cores': 1.81, 'completion_rate': 1.0}",433
2,2025-06-30 09:59:24.452243,elastic-workbench-cv-analyzer-1,0.8922784271927973,"{'throughput': 5.0, 'avg_p_latency': 82.92307692307692, 'data_quality': 145.0, 'cores': 5.5, 'model_size': 2.0, 'completion_rate': 1.0}",433
2,2025-06-30 09:59:24.454822,elastic-workbench-pc-visualizer-1,0.979093042453924,"{'throughput': 49.166666666666664, 'avg_p_latency': 19.416666666666668, 'data_quality': 60.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.8939393939393939}",433
2,2025-06-30 09:59:34.445341,elastic-workbench-qr-detector-1,0.8366664691358024,"{'throughput': 80.0, 'avg_p_latency': 15.416666666666666, 'data_quality': 456.0, 'cores': 2.28, 'completion_rate': 1.0}",214
2,2025-06-30 09:59:34.451242,elastic-workbench-cv-analyzer-1,0.904857494212963,"{'throughput': 5.0, 'avg_p_latency': 102.07692307692308, 'data_quality': 162.0, 'cores': 4.83, 'model_size': 2.0, 'completion_rate': 1.0}",214
2,2025-06-30 09:59:34.464184,elastic-workbench-pc-visualizer-1,0.9886730528424743,"{'throughput': 50.75, 'avg_p_latency': 19.0, 'data_quality': 52.0, 'cores': 1.03, 'model_size': 1.0, 'completion_rate': 0.9227272727272727}",214
2,2025-06-30 09:59:44.448243,elastic-workbench-qr-detector-1,0.8200126419753087,"{'throughput': 80.0, 'avg_p_latency': 14.25, 'data_quality': 426.0, 'cores': 2.14, 'completion_rate': 1.0}",224
2,2025-06-30 09:59:44.459211,elastic-workbench-cv-analyzer-1,0.9033901626494221,"{'throughput': 5.0, 'avg_p_latency': 95.0, 'data_quality': 160.0, 'cores': 4.48, 'model_size': 2.0, 'completion_rate': 1.0}",224
2,2025-06-30 09:59:44.466814,elastic-workbench-pc-visualizer-1,0.9802277689660611,"{'throughput': 49.333333333333336, 'avg_p_latency': 19.416666666666668, 'data_quality': 55.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.896969696969697}",224
2,2025-06-30 09:59:54.445387,elastic-workbench-qr-detector-1,0.8571495134887974,"{'throughput': 80.0, 'avg_p_latency': 21.583333333333332, 'data_quality': 493.0, 'cores': 1.85, 'completion_rate': 1.0}",749
2,2025-06-30 09:59:54.457202,elastic-workbench-cv-analyzer-1,0.9335937500000001,"{'throughput': 5.0, 'avg_p_latency': 132.92307692307693, 'data_quality': 204.0, 'cores': 5.2, 'model_size': 2.0, 'completion_rate': 1.0}",749
2,2025-06-30 09:59:54.463145,elastic-workbench-pc-visualizer-1,0.9703521162033558,"{'throughput': 48.0, 'avg_p_latency': 20.333333333333332, 'data_quality': 60.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.8727272727272727}",749
2,2025-06-30 10:00:04.446007,elastic-workbench-qr-detector-1,0.8681046666666666,"{'throughput': 80.0, 'avg_p_latency': 21.333333333333332, 'data_quality': 513.0, 'cores': 2.01, 'completion_rate': 1.0}",234
2,2025-06-30 10:00:04.451716,elastic-workbench-cv-analyzer-1,0.9343128047991,"{'throughput': 4.923076923076923, 'avg_p_latency': 140.30769230769232, 'data_quality': 206.0, 'cores': 5.16, 'model_size': 2.0, 'completion_rate': 0.9846153846153847}",234
2,2025-06-30 10:00:04.459274,elastic-workbench-pc-visualizer-1,0.9689921065568449,"{'throughput': 47.833333333333336, 'avg_p_latency': 20.083333333333332, 'data_quality': 57.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.8696969696969697}",234
2,2025-06-30 10:00:14.446783,elastic-workbench-qr-detector-1,0.8820170916780978,"{'throughput': 74.0, 'avg_p_latency': 26.5, 'data_quality': 559.0, 'cores': 1.98, 'completion_rate': 0.925}",181
2,2025-06-30 10:00:14.454716,elastic-workbench-cv-analyzer-1,0.9291882508412639,"{'throughput': 5.0, 'avg_p_latency': 144.53846153846155, 'data_quality': 197.0, 'cores': 4.7, 'model_size': 2.0, 'completion_rate': 1.0}",181
2,2025-06-30 10:00:14.457330,elastic-workbench-pc-visualizer-1,0.9767369934422275,"{'throughput': 48.833333333333336, 'avg_p_latency': 19.75, 'data_quality': 60.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.8878787878787879}",181
2,2025-06-30 10:00:24.448080,elastic-workbench-qr-detector-1,0.8806925611961306,"{'throughput': 77.83333333333333, 'avg_p_latency': 25.0, 'data_quality': 539.0, 'cores': 2.0, 'completion_rate': 0.9729166666666667}",273
2,2025-06-30 10:00:24.457911,elastic-workbench-cv-analyzer-1,0.8351698341524612,"{'throughput': 3.8461538461538463, 'avg_p_latency': 277.0769230769231, 'data_quality': 201.0, 'cores': 4.6, 'model_size': 2.0, 'completion_rate': 0.7692307692307693}",273
2,2025-06-30 10:00:24.460754,elastic-workbench-pc-visualizer-1,0.9736318603853039,"{'throughput': 48.416666666666664, 'avg_p_latency': 19.916666666666668, 'data_quality': 57.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.8803030303030303}",273
2,2025-06-30 10:00:34.457299,elastic-workbench-qr-detector-1,0.8580227578308078,"{'throughput': 73.41666666666667, 'avg_p_latency': 26.0, 'data_quality': 518.0, 'cores': 1.71, 'completion_rate': 0.9177083333333333}",305
2,2025-06-30 10:00:34.467737,elastic-workbench-cv-analyzer-1,0.9207140212825106,"{'throughput': 4.923076923076923, 'avg_p_latency': 130.69230769230768, 'data_quality': 185.0, 'cores': 5.17, 'model_size': 2.0, 'completion_rate': 0.9846153846153847}",305
2,2025-06-30 10:00:34.470236,elastic-workbench-pc-visualizer-1,0.9849699427702183,"{'throughput': 50.083333333333336, 'avg_p_latency': 19.25, 'data_quality': 51.0, 'cores': 1.01, 'model_size': 1.0, 'completion_rate': 0.9106060606060606}",305
2,2025-06-30 10:00:44.461371,elastic-workbench-qr-detector-1,0.8205666822130772,"{'throughput': 80.0, 'avg_p_latency': 13.833333333333334, 'data_quality': 427.0, 'cores': 2.18, 'completion_rate': 1.0}",220
2,2025-06-30 10:00:44.467438,elastic-workbench-cv-analyzer-1,0.9285431057711152,"{'throughput': 5.0, 'avg_p_latency': 133.84615384615384, 'data_quality': 196.0, 'cores': 5.31, 'model_size': 2.0, 'completion_rate': 1.0}",220
2,2025-06-30 10:00:44.470149,elastic-workbench-pc-visualizer-1,0.9703521162033558,"{'throughput': 48.0, 'avg_p_latency': 20.166666666666668, 'data_quality': 51.0, 'cores': 1.11, 'model_size': 1.0, 'completion_rate': 0.8727272727272727}",220
2,2025-06-30 10:00:54.460619,elastic-workbench-qr-detector-1,0.8001975308641974,"{'throughput': 80.0, 'avg_p_latency': 12.083333333333334, 'data_quality': 390.0, 'cores': 1.97, 'completion_rate': 1.0}",248
2,2025-06-30 10:00:54.466866,elastic-workbench-cv-analyzer-1,0.9163619095078877,"{'throughput': 5.0, 'avg_p_latency': 104.38461538461539, 'data_quality': 178.0, 'cores': 5.61, 'model_size': 2.0, 'completion_rate': 1.0}",248
2,2025-06-30 10:00:54.469305,elastic-workbench-pc-visualizer-1,0.9877933003125842,"{'throughput': 50.583333333333336, 'avg_p_latency': 19.083333333333332, 'data_quality': 49.0, 'cores': 1.1, 'model_size': 1.0, 'completion_rate': 0.9196969696969698}",248
2,2025-06-30 10:01:04.458767,elastic-workbench-qr-detector-1,0.8177978527663465,"{'throughput': 80.0, 'avg_p_latency': 13.666666666666666, 'data_quality': 422.0, 'cores': 2.17, 'completion_rate': 1.0}",268
2,2025-06-30 10:01:04.462496,elastic-workbench-cv-analyzer-1,0.9174807994479784,"{'throughput': 4.6923076923076925, 'avg_p_latency': 171.76923076923077, 'data_quality': 191.0, 'cores': 4.71, 'model_size': 2.0, 'completion_rate': 0.9384615384615385}",268
2,2025-06-30 10:01:04.465141,elastic-workbench-pc-visualizer-1,0.9710218669709029,"{'throughput': 48.083333333333336, 'avg_p_latency': 20.083333333333332, 'data_quality': 47.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.8742424242424243}",268
2,2025-06-30 10:01:14.463250,elastic-workbench-qr-detector-1,0.8095171531778692,"{'throughput': 80.0, 'avg_p_latency': 12.0, 'data_quality': 407.0, 'cores': 2.26, 'completion_rate': 1.0}",259
2,2025-06-30 10:01:14.467573,elastic-workbench-cv-analyzer-1,0.9232536314422889,"{'throughput': 5.0, 'avg_p_latency': 123.6923076923077, 'data_quality': 188.0, 'cores': 5.81, 'model_size': 2.0, 'completion_rate': 1.0}",259
2,2025-06-30 10:01:14.473289,elastic-workbench-pc-visualizer-1,0.9779293764087152,"{'throughput': 49.0, 'avg_p_latency': 19.583333333333332, 'data_quality': 46.0, 'cores': 1.07, 'model_size': 1.0, 'completion_rate': 0.8909090909090909}",259
2,2025-06-30 10:01:24.466267,elastic-workbench-qr-detector-1,0.7942161966163694,"{'throughput': 80.0, 'avg_p_latency': 12.083333333333334, 'data_quality': 379.0, 'cores': 2.0, 'completion_rate': 1.0}",265
2,2025-06-30 10:01:24.469003,elastic-workbench-cv-analyzer-1,0.9050380239436796,"{'throughput': 4.6923076923076925, 'avg_p_latency': 148.84615384615384, 'data_quality': 173.0, 'cores': 5.03, 'model_size': 2.0, 'completion_rate': 0.9384615384615385}",265
2,2025-06-30 10:01:24.476046,elastic-workbench-pc-visualizer-1,0.9773367606273942,"{'throughput': 48.916666666666664, 'avg_p_latency': 19.666666666666668, 'data_quality': 49.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.8893939393939394}",265
2,2025-06-30 10:01:34.461883,elastic-workbench-qr-detector-1,0.8150328641975308,"{'throughput': 80.0, 'avg_p_latency': 15.416666666666666, 'data_quality': 417.0, 'cores': 1.94, 'completion_rate': 1.0}",211
2,2025-06-30 10:01:34.467358,elastic-workbench-cv-analyzer-1,0.8989629070828434,"{'throughput': 5.0, 'avg_p_latency': 95.0, 'data_quality': 154.0, 'cores': 5.37, 'model_size': 2.0, 'completion_rate': 1.0}",211
2,2025-06-30 10:01:34.471547,elastic-workbench-pc-visualizer-1,0.9829365138993239,"{'throughput': 49.75, 'avg_p_latency': 19.416666666666668, 'data_quality': 55.0, 'cores': 1.05, 'model_size': 1.0, 'completion_rate': 0.9045454545454545}",211
2,2025-06-30 10:01:44.463372,elastic-workbench-qr-detector-1,0.7877451184270691,"{'throughput': 80.0, 'avg_p_latency': 10.666666666666666, 'data_quality': 367.0, 'cores': 2.22, 'completion_rate': 1.0}",224
2,2025-06-30 10:01:44.466268,elastic-workbench-cv-analyzer-1,0.8937662114541998,"{'throughput': 5.0, 'avg_p_latency': 102.53846153846153, 'data_quality': 147.0, 'cores': 4.62, 'model_size': 2.0, 'completion_rate': 1.0}",224
2,2025-06-30 10:01:44.468571,elastic-workbench-pc-visualizer-1,0.9824095129439482,"{'throughput': 49.666666666666664, 'avg_p_latency': 19.416666666666668, 'data_quality': 48.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.903030303030303}",224
2,2025-06-30 10:01:54.464983,elastic-workbench-qr-detector-1,0.7646510132601737,"{'throughput': 80.0, 'avg_p_latency': 10.0, 'data_quality': 323.0, 'cores': 1.88, 'completion_rate': 1.0}",284
2,2025-06-30 10:01:54.467755,elastic-workbench-cv-analyzer-1,0.8885589665392907,"{'throughput': 5.0, 'avg_p_latency': 99.15384615384616, 'data_quality': 140.0, 'cores': 4.29, 'model_size': 2.0, 'completion_rate': 1.0}",284
2,2025-06-30 10:01:54.473242,elastic-workbench-pc-visualizer-1,0.9854595171179193,"{'throughput': 50.166666666666664, 'avg_p_latency': 19.333333333333332, 'data_quality': 58.0, 'cores': 1.13, 'model_size': 1.0, 'completion_rate': 0.9121212121212121}",284
2,2025-06-30 10:02:04.464864,elastic-workbench-qr-detector-1,0.7605833333333333,"{'throughput': 80.0, 'avg_p_latency': 8.0, 'data_quality': 315.0, 'cores': 2.16, 'completion_rate': 1.0}",326
2,2025-06-30 10:02:04.467633,elastic-workbench-cv-analyzer-1,0.8895444087575558,"{'throughput': 4.923076923076923, 'avg_p_latency': 116.53846153846153, 'data_quality': 142.0, 'cores': 4.43, 'model_size': 2.0, 'completion_rate': 0.9846153846153847}",326
2,2025-06-30 10:02:04.475533,elastic-workbench-pc-visualizer-1,0.9796640370648634,"{'throughput': 49.25, 'avg_p_latency': 19.416666666666668, 'data_quality': 51.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.8954545454545455}",326
2,2025-06-30 10:02:14.464943,elastic-workbench-qr-detector-1,0.7661880420667582,"{'throughput': 80.0, 'avg_p_latency': 10.0, 'data_quality': 326.0, 'cores': 1.87, 'completion_rate': 1.0}",331
2,2025-06-30 10:02:14.467655,elastic-workbench-cv-analyzer-1,0.910832939087707,"{'throughput': 4.846153846153846, 'avg_p_latency': 127.53846153846153, 'data_quality': 173.0, 'cores': 5.13, 'model_size': 2.0, 'completion_rate': 0.9692307692307691}",331
2,2025-06-30 10:02:14.480033,elastic-workbench-pc-visualizer-1,0.9773367606273942,"{'throughput': 48.916666666666664, 'avg_p_latency': 19.75, 'data_quality': 50.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.8893939393939394}",331
2,2025-06-30 10:02:24.463319,elastic-workbench-qr-detector-1,0.7792206666666667,"{'throughput': 80.0, 'avg_p_latency': 10.0, 'data_quality': 351.0, 'cores': 1.91, 'completion_rate': 1.0}",252
2,2025-06-30 10:02:24.466259,elastic-workbench-cv-analyzer-1,0.8316592261904763,"{'throughput': 5.0, 'avg_p_latency': 66.15384615384616, 'data_quality': 156.0, 'cores': 4.71, 'model_size': 1.0, 'completion_rate': 1.0}",252
2,2025-06-30 10:02:24.472023,elastic-workbench-pc-visualizer-1,0.9839681989778408,"{'throughput': 49.916666666666664, 'avg_p_latency': 19.416666666666668, 'data_quality': 51.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9075757575757575}",252
2,2025-06-30 10:02:34.464066,elastic-workbench-qr-detector-1,0.8023828221307726,"{'throughput': 80.0, 'avg_p_latency': 15.916666666666666, 'data_quality': 394.0, 'cores': 1.6, 'completion_rate': 1.0}",298
2,2025-06-30 10:02:34.474220,elastic-workbench-cv-analyzer-1,0.9106694093854105,"{'throughput': 5.0, 'avg_p_latency': 124.66666666666667, 'data_quality': 170.0, 'cores': 4.58, 'model_size': 2.0, 'completion_rate': 1.0}",298
2,2025-06-30 10:02:34.484242,elastic-workbench-pc-visualizer-1,0.9767369934422275,"{'throughput': 48.833333333333336, 'avg_p_latency': 19.916666666666668, 'data_quality': 51.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.8878787878787879}",298
2,2025-06-30 10:02:44.465962,elastic-workbench-qr-detector-1,0.8216751358024692,"{'throughput': 80.0, 'avg_p_latency': 15.75, 'data_quality': 429.0, 'cores': 1.86, 'completion_rate': 1.0}",352
2,2025-06-30 10:02:44.468790,elastic-workbench-cv-analyzer-1,0.7412537990718465,"{'throughput': 3.230769230769231, 'avg_p_latency': 358.53846153846155, 'data_quality': 168.0, 'cores': 5.25, 'model_size': 3.0, 'completion_rate': 0.6461538461538462}",352
