rep,timestamp,service,slo_f,state,last_iteration_length
1,2025-07-06 05:32:24.628444,elastic-workbench-qr-detector-1,0.9226888020833334,"{'throughput': 24.0, 'avg_p_latency': 28.75, 'data_quality': 550.0, 'cores': 1.64, 'completion_rate': 1.0}",766
1,2025-07-06 05:32:24.634833,elastic-workbench-cv-analyzer-1,0.9128836723620858,"{'throughput': 1.6153846153846154, 'avg_p_latency': 457.84615384615387, 'data_quality': 224.0, 'cores': 4.48, 'model_size': 3.0, 'completion_rate': 0.8076923076923077}",766
1,2025-07-06 05:32:24.637400,elastic-workbench-pc-visualizer-1,0.9442696049382716,"{'throughput': 47.833333333333336, 'avg_p_latency': 20.583333333333332, 'data_quality': 30.0, 'cores': 1.88, 'model_size': 1.0, 'completion_rate': 0.9566666666666667}",766
1,2025-07-06 05:32:34.630146,elastic-workbench-qr-detector-1,0.9226888020833334,"{'throughput': 25.0, 'avg_p_latency': 25.384615384615383, 'data_quality': 550.0, 'cores': 1.0, 'completion_rate': 1.0}",853
1,2025-07-06 05:32:34.633910,elastic-workbench-cv-analyzer-1,0.6931335561622654,"{'throughput': 1.6923076923076923, 'avg_p_latency': 399.15384615384613, 'data_quality': 224.0, 'cores': 4.48, 'model_size': 3.0, 'completion_rate': 0.5641025641025641}",853
1,2025-07-06 05:32:34.638864,elastic-workbench-pc-visualizer-1,0.9473672839506172,"{'throughput': 49.166666666666664, 'avg_p_latency': 19.583333333333332, 'data_quality': 30.0, 'cores': 2.52, 'model_size': 1.0, 'completion_rate': 0.9833333333333333}",853
1,2025-07-06 05:32:44.630130,elastic-workbench-qr-detector-1,0.9226888020833334,"{'throughput': 26.0, 'avg_p_latency': 25.692307692307693, 'data_quality': 550.0, 'cores': 1.0, 'completion_rate': 1.0}",554
1,2025-07-06 05:32:44.632908,elastic-workbench-cv-analyzer-1,0.9364547758148459,"{'throughput': 2.5384615384615383, 'avg_p_latency': 366.3076923076923, 'data_quality': 224.0, 'cores': 6.0, 'model_size': 3.0, 'completion_rate': 0.8461538461538461}",554
1,2025-07-06 05:32:44.636414,elastic-workbench-pc-visualizer-1,0.944312003337885,"{'throughput': 47.84615384615385, 'avg_p_latency': 20.384615384615383, 'data_quality': 30.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.956923076923077}",554
1,2025-07-06 05:32:54.627148,elastic-workbench-qr-detector-1,0.9226888020833334,"{'throughput': 26.0, 'avg_p_latency': 25.25, 'data_quality': 550.0, 'cores': 1.0, 'completion_rate': 1.0}",560
1,2025-07-06 05:32:54.629657,elastic-workbench-cv-analyzer-1,0.9819713893787968,"{'throughput': 3.0, 'avg_p_latency': 307.84615384615387, 'data_quality': 224.0, 'cores': 6.0, 'model_size': 3.0, 'completion_rate': 1.0}",560
1,2025-07-06 05:32:54.632288,elastic-workbench-pc-visualizer-1,0.944802,"{'throughput': 48.0, 'avg_p_latency': 20.75, 'data_quality': 30.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.96}",560
1,2025-07-06 05:33:04.630943,elastic-workbench-qr-detector-1,0.9226888020833334,"{'throughput': 24.0, 'avg_p_latency': 25.76923076923077, 'data_quality': 550.0, 'cores': 1.0, 'completion_rate': 1.0}",555
1,2025-07-06 05:33:04.633636,elastic-workbench-cv-analyzer-1,0.9819713893787968,"{'throughput': 2.0, 'avg_p_latency': 290.84615384615387, 'data_quality': 224.0, 'cores': 6.0, 'model_size': 3.0, 'completion_rate': 1.0}",555
1,2025-07-06 05:33:04.636032,elastic-workbench-pc-visualizer-1,0.9468447160493826,"{'throughput': 48.833333333333336, 'avg_p_latency': 20.083333333333332, 'data_quality': 30.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9766666666666667}",555
1,2025-07-06 05:33:14.635755,elastic-workbench-qr-detector-1,0.9226888020833334,"{'throughput': 25.0, 'avg_p_latency': 26.307692307692307, 'data_quality': 550.0, 'cores': 1.0, 'completion_rate': 1.0}",846
1,2025-07-06 05:33:14.640889,elastic-workbench-cv-analyzer-1,0.6931335561622654,"{'throughput': 1.6923076923076923, 'avg_p_latency': 611.6153846153846, 'data_quality': 224.0, 'cores': 4.46, 'model_size': 3.0, 'completion_rate': 0.5641025641025641}",846
1,2025-07-06 05:33:14.643324,elastic-workbench-pc-visualizer-1,0.9454715967228039,"{'throughput': 48.23076923076923, 'avg_p_latency': 20.46153846153846, 'data_quality': 30.0, 'cores': 2.53, 'model_size': 1.0, 'completion_rate': 0.9646153846153847}",846
1,2025-07-06 05:33:24.628531,elastic-workbench-qr-detector-1,0.9226888020833334,"{'throughput': 25.0, 'avg_p_latency': 24.75, 'data_quality': 550.0, 'cores': 1.0, 'completion_rate': 1.0}",579
1,2025-07-06 05:33:24.631753,elastic-workbench-cv-analyzer-1,0.9497605583513977,"{'throughput': 2.6153846153846154, 'avg_p_latency': 377.84615384615387, 'data_quality': 224.0, 'cores': 6.0, 'model_size': 3.0, 'completion_rate': 0.8717948717948718}",579
1,2025-07-06 05:33:24.634377,elastic-workbench-pc-visualizer-1,0.9459534506172839,"{'throughput': 48.416666666666664, 'avg_p_latency': 20.416666666666668, 'data_quality': 30.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9683333333333333}",579
1,2025-07-06 05:33:34.631178,elastic-workbench-qr-detector-1,0.9226888020833334,"{'throughput': 26.0, 'avg_p_latency': 24.923076923076923, 'data_quality': 550.0, 'cores': 1.0, 'completion_rate': 1.0}",573
1,2025-07-06 05:33:34.633673,elastic-workbench-cv-analyzer-1,0.9765286620425783,"{'throughput': 2.8461538461538463, 'avg_p_latency': 286.15384615384613, 'data_quality': 224.0, 'cores': 6.0, 'model_size': 3.0, 'completion_rate': 0.9487179487179488}",573
1,2025-07-06 05:33:34.637421,elastic-workbench-pc-visualizer-1,0.9462410920952816,"{'throughput': 48.53846153846154, 'avg_p_latency': 19.846153846153847, 'data_quality': 30.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9707692307692308}",573
1,2025-07-06 05:33:44.636815,elastic-workbench-qr-detector-1,0.9226888020833334,"{'throughput': 26.0, 'avg_p_latency': 24.307692307692307, 'data_quality': 550.0, 'cores': 1.0, 'completion_rate': 1.0}",581
