rep,timestamp,service,slo_f,state,last_iteration_length
3,2025-07-06 17:19:07.512494,elastic-workbench-pc-visualizer-1,0.9975549300561372,"{'throughput': 48.23076923076923, 'avg_p_latency': 20.307692307692307, 'data_quality': 40.0, 'cores': 2.67, 'model_size': 1.0, 'completion_rate': 0.9646153846153847}",533
3,2025-07-06 17:19:17.508632,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 97.0, 'avg_p_latency': 27.23076923076923, 'data_quality': 551.0, 'cores': 2.67, 'completion_rate': 1.0}",551
3,2025-07-06 17:19:17.522713,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.7692307692307693, 'avg_p_latency': 599.6923076923077, 'data_quality': 224.0, 'cores': 2.67, 'model_size': 3.0, 'completion_rate': 0.07692307692307693}",551
3,2025-07-06 17:19:17.539949,elastic-workbench-pc-visualizer-1,0.9904560084964346,"{'throughput': 46.46153846153846, 'avg_p_latency': 21.153846153846153, 'data_quality': 40.0, 'cores': 2.67, 'model_size': 1.0, 'completion_rate': 0.9292307692307692}",551
3,2025-07-06 17:19:27.508551,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 98.0, 'avg_p_latency': 27.153846153846153, 'data_quality': 551.0, 'cores': 2.67, 'completion_rate': 1.0}",557
3,2025-07-06 17:19:27.511526,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.23076923076923078, 'avg_p_latency': 202.23076923076923, 'data_quality': 224.0, 'cores': 2.67, 'model_size': 3.0, 'completion_rate': 0.023076923076923078}",557
3,2025-07-06 17:19:27.517260,elastic-workbench-pc-visualizer-1,0.9968853333333333,"{'throughput': 48.0, 'avg_p_latency': 20.46153846153846, 'data_quality': 40.0, 'cores': 2.67, 'model_size': 1.0, 'completion_rate': 0.96}",557
3,2025-07-06 17:19:37.508797,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 100.0, 'avg_p_latency': 26.923076923076923, 'data_quality': 551.0, 'cores': 2.67, 'completion_rate': 1.0}",555
3,2025-07-06 17:19:37.511727,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.6153846153846154, 'avg_p_latency': 536.1538461538462, 'data_quality': 224.0, 'cores': 2.67, 'model_size': 3.0, 'completion_rate': 0.06153846153846154}",555
3,2025-07-06 17:19:37.522242,elastic-workbench-pc-visualizer-1,0.9896304269458351,"{'throughput': 46.30769230769231, 'avg_p_latency': 21.0, 'data_quality': 40.0, 'cores': 2.67, 'model_size': 1.0, 'completion_rate': 0.9261538461538461}",555
3,2025-07-06 17:19:47.519845,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 99.0, 'avg_p_latency': 26.76923076923077, 'data_quality': 551.0, 'cores': 2.67, 'completion_rate': 1.0}",549
3,2025-07-06 17:19:47.524239,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.5384615384615384, 'avg_p_latency': 489.15384615384613, 'data_quality': 224.0, 'cores': 2.67, 'model_size': 3.0, 'completion_rate': 0.05384615384615384}",549
3,2025-07-06 17:19:47.529498,elastic-workbench-pc-visualizer-1,0.9963953366712183,"{'throughput': 47.84615384615385, 'avg_p_latency': 20.23076923076923, 'data_quality': 40.0, 'cores': 2.67, 'model_size': 1.0, 'completion_rate': 0.956923076923077}",549
3,2025-07-06 17:19:57.510501,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 98.0, 'avg_p_latency': 26.692307692307693, 'data_quality': 551.0, 'cores': 2.67, 'completion_rate': 1.0}",568
3,2025-07-06 17:19:57.513453,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.6923076923076923, 'avg_p_latency': 599.1538461538462, 'data_quality': 224.0, 'cores': 2.67, 'model_size': 3.0, 'completion_rate': 0.06923076923076923}",568
3,2025-07-06 17:19:57.530131,elastic-workbench-pc-visualizer-1,0.9923772222727963,"{'throughput': 46.84615384615385, 'avg_p_latency': 21.384615384615383, 'data_quality': 40.0, 'cores': 2.67, 'model_size': 1.0, 'completion_rate': 0.936923076923077}",568
3,2025-07-06 17:20:07.511078,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 96.0, 'avg_p_latency': 27.0, 'data_quality': 551.0, 'cores': 2.67, 'completion_rate': 1.0}",541
3,2025-07-06 17:20:07.518351,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.23076923076923078, 'avg_p_latency': 208.07692307692307, 'data_quality': 224.0, 'cores': 2.67, 'model_size': 3.0, 'completion_rate': 0.023076923076923078}",541
3,2025-07-06 17:20:07.528706,elastic-workbench-pc-visualizer-1,0.9934309063874981,"{'throughput': 47.07692307692308, 'avg_p_latency': 21.153846153846153, 'data_quality': 40.0, 'cores': 2.67, 'model_size': 1.0, 'completion_rate': 0.9415384615384617}",541
3,2025-07-06 17:20:17.511426,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 96.0, 'avg_p_latency': 27.153846153846153, 'data_quality': 551.0, 'cores': 2.67, 'completion_rate': 1.0}",551
3,2025-07-06 17:20:17.519320,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.6153846153846154, 'avg_p_latency': 562.1538461538462, 'data_quality': 224.0, 'cores': 2.67, 'model_size': 3.0, 'completion_rate': 0.06153846153846154}",551
3,2025-07-06 17:20:17.524407,elastic-workbench-pc-visualizer-1,0.9904560084964346,"{'throughput': 46.46153846153846, 'avg_p_latency': 21.307692307692307, 'data_quality': 40.0, 'cores': 2.67, 'model_size': 1.0, 'completion_rate': 0.9292307692307692}",551
3,2025-07-06 17:20:27.511790,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 97.0, 'avg_p_latency': 27.692307692307693, 'data_quality': 551.0, 'cores': 2.67, 'completion_rate': 1.0}",536
3,2025-07-06 17:20:27.524174,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.38461538461538464, 'avg_p_latency': 351.46153846153845, 'data_quality': 224.0, 'cores': 2.67, 'model_size': 3.0, 'completion_rate': 0.038461538461538464}",536
3,2025-07-06 17:20:27.529503,elastic-workbench-pc-visualizer-1,0.994409346077985,"{'throughput': 47.30769230769231, 'avg_p_latency': 20.923076923076923, 'data_quality': 40.0, 'cores': 2.67, 'model_size': 1.0, 'completion_rate': 0.9461538461538461}",536
3,2025-07-06 17:20:37.512596,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 96.0, 'avg_p_latency': 27.307692307692307, 'data_quality': 551.0, 'cores': 2.67, 'completion_rate': 1.0}",562
3,2025-07-06 17:20:37.524314,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.4166666666666667, 'avg_p_latency': 366.5, 'data_quality': 224.0, 'cores': 2.67, 'model_size': 3.0, 'completion_rate': 0.04166666666666667}",562
3,2025-07-06 17:20:37.528912,elastic-workbench-pc-visualizer-1,0.9896304269458351,"{'throughput': 46.30769230769231, 'avg_p_latency': 21.153846153846153, 'data_quality': 40.0, 'cores': 2.67, 'model_size': 1.0, 'completion_rate': 0.9261538461538461}",562
3,2025-07-06 17:20:47.512634,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 94.0, 'avg_p_latency': 27.076923076923077, 'data_quality': 551.0, 'cores': 2.67, 'completion_rate': 1.0}",559
3,2025-07-06 17:20:47.521261,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.6923076923076923, 'avg_p_latency': 592.3846153846154, 'data_quality': 224.0, 'cores': 2.67, 'model_size': 3.0, 'completion_rate': 0.07692307692307693}",559
3,2025-07-06 17:20:47.527453,elastic-workbench-pc-visualizer-1,0.9887725686542255,"{'throughput': 46.15384615384615, 'avg_p_latency': 21.615384615384617, 'data_quality': 40.0, 'cores': 2.67, 'model_size': 1.0, 'completion_rate': 0.923076923076923}",559
3,2025-07-06 17:20:57.512975,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 92.0, 'avg_p_latency': 27.76923076923077, 'data_quality': 551.0, 'cores': 2.67, 'completion_rate': 1.0}",564
3,2025-07-06 17:20:57.521522,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.15384615384615385, 'avg_p_latency': 165.46153846153845, 'data_quality': 224.0, 'cores': 2.67, 'model_size': 3.0, 'completion_rate': 0.017094017094017096}",564
3,2025-07-06 17:20:57.524082,elastic-workbench-pc-visualizer-1,0.9892055178273402,"{'throughput': 46.23076923076923, 'avg_p_latency': 21.23076923076923, 'data_quality': 40.0, 'cores': 2.67, 'model_size': 1.0, 'completion_rate': 0.9246153846153846}",564
3,2025-07-06 17:21:07.514488,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 93.0, 'avg_p_latency': 27.076923076923077, 'data_quality': 551.0, 'cores': 2.67, 'completion_rate': 1.0}",556
3,2025-07-06 17:21:07.528930,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.3076923076923077, 'avg_p_latency': 260.84615384615387, 'data_quality': 224.0, 'cores': 2.67, 'model_size': 3.0, 'completion_rate': 0.03418803418803419}",556
3,2025-07-06 17:21:07.532372,elastic-workbench-pc-visualizer-1,0.994409346077985,"{'throughput': 47.30769230769231, 'avg_p_latency': 20.923076923076923, 'data_quality': 40.0, 'cores': 2.67, 'model_size': 1.0, 'completion_rate': 0.9461538461538461}",556
3,2025-07-06 17:21:17.517777,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 95.0, 'avg_p_latency': 27.846153846153847, 'data_quality': 551.0, 'cores': 2.67, 'completion_rate': 1.0}",556
3,2025-07-06 17:21:17.521818,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.46153846153846156, 'avg_p_latency': 375.15384615384613, 'data_quality': 224.0, 'cores': 2.67, 'model_size': 3.0, 'completion_rate': 0.046153846153846156}",556
3,2025-07-06 17:21:17.527882,elastic-workbench-pc-visualizer-1,0.9869609540282204,"{'throughput': 45.84615384615385, 'avg_p_latency': 21.53846153846154, 'data_quality': 40.0, 'cores': 2.67, 'model_size': 1.0, 'completion_rate': 0.916923076923077}",556
3,2025-07-06 17:21:27.518880,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 96.0, 'avg_p_latency': 26.46153846153846, 'data_quality': 551.0, 'cores': 2.67, 'completion_rate': 1.0}",553
3,2025-07-06 17:21:27.522585,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.6153846153846154, 'avg_p_latency': 508.7692307692308, 'data_quality': 224.0, 'cores': 2.67, 'model_size': 3.0, 'completion_rate': 0.06153846153846154}",553
3,2025-07-06 17:21:27.525361,elastic-workbench-pc-visualizer-1,0.992736762251555,"{'throughput': 46.92307692307692, 'avg_p_latency': 21.307692307692307, 'data_quality': 40.0, 'cores': 2.67, 'model_size': 1.0, 'completion_rate': 0.9384615384615383}",553
3,2025-07-06 17:21:37.518302,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 94.0, 'avg_p_latency': 26.615384615384617, 'data_quality': 551.0, 'cores': 2.67, 'completion_rate': 1.0}",552
3,2025-07-06 17:21:37.532157,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.23076923076923078, 'avg_p_latency': 184.76923076923077, 'data_quality': 224.0, 'cores': 2.67, 'model_size': 3.0, 'completion_rate': 0.025641025641025644}",552
3,2025-07-06 17:21:37.538724,elastic-workbench-pc-visualizer-1,0.9923772222727963,"{'throughput': 46.84615384615385, 'avg_p_latency': 21.23076923076923, 'data_quality': 40.0, 'cores': 2.67, 'model_size': 1.0, 'completion_rate': 0.936923076923077}",552
3,2025-07-06 17:21:47.519758,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 92.0, 'avg_p_latency': 26.46153846153846, 'data_quality': 551.0, 'cores': 2.67, 'completion_rate': 1.0}",568
3,2025-07-06 17:21:47.522421,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.6153846153846154, 'avg_p_latency': 575.3846153846154, 'data_quality': 224.0, 'cores': 2.67, 'model_size': 3.0, 'completion_rate': 0.06837606837606838}",568
3,2025-07-06 17:21:47.524953,elastic-workbench-pc-visualizer-1,0.9908566226672736,"{'throughput': 46.53846153846154, 'avg_p_latency': 21.153846153846153, 'data_quality': 40.0, 'cores': 2.67, 'model_size': 1.0, 'completion_rate': 0.9307692307692308}",568
3,2025-07-06 17:21:57.525999,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 90.0, 'avg_p_latency': 27.846153846153847, 'data_quality': 551.0, 'cores': 2.67, 'completion_rate': 1.0}",555
3,2025-07-06 17:21:57.528866,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.9230769230769231, 'avg_p_latency': 876.4615384615385, 'data_quality': 224.0, 'cores': 2.67, 'model_size': 3.0, 'completion_rate': 0.10256410256410257}",555
3,2025-07-06 17:21:57.531585,elastic-workbench-pc-visualizer-1,0.9908566226672736,"{'throughput': 46.53846153846154, 'avg_p_latency': 21.384615384615383, 'data_quality': 40.0, 'cores': 2.67, 'model_size': 1.0, 'completion_rate': 0.9307692307692308}",555
3,2025-07-06 17:22:07.522798,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 89.0, 'avg_p_latency': 26.53846153846154, 'data_quality': 551.0, 'cores': 2.67, 'completion_rate': 1.0}",584
3,2025-07-06 17:22:07.526044,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.8461538461538461, 'avg_p_latency': 737.4615384615385, 'data_quality': 224.0, 'cores': 2.67, 'model_size': 3.0, 'completion_rate': 0.09401709401709402}",584
3,2025-07-06 17:22:07.532343,elastic-workbench-pc-visualizer-1,0.9930880000000001,"{'throughput': 47.0, 'avg_p_latency': 21.153846153846153, 'data_quality': 40.0, 'cores': 2.67, 'model_size': 1.0, 'completion_rate': 0.94}",584
3,2025-07-06 17:22:17.523261,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 88.0, 'avg_p_latency': 27.615384615384617, 'data_quality': 551.0, 'cores': 2.67, 'completion_rate': 1.0}",570
3,2025-07-06 17:22:17.525810,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.6153846153846154, 'avg_p_latency': 467.84615384615387, 'data_quality': 224.0, 'cores': 2.67, 'model_size': 3.0, 'completion_rate': 0.06837606837606838}",570
3,2025-07-06 17:22:17.528322,elastic-workbench-pc-visualizer-1,0.992736762251555,"{'throughput': 46.92307692307692, 'avg_p_latency': 21.153846153846153, 'data_quality': 40.0, 'cores': 2.67, 'model_size': 1.0, 'completion_rate': 0.9384615384615383}",570
3,2025-07-06 17:22:27.527781,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 87.0, 'avg_p_latency': 27.76923076923077, 'data_quality': 551.0, 'cores': 2.67, 'completion_rate': 1.0}",566
3,2025-07-06 17:22:27.535286,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.3076923076923077, 'avg_p_latency': 240.0, 'data_quality': 224.0, 'cores': 2.67, 'model_size': 3.0, 'completion_rate': 0.03418803418803419}",566
3,2025-07-06 17:22:27.538441,elastic-workbench-pc-visualizer-1,0.9904560084964346,"{'throughput': 46.46153846153846, 'avg_p_latency': 21.23076923076923, 'data_quality': 40.0, 'cores': 2.67, 'model_size': 1.0, 'completion_rate': 0.9292307692307692}",566
3,2025-07-06 17:22:37.523872,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 85.0, 'avg_p_latency': 27.692307692307693, 'data_quality': 551.0, 'cores': 2.67, 'completion_rate': 1.0}",584
3,2025-07-06 17:22:37.528580,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.23076923076923078, 'avg_p_latency': 186.6153846153846, 'data_quality': 224.0, 'cores': 2.67, 'model_size': 3.0, 'completion_rate': 0.025641025641025644}",584
3,2025-07-06 17:22:37.536349,elastic-workbench-pc-visualizer-1,0.9896304269458351,"{'throughput': 46.30769230769231, 'avg_p_latency': 21.46153846153846, 'data_quality': 40.0, 'cores': 2.67, 'model_size': 1.0, 'completion_rate': 0.9261538461538461}",584
3,2025-07-06 17:22:47.529696,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 85.0, 'avg_p_latency': 28.076923076923077, 'data_quality': 551.0, 'cores': 2.67, 'completion_rate': 1.0}",599
3,2025-07-06 17:22:47.532553,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.46153846153846156, 'avg_p_latency': 370.84615384615387, 'data_quality': 224.0, 'cores': 2.67, 'model_size': 3.0, 'completion_rate': 0.057692307692307696}",599
3,2025-07-06 17:22:47.535026,elastic-workbench-pc-visualizer-1,0.9904560084964346,"{'throughput': 46.46153846153846, 'avg_p_latency': 21.23076923076923, 'data_quality': 40.0, 'cores': 2.67, 'model_size': 1.0, 'completion_rate': 0.9292307692307692}",599
3,2025-07-06 17:22:57.528833,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 82.0, 'avg_p_latency': 27.692307692307693, 'data_quality': 551.0, 'cores': 2.67, 'completion_rate': 1.0}",584
3,2025-07-06 17:22:57.532792,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.6153846153846154, 'avg_p_latency': 536.8461538461538, 'data_quality': 224.0, 'cores': 2.67, 'model_size': 3.0, 'completion_rate': 0.07692307692307693}",584
3,2025-07-06 17:22:57.535763,elastic-workbench-pc-visualizer-1,0.9955955260203307,"{'throughput': 47.61538461538461, 'avg_p_latency': 20.846153846153847, 'data_quality': 40.0, 'cores': 2.67, 'model_size': 1.0, 'completion_rate': 0.9523076923076923}",584
3,2025-07-06 17:23:07.532097,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 81.0, 'avg_p_latency': 26.153846153846153, 'data_quality': 551.0, 'cores': 2.67, 'completion_rate': 1.0}",604
3,2025-07-06 17:23:07.534524,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.7692307692307693, 'avg_p_latency': 636.3846153846154, 'data_quality': 224.0, 'cores': 2.67, 'model_size': 3.0, 'completion_rate': 0.09615384615384616}",604
3,2025-07-06 17:23:07.536920,elastic-workbench-pc-visualizer-1,0.9947186357153693,"{'throughput': 47.38461538461539, 'avg_p_latency': 20.846153846153847, 'data_quality': 40.0, 'cores': 2.67, 'model_size': 1.0, 'completion_rate': 0.9476923076923077}",604
3,2025-07-06 17:23:17.530526,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 81.0, 'avg_p_latency': 26.307692307692307, 'data_quality': 551.0, 'cores': 2.67, 'completion_rate': 1.0}",589
3,2025-07-06 17:23:17.535274,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.6153846153846154, 'avg_p_latency': 532.6153846153846, 'data_quality': 224.0, 'cores': 2.67, 'model_size': 3.0, 'completion_rate': 0.07692307692307693}",589
3,2025-07-06 17:23:17.538666,elastic-workbench-pc-visualizer-1,0.9934309063874981,"{'throughput': 47.07692307692308, 'avg_p_latency': 21.0, 'data_quality': 40.0, 'cores': 2.67, 'model_size': 1.0, 'completion_rate': 0.9415384615384617}",589
3,2025-07-06 17:23:27.534522,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 78.0, 'avg_p_latency': 26.53846153846154, 'data_quality': 551.0, 'cores': 2.67, 'completion_rate': 1.0}",606
3,2025-07-06 17:23:27.538275,elastic-workbench-cv-analyzer-1,0.2983776393787968,"{'throughput': 1.0, 'avg_p_latency': 774.8461538461538, 'data_quality': 224.0, 'cores': 2.67, 'model_size': 3.0, 'completion_rate': 0.125}",606
3,2025-07-06 17:23:27.547585,elastic-workbench-pc-visualizer-1,0.9968853333333333,"{'throughput': 48.0, 'avg_p_latency': 20.692307692307693, 'data_quality': 40.0, 'cores': 2.67, 'model_size': 1.0, 'completion_rate': 0.96}",606
3,2025-07-06 17:23:37.540644,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 76.0, 'avg_p_latency': 26.846153846153847, 'data_quality': 551.0, 'cores': 2.67, 'completion_rate': 1.0}",596
3,2025-07-06 17:23:37.543425,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.5384615384615384, 'avg_p_latency': 379.84615384615387, 'data_quality': 224.0, 'cores': 2.67, 'model_size': 3.0, 'completion_rate': 0.0673076923076923}",596
3,2025-07-06 17:23:37.545895,elastic-workbench-pc-visualizer-1,0.9912490802609618,"{'throughput': 46.61538461538461, 'avg_p_latency': 21.153846153846153, 'data_quality': 40.0, 'cores': 2.67, 'model_size': 1.0, 'completion_rate': 0.9323076923076923}",596
3,2025-07-06 17:23:47.537866,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 74.0, 'avg_p_latency': 26.846153846153847, 'data_quality': 551.0, 'cores': 2.67, 'completion_rate': 1.0}",609
3,2025-07-06 17:23:47.541000,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.8461538461538461, 'avg_p_latency': 749.6923076923077, 'data_quality': 224.0, 'cores': 2.67, 'model_size': 3.0, 'completion_rate': 0.12087912087912088}",609
3,2025-07-06 17:23:47.544254,elastic-workbench-pc-visualizer-1,0.9947186357153693,"{'throughput': 47.38461538461539, 'avg_p_latency': 20.76923076923077, 'data_quality': 40.0, 'cores': 2.67, 'model_size': 1.0, 'completion_rate': 0.9476923076923077}",609
3,2025-07-06 17:23:57.536488,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 72.0, 'avg_p_latency': 26.846153846153847, 'data_quality': 551.0, 'cores': 2.67, 'completion_rate': 1.0}",594
3,2025-07-06 17:23:57.539769,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.7692307692307693, 'avg_p_latency': 640.7692307692307, 'data_quality': 224.0, 'cores': 2.67, 'model_size': 3.0, 'completion_rate': 0.1098901098901099}",594
3,2025-07-06 17:23:57.543640,elastic-workbench-pc-visualizer-1,0.992736762251555,"{'throughput': 46.92307692307692, 'avg_p_latency': 20.76923076923077, 'data_quality': 40.0, 'cores': 2.67, 'model_size': 1.0, 'completion_rate': 0.9384615384615383}",594
3,2025-07-06 17:24:07.540626,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 70.0, 'avg_p_latency': 27.692307692307693, 'data_quality': 551.0, 'cores': 2.67, 'completion_rate': 1.0}",606
3,2025-07-06 17:24:07.543617,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.7692307692307693, 'avg_p_latency': 600.3076923076923, 'data_quality': 224.0, 'cores': 2.67, 'model_size': 3.0, 'completion_rate': 0.1098901098901099}",606
3,2025-07-06 17:24:07.546166,elastic-workbench-pc-visualizer-1,0.9963953366712183,"{'throughput': 47.84615384615385, 'avg_p_latency': 20.46153846153846, 'data_quality': 40.0, 'cores': 2.67, 'model_size': 1.0, 'completion_rate': 0.956923076923077}",606
3,2025-07-06 17:24:17.541181,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 69.0, 'avg_p_latency': 27.53846153846154, 'data_quality': 551.0, 'cores': 2.67, 'completion_rate': 1.0}",602
3,2025-07-06 17:24:17.544815,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.5384615384615384, 'avg_p_latency': 401.61538461538464, 'data_quality': 224.0, 'cores': 2.67, 'model_size': 3.0, 'completion_rate': 0.07692307692307691}",602
3,2025-07-06 17:24:17.547670,elastic-workbench-pc-visualizer-1,0.992009409194356,"{'throughput': 46.76923076923077, 'avg_p_latency': 21.0, 'data_quality': 40.0, 'cores': 2.67, 'model_size': 1.0, 'completion_rate': 0.9353846153846154}",602
3,2025-07-06 17:24:27.539288,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 67.0, 'avg_p_latency': 28.0, 'data_quality': 551.0, 'cores': 2.67, 'completion_rate': 1.0}",599
3,2025-07-06 17:24:27.542662,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.6153846153846154, 'avg_p_latency': 531.3846153846154, 'data_quality': 224.0, 'cores': 2.67, 'model_size': 3.0, 'completion_rate': 0.08791208791208792}",599
3,2025-07-06 17:24:27.545860,elastic-workbench-pc-visualizer-1,0.9896304269458351,"{'throughput': 46.30769230769231, 'avg_p_latency': 21.53846153846154, 'data_quality': 40.0, 'cores': 2.67, 'model_size': 1.0, 'completion_rate': 0.9261538461538461}",599
3,2025-07-06 17:24:37.540186,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 65.0, 'avg_p_latency': 28.076923076923077, 'data_quality': 551.0, 'cores': 2.67, 'completion_rate': 1.0}",602
3,2025-07-06 17:24:37.543175,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.6153846153846154, 'avg_p_latency': 489.46153846153845, 'data_quality': 224.0, 'cores': 2.67, 'model_size': 3.0, 'completion_rate': 0.08791208791208792}",602
3,2025-07-06 17:24:37.545984,elastic-workbench-pc-visualizer-1,0.994409346077985,"{'throughput': 47.30769230769231, 'avg_p_latency': 21.0, 'data_quality': 40.0, 'cores': 2.67, 'model_size': 1.0, 'completion_rate': 0.9461538461538461}",602
3,2025-07-06 17:24:47.541747,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 64.0, 'avg_p_latency': 28.0, 'data_quality': 551.0, 'cores': 2.67, 'completion_rate': 1.0}",599
3,2025-07-06 17:24:47.545333,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.3076923076923077, 'avg_p_latency': 247.92307692307693, 'data_quality': 224.0, 'cores': 2.67, 'model_size': 3.0, 'completion_rate': 0.05128205128205129}",599
3,2025-07-06 17:24:47.548054,elastic-workbench-pc-visualizer-1,0.995311754817175,"{'throughput': 47.53846153846154, 'avg_p_latency': 20.692307692307693, 'data_quality': 40.0, 'cores': 2.67, 'model_size': 1.0, 'completion_rate': 0.9507692307692308}",599
3,2025-07-06 17:24:57.545345,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 62.0, 'avg_p_latency': 27.0, 'data_quality': 551.0, 'cores': 2.67, 'completion_rate': 1.0}",603
3,2025-07-06 17:24:57.548342,elastic-workbench-cv-analyzer-1,0.32059572800313546,"{'throughput': 1.0, 'avg_p_latency': 838.8461538461538, 'data_quality': 224.0, 'cores': 2.67, 'model_size': 3.0, 'completion_rate': 0.16666666666666666}",603
3,2025-07-06 17:24:57.552079,elastic-workbench-pc-visualizer-1,0.9930880000000001,"{'throughput': 47.0, 'avg_p_latency': 21.0, 'data_quality': 40.0, 'cores': 2.67, 'model_size': 1.0, 'completion_rate': 0.94}",603
3,2025-07-06 17:25:07.541008,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 59.0, 'avg_p_latency': 26.307692307692307, 'data_quality': 551.0, 'cores': 2.67, 'completion_rate': 1.0}",667
3,2025-07-06 17:25:07.544261,elastic-workbench-cv-analyzer-1,0.32059572800313546,"{'throughput': 1.0, 'avg_p_latency': 754.0769230769231, 'data_quality': 224.0, 'cores': 2.67, 'model_size': 3.0, 'completion_rate': 0.16666666666666666}",667
3,2025-07-06 17:25:07.547147,elastic-workbench-pc-visualizer-1,0.9937654522834167,"{'throughput': 47.15384615384615, 'avg_p_latency': 21.0, 'data_quality': 40.0, 'cores': 2.67, 'model_size': 1.0, 'completion_rate': 0.943076923076923}",667
3,2025-07-06 17:25:17.541050,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 57.0, 'avg_p_latency': 25.692307692307693, 'data_quality': 551.0, 'cores': 2.67, 'completion_rate': 1.0}",599
3,2025-07-06 17:25:17.544650,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.8461538461538461, 'avg_p_latency': 646.3076923076923, 'data_quality': 224.0, 'cores': 2.67, 'model_size': 3.0, 'completion_rate': 0.14102564102564102}",599
3,2025-07-06 17:25:17.548668,elastic-workbench-pc-visualizer-1,0.9930880000000001,"{'throughput': 47.0, 'avg_p_latency': 21.153846153846153, 'data_quality': 40.0, 'cores': 2.67, 'model_size': 1.0, 'completion_rate': 0.94}",599
