timestamp,service_type,container_id,avg_p_latency,s_config,cores,rps,throughput,cooldown
2025-06-28 19:03:01.437950,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,17,"{'data_quality': 552, 'parallelism': 1}",1.34,-1,55,-1
2025-06-28 19:03:01.496322,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,285,"{'data_quality': 224, 'model_size': 2, 'parallelism': 1}",4.0,-1,2,-1
2025-06-28 19:03:01.610151,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.17,-1,45,-1
2025-06-28 19:03:11.432206,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,17,"{'data_quality': 552, 'parallelism': 1}",1.34,-1,55,-1
2025-06-28 19:03:11.490532,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,287,"{'data_quality': 224, 'model_size': 2, 'parallelism': 1}",4.0,-1,3,-1
2025-06-28 19:03:11.544745,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.17,-1,46,-1
2025-06-28 19:03:21.428134,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,17,"{'data_quality': 552, 'parallelism': 1}",1.34,-1,54,-1
2025-06-28 19:03:21.489632,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,284,"{'data_quality': 224, 'model_size': 2, 'parallelism': 1}",4.0,-1,3,-1
2025-06-28 19:03:21.545985,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.17,-1,46,-1
2025-06-28 19:03:31.425716,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,17,"{'data_quality': 552, 'parallelism': 1}",1.35,-1,55,-1
2025-06-28 19:03:31.483604,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,238,"{'data_quality': 224, 'model_size': 2, 'parallelism': 1}",4.0,-1,4,-1
2025-06-28 19:03:31.542189,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.17,-1,46,-1
2025-06-28 19:03:41.433740,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,17,"{'data_quality': 552, 'parallelism': 1}",1.35,-1,54,-1
2025-06-28 19:03:41.490355,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,276,"{'data_quality': 224, 'model_size': 2, 'parallelism': 1}",4.0,-1,4,-1
2025-06-28 19:03:41.544939,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.17,-1,46,-1
2025-06-28 19:03:51.431665,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,17,"{'data_quality': 552, 'parallelism': 1}",1.36,-1,55,-1
2025-06-28 19:03:51.489901,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,280,"{'data_quality': 224, 'model_size': 2, 'parallelism': 1}",4.0,-1,3,-1
2025-06-28 19:03:51.541681,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.17,-1,46,-1
2025-06-28 19:04:01.429423,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,17,"{'data_quality': 552, 'parallelism': 1}",1.36,-1,55,-1
2025-06-28 19:04:01.492640,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,312,"{'data_quality': 224, 'model_size': 2, 'parallelism': 1}",4.0,-1,3,-1
2025-06-28 19:04:01.547367,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.17,-1,46,-1
2025-06-28 19:04:11.432169,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,17,"{'data_quality': 552, 'parallelism': 1}",1.37,-1,55,-1
2025-06-28 19:04:11.489553,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,277,"{'data_quality': 224, 'model_size': 2, 'parallelism': 1}",4.0,-1,3,-1
2025-06-28 19:04:11.548958,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.17,-1,46,-1
2025-06-28 19:04:21.441846,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,17,"{'data_quality': 552, 'parallelism': 1}",1.37,-1,54,-1
2025-06-28 19:04:21.497641,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,277,"{'data_quality': 224, 'model_size': 2, 'parallelism': 1}",4.0,-1,3,-1
2025-06-28 19:04:21.550576,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.17,-1,46,-1
2025-06-28 19:04:31.431852,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,17,"{'data_quality': 552, 'parallelism': 1}",1.37,-1,55,-1
2025-06-28 19:04:31.495688,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,333,"{'data_quality': 224, 'model_size': 2, 'parallelism': 1}",4.0,-1,3,-1
2025-06-28 19:04:31.548393,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.17,-1,46,-1
2025-06-28 19:04:41.430740,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,17,"{'data_quality': 552, 'parallelism': 1}",1.37,-1,54,-1
2025-06-28 19:04:41.489886,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,195,"{'data_quality': 224, 'model_size': 2, 'parallelism': 1}",4.0,-1,4,-1
2025-06-28 19:04:41.548788,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.17,-1,46,-1
2025-06-28 19:04:51.442770,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,17,"{'data_quality': 552, 'parallelism': 1}",1.38,-1,55,-1
2025-06-28 19:04:51.497916,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,181,"{'data_quality': 224, 'model_size': 2, 'parallelism': 1}",4.0,-1,4,-1
2025-06-28 19:04:51.550973,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.17,-1,46,-1
2025-06-28 19:05:01.438677,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,17,"{'data_quality': 552, 'parallelism': 1}",1.38,-1,54,-1
2025-06-28 19:05:01.500455,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,326,"{'data_quality': 224, 'model_size': 2, 'parallelism': 1}",4.0,-1,3,-1
2025-06-28 19:05:01.555403,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.17,-1,46,-1
2025-06-28 19:05:11.440176,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,17,"{'data_quality': 552, 'parallelism': 1}",1.38,-1,54,-1
2025-06-28 19:05:11.503798,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,371,"{'data_quality': 224, 'model_size': 2, 'parallelism': 1}",4.0,-1,3,-1
2025-06-28 19:05:11.584781,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.17,-1,46,-1
2025-06-28 19:05:21.442534,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,17,"{'data_quality': 552, 'parallelism': 1}",1.38,-1,55,-1
2025-06-28 19:05:21.506549,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,192,"{'data_quality': 224, 'model_size': 2, 'parallelism': 1}",4.0,-1,4,-1
2025-06-28 19:05:21.557833,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.17,-1,46,-1
2025-06-28 19:05:31.443645,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,46,"{'data_quality': 955, 'parallelism': 1}",2.99,-1,63,-1
2025-06-28 19:05:31.510386,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,354,"{'data_quality': 205, 'model_size': 2, 'parallelism': 1}",4.0,-1,2,-1
2025-06-28 19:05:31.566721,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-06-28 19:05:41.436789,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,45,"{'data_quality': 955, 'parallelism': 1}",2.99,-1,63,-1
2025-06-28 19:05:41.491750,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,305,"{'data_quality': 205, 'model_size': 2, 'parallelism': 1}",4.0,-1,3,-1
2025-06-28 19:05:41.547082,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-06-28 19:05:51.441762,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,46,"{'data_quality': 955, 'parallelism': 1}",2.99,-1,62,-1
2025-06-28 19:05:51.496641,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,238,"{'data_quality': 205, 'model_size': 2, 'parallelism': 1}",4.0,-1,3,-1
2025-06-28 19:05:51.551308,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-06-29 05:08:13.580162,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,25,"{'data_quality': 700, 'parallelism': 1}",2.0,-1,75,-1
2025-06-29 05:08:13.641709,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,201,"{'data_quality': 256, 'model_size': 3, 'parallelism': 1}",2.0,-1,0,-1
2025-06-29 05:08:13.700412,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 30, 'model_size': 1, 'parallelism': 1}",2.0,-1,47,-1
2025-06-29 05:08:23.485109,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,26,"{'data_quality': 704, 'parallelism': 1}",4.0,-1,100,-1
2025-06-29 05:08:23.538385,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 225, 'model_size': 5, 'parallelism': 1}",4.0,-1,0,-1
2025-06-29 05:08:23.599400,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,18,"{'data_quality': 15, 'model_size': 1, 'parallelism': 1}",4.0,-1,52,-1
2025-06-29 05:08:33.484023,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,33,"{'data_quality': 808, 'parallelism': 1}",1.0,-1,29,-1
2025-06-29 05:08:33.535010,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,120,"{'data_quality': 197, 'model_size': 1, 'parallelism': 1}",4.0,-1,9,-1
2025-06-29 05:08:33.596127,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 26, 'model_size': 1, 'parallelism': 1}",2.0,-1,47,-1
2025-06-29 05:08:43.492351,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,3,"{'data_quality': 204, 'parallelism': 1}",4.0,-1,100,-1
2025-06-29 05:08:43.546006,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,793,"{'data_quality': 306, 'model_size': 1, 'parallelism': 1}",1.0,-1,1,-1
2025-06-29 05:08:43.600451,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,18,"{'data_quality': 20, 'model_size': 1, 'parallelism': 1}",1.0,-1,51,-1
2025-06-29 05:08:53.493782,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,10,"{'data_quality': 390, 'parallelism': 1}",4.0,-1,100,-1
2025-06-29 05:08:53.546698,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,761,"{'data_quality': 258, 'model_size': 3, 'parallelism': 1}",4.0,-1,1,-1
2025-06-29 05:08:53.608122,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 28, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-06-29 05:09:03.499523,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,38,"{'data_quality': 860, 'parallelism': 1}",2.0,-1,50,-1
2025-06-29 05:09:03.558019,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,527,"{'data_quality': 150, 'model_size': 5, 'parallelism': 1}",4.0,-1,0,-1
2025-06-29 05:09:03.623922,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 43, 'model_size': 1, 'parallelism': 1}",3.0,-1,47,-1
2025-06-29 05:09:13.485583,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,15,"{'data_quality': 502, 'parallelism': 1}",4.0,-1,100,-1
2025-06-29 05:09:13.542475,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,153,"{'data_quality': 312, 'model_size': 2, 'parallelism': 1}",1.0,-1,0,-1
2025-06-29 05:09:13.598181,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 44, 'model_size': 1, 'parallelism': 1}",4.0,-1,48,-1
2025-06-29 05:09:23.504723,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,23,"{'data_quality': 661, 'parallelism': 1}",3.0,-1,100,-1
2025-06-29 05:09:23.573579,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 319, 'model_size': 5, 'parallelism': 1}",2.0,-1,0,-1
2025-06-29 05:09:23.628507,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 18, 'model_size': 1, 'parallelism': 1}",3.0,-1,50,-1
2025-06-29 05:09:33.492786,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,10,"{'data_quality': 396, 'parallelism': 1}",3.0,-1,100,-1
2025-06-29 05:09:33.562883,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 187, 'model_size': 3, 'parallelism': 1}",2.0,-1,0,-1
2025-06-29 05:09:33.617071,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,18,"{'data_quality': 14, 'model_size': 1, 'parallelism': 1}",1.0,-1,53,-1
2025-06-29 05:09:43.496992,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,1,"{'data_quality': 113, 'parallelism': 1}",3.0,-1,100,-1
2025-06-29 05:09:43.549900,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 237, 'model_size': 2, 'parallelism': 1}",1.0,-1,0,-1
2025-06-29 05:09:43.604263,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",3.0,-1,49,-1
2025-06-29 05:09:53.507180,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,31,"{'data_quality': 785, 'parallelism': 1}",1.0,-1,30,-1
2025-06-29 05:09:53.571798,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,655,"{'data_quality': 229, 'model_size': 3, 'parallelism': 1}",4.0,-1,1,-1
2025-06-29 05:09:53.623466,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 32, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-06-29 05:10:03.492873,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,11,"{'data_quality': 415, 'parallelism': 1}",4.0,-1,100,-1
2025-06-29 05:10:03.551955,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,198,"{'data_quality': 270, 'model_size': 1, 'parallelism': 1}",3.0,-1,4,-1
2025-06-29 05:10:03.610351,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 31, 'model_size': 1, 'parallelism': 1}",2.0,-1,46,-1
2025-06-29 05:10:13.498617,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,4,"{'data_quality': 216, 'parallelism': 1}",2.0,-1,100,-1
2025-06-29 05:10:13.550274,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,250,"{'data_quality': 130, 'model_size': 3, 'parallelism': 1}",4.0,-1,3,-1
2025-06-29 05:10:13.606449,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,18,"{'data_quality': 23, 'model_size': 1, 'parallelism': 1}",4.0,-1,50,-1
2025-06-29 05:10:23.500150,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,36,"{'data_quality': 865, 'parallelism': 1}",4.0,-1,100,-1
2025-06-29 05:10:23.558325,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,626,"{'data_quality': 185, 'model_size': 2, 'parallelism': 1}",1.0,-1,0,-1
2025-06-29 05:10:23.617736,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 33, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-06-29 05:10:33.494625,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,2,"{'data_quality': 105, 'parallelism': 1}",4.0,-1,100,-1
2025-06-29 05:10:33.550245,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,677,"{'data_quality': 169, 'model_size': 2, 'parallelism': 1}",1.0,-1,1,-1
2025-06-29 05:10:33.601855,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,16,"{'data_quality': 8, 'model_size': 1, 'parallelism': 1}",3.0,-1,60,-1
2025-06-29 05:10:43.506097,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,18,"{'data_quality': 550, 'parallelism': 1}",2.0,-1,100,-1
2025-06-29 05:10:43.560844,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,96,"{'data_quality': 167, 'model_size': 1, 'parallelism': 1}",4.0,-1,10,-1
2025-06-29 05:10:43.616715,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 16, 'model_size': 1, 'parallelism': 1}",1.0,-1,51,-1
2025-06-29 05:10:53.493269,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,30,"{'data_quality': 779, 'parallelism': 1}",4.0,-1,100,-1
2025-06-29 05:10:53.548845,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,477,"{'data_quality': 260, 'model_size': 1, 'parallelism': 1}",1.0,-1,0,-1
2025-06-29 05:10:53.604590,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 58, 'model_size': 1, 'parallelism': 1}",2.0,-1,46,-1
2025-06-29 05:11:03.503366,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,19,"{'data_quality': 593, 'parallelism': 1}",2.0,-1,99,-1
2025-06-29 05:11:03.561077,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 279, 'model_size': 5, 'parallelism': 1}",1.0,-1,0,-1
2025-06-29 05:11:03.615686,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 56, 'model_size': 1, 'parallelism': 1}",3.0,-1,47,-1
2025-06-29 05:11:13.502300,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,39,"{'data_quality': 895, 'parallelism': 1}",3.0,-1,74,-1
2025-06-29 05:11:13.559758,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 285, 'model_size': 2, 'parallelism': 1}",2.0,-1,0,-1
2025-06-29 05:11:13.612719,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 50, 'model_size': 1, 'parallelism': 1}",2.0,-1,46,-1
2025-06-29 05:11:23.502378,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,13,"{'data_quality': 471, 'parallelism': 1}",4.0,-1,100,-1
2025-06-29 05:11:23.566829,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,211,"{'data_quality': 178, 'model_size': 2, 'parallelism': 1}",3.0,-1,4,-1
2025-06-29 05:11:23.621060,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 25, 'model_size': 1, 'parallelism': 1}",3.0,-1,48,-1
2025-06-29 05:11:33.500340,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,4,"{'data_quality': 237, 'parallelism': 1}",1.0,-1,100,-1
2025-06-29 05:11:33.553188,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 259, 'model_size': 3, 'parallelism': 1}",1.0,-1,0,-1
2025-06-29 05:11:33.608497,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,17,"{'data_quality': 15, 'model_size': 1, 'parallelism': 1}",2.0,-1,54,-1
2025-06-29 05:11:43.506124,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,17,"{'data_quality': 552, 'parallelism': 1}",2.0,-1,100,-1
2025-06-29 05:11:43.568626,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,285,"{'data_quality': 223, 'model_size': 2, 'parallelism': 1}",4.0,-1,3,-1
2025-06-29 05:11:43.622648,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",2.0,-1,46,-1
2025-06-29 05:11:53.504167,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,17,"{'data_quality': 552, 'parallelism': 1}",2.0,-1,100,-1
2025-06-29 05:11:53.565233,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,266,"{'data_quality': 223, 'model_size': 2, 'parallelism': 1}",4.0,-1,3,-1
2025-06-29 05:11:53.619135,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",2.0,-1,46,-1
2025-06-29 05:12:03.506513,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,17,"{'data_quality': 552, 'parallelism': 1}",2.0,-1,100,-1
2025-06-29 05:12:03.561795,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,226,"{'data_quality': 223, 'model_size': 2, 'parallelism': 1}",4.0,-1,4,-1
2025-06-29 05:12:03.615993,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",2.0,-1,46,-1
2025-06-29 05:12:13.508257,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,17,"{'data_quality': 552, 'parallelism': 1}",2.0,-1,100,-1
2025-06-29 05:12:13.569419,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,347,"{'data_quality': 223, 'model_size': 2, 'parallelism': 1}",4.0,-1,2,-1
2025-06-29 05:12:13.623803,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",2.0,-1,47,-1
2025-06-29 05:12:23.507872,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,17,"{'data_quality': 552, 'parallelism': 1}",2.0,-1,100,-1
2025-06-29 05:12:23.565822,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,237,"{'data_quality': 223, 'model_size': 2, 'parallelism': 1}",4.0,-1,3,-1
2025-06-29 05:12:23.624731,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",2.0,-1,47,-1
2025-06-29 05:12:33.513820,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,17,"{'data_quality': 552, 'parallelism': 1}",2.0,-1,100,-1
2025-06-29 05:12:33.576611,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,264,"{'data_quality': 223, 'model_size': 2, 'parallelism': 1}",4.0,-1,3,-1
2025-06-29 05:12:33.630021,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",2.0,-1,47,-1
2025-06-29 05:12:43.514678,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,17,"{'data_quality': 552, 'parallelism': 1}",2.0,-1,100,-1
2025-06-29 05:12:43.572572,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,270,"{'data_quality': 223, 'model_size': 2, 'parallelism': 1}",4.0,-1,3,-1
2025-06-29 05:12:43.626349,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",2.0,-1,46,-1
2025-06-29 05:12:53.511966,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,17,"{'data_quality': 552, 'parallelism': 1}",2.0,-1,100,-1
2025-06-29 05:12:53.571568,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,214,"{'data_quality': 223, 'model_size': 2, 'parallelism': 1}",4.0,-1,4,-1
2025-06-29 05:12:53.627912,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",2.0,-1,46,-1
2025-06-29 05:13:03.518648,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,17,"{'data_quality': 552, 'parallelism': 1}",2.0,-1,100,-1
2025-06-29 05:13:03.578761,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,251,"{'data_quality': 223, 'model_size': 2, 'parallelism': 1}",4.0,-1,3,-1
2025-06-29 05:13:03.634018,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",2.0,-1,47,-1
2025-06-29 05:13:13.515697,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,17,"{'data_quality': 552, 'parallelism': 1}",2.0,-1,100,-1
2025-06-29 05:13:13.573320,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,239,"{'data_quality': 223, 'model_size': 2, 'parallelism': 1}",4.0,-1,4,-1
2025-06-29 05:13:13.634010,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",2.0,-1,46,-1
2025-06-29 05:13:23.521823,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,17,"{'data_quality': 552, 'parallelism': 1}",2.0,-1,100,-1
2025-06-29 05:13:23.580252,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,252,"{'data_quality': 223, 'model_size': 2, 'parallelism': 1}",4.0,-1,3,-1
2025-06-29 05:13:23.635522,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",2.0,-1,46,-1
2025-06-29 05:13:33.509412,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,17,"{'data_quality': 552, 'parallelism': 1}",2.0,-1,100,-1
2025-06-29 05:13:33.567548,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,283,"{'data_quality': 223, 'model_size': 2, 'parallelism': 1}",4.0,-1,4,-1
2025-06-29 05:13:33.624231,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",2.0,-1,46,-1
