timestamp,service_type,container_id,avg_p_latency,s_config,cores,rps,throughput,cooldown
2025-06-28 16:59:00.876578,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,18,"{'data_quality': 552, 'parallelism': 1}",2.67,-1,100,-1
2025-06-28 16:59:00.926791,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 224, 'model_size': 5, 'parallelism': 1}",2.67,-1,0,-1
2025-06-28 16:59:00.980042,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",2.67,-1,45,-1
2025-06-28 16:59:10.878849,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,18,"{'data_quality': 552, 'parallelism': 1}",2.67,-1,100,-1
2025-06-28 16:59:10.932272,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 224, 'model_size': 5, 'parallelism': 1}",2.67,-1,0,-1
2025-06-28 16:59:10.985338,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",2.67,-1,46,-1
2025-06-28 16:59:20.859731,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,18,"{'data_quality': 552, 'parallelism': 1}",2.67,-1,100,-1
2025-06-28 16:59:20.902648,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 224, 'model_size': 5, 'parallelism': 1}",2.67,-1,0,-1
2025-06-28 16:59:20.942291,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",2.67,-1,46,-1
2025-06-28 16:59:30.877205,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,18,"{'data_quality': 552, 'parallelism': 1}",2.67,-1,100,-1
2025-06-28 16:59:30.929171,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 224, 'model_size': 5, 'parallelism': 1}",2.67,-1,0,-1
2025-06-28 16:59:30.983335,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",2.67,-1,45,-1
2025-06-28 16:59:40.864397,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,18,"{'data_quality': 552, 'parallelism': 1}",2.67,-1,100,-1
2025-06-28 16:59:40.911641,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 224, 'model_size': 5, 'parallelism': 1}",2.67,-1,0,-1
2025-06-28 16:59:40.954142,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",2.67,-1,45,-1
2025-06-28 16:59:50.871032,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,18,"{'data_quality': 552, 'parallelism': 1}",2.67,-1,100,-1
2025-06-28 16:59:50.924325,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 224, 'model_size': 5, 'parallelism': 1}",2.67,-1,0,-1
2025-06-28 16:59:50.978172,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",2.67,-1,46,-1
2025-06-28 17:00:00.885624,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,18,"{'data_quality': 552, 'parallelism': 1}",2.67,-1,100,-1
2025-06-28 17:00:00.941420,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 224, 'model_size': 5, 'parallelism': 1}",2.67,-1,0,-1
2025-06-28 17:00:01.003531,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",2.67,-1,46,-1
2025-06-28 17:00:10.877144,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,18,"{'data_quality': 552, 'parallelism': 1}",2.67,-1,100,-1
2025-06-28 17:00:10.921226,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 224, 'model_size': 5, 'parallelism': 1}",2.67,-1,0,-1
2025-06-28 17:00:10.979657,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",2.67,-1,46,-1
2025-06-28 17:00:20.879764,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,18,"{'data_quality': 552, 'parallelism': 1}",2.67,-1,100,-1
2025-06-28 17:00:20.932080,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 224, 'model_size': 5, 'parallelism': 1}",2.67,-1,0,-1
2025-06-28 17:00:20.988126,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",2.67,-1,46,-1
2025-06-28 17:00:30.879999,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,18,"{'data_quality': 552, 'parallelism': 1}",2.67,-1,100,-1
2025-06-28 17:00:30.931126,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 224, 'model_size': 5, 'parallelism': 1}",2.67,-1,0,-1
2025-06-28 17:00:30.986935,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",2.67,-1,46,-1
2025-06-28 17:00:40.884273,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,18,"{'data_quality': 552, 'parallelism': 1}",2.67,-1,100,-1
2025-06-28 17:00:40.935304,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 224, 'model_size': 5, 'parallelism': 1}",2.67,-1,0,-1
2025-06-28 17:00:40.992542,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",2.67,-1,46,-1
2025-06-28 17:00:50.876324,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,18,"{'data_quality': 552, 'parallelism': 1}",2.67,-1,100,-1
2025-06-28 17:00:50.925578,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 224, 'model_size': 5, 'parallelism': 1}",2.67,-1,0,-1
2025-06-28 17:00:50.982428,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",2.67,-1,46,-1
2025-06-28 17:01:00.879035,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,18,"{'data_quality': 552, 'parallelism': 1}",2.67,-1,100,-1
2025-06-28 17:01:00.930480,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 224, 'model_size': 5, 'parallelism': 1}",2.67,-1,0,-1
2025-06-28 17:01:00.989738,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",2.67,-1,46,-1
2025-06-28 17:01:10.890252,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,18,"{'data_quality': 552, 'parallelism': 1}",2.67,-1,100,-1
2025-06-28 17:01:10.940871,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 224, 'model_size': 5, 'parallelism': 1}",2.67,-1,0,-1
2025-06-28 17:01:10.995808,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",2.67,-1,46,-1
2025-06-28 17:01:20.882452,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,18,"{'data_quality': 552, 'parallelism': 1}",2.67,-1,100,-1
2025-06-28 17:01:20.932650,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 224, 'model_size': 5, 'parallelism': 1}",2.67,-1,0,-1
2025-06-28 17:01:20.986279,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",2.67,-1,45,-1
2025-06-28 17:01:30.884751,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,18,"{'data_quality': 552, 'parallelism': 1}",2.67,-1,100,-1
2025-06-28 17:01:30.935762,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 224, 'model_size': 5, 'parallelism': 1}",2.67,-1,0,-1
2025-06-28 17:01:30.990607,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",2.67,-1,45,-1
2025-06-28 17:01:40.890316,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,18,"{'data_quality': 552, 'parallelism': 1}",2.67,-1,100,-1
2025-06-28 17:01:40.941690,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 224, 'model_size': 5, 'parallelism': 1}",2.67,-1,0,-1
2025-06-28 17:01:40.999103,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",2.67,-1,47,-1
2025-06-28 17:01:50.885893,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,18,"{'data_quality': 552, 'parallelism': 1}",2.67,-1,100,-1
2025-06-28 17:01:50.938808,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 224, 'model_size': 5, 'parallelism': 1}",2.67,-1,0,-1
2025-06-28 17:01:50.993423,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",2.67,-1,45,-1
2025-06-29 02:02:12.698088,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,25,"{'data_quality': 700, 'parallelism': 1}",2.0,-1,75,-1
2025-06-29 02:02:12.753798,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,76,"{'data_quality': 256, 'model_size': 3, 'parallelism': 1}",2.0,-1,0,-1
2025-06-29 02:02:12.804078,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 30, 'model_size': 1, 'parallelism': 1}",2.0,-1,48,-1
2025-06-29 02:02:22.626632,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,19,"{'data_quality': 563, 'parallelism': 1}",2.58,-1,100,-1
2025-06-29 02:02:22.684635,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,398,"{'data_quality': 128, 'model_size': 4, 'parallelism': 1}",2.84,-1,0,-1
2025-06-29 02:02:22.734788,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",2.58,-1,46,-1
2025-06-29 02:02:32.626598,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,19,"{'data_quality': 563, 'parallelism': 1}",2.58,-1,100,-1
2025-06-29 02:02:32.679166,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,669,"{'data_quality': 128, 'model_size': 4, 'parallelism': 1}",2.84,-1,1,-1
2025-06-29 02:02:32.730283,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",2.58,-1,47,-1
2025-06-29 02:02:42.631791,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,20,"{'data_quality': 591, 'parallelism': 1}",1.0,-1,47,-1
2025-06-29 02:02:42.680815,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,674,"{'data_quality': 320, 'model_size': 3, 'parallelism': 1}",6.0,-1,1,-1
2025-06-29 02:02:42.738810,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.0,-1,45,-1
2025-06-29 02:02:52.634080,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,20,"{'data_quality': 591, 'parallelism': 1}",1.05,-1,47,-1
2025-06-29 02:02:52.694414,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,208,"{'data_quality': 320, 'model_size': 4, 'parallelism': 1}",5.95,-1,0,-1
2025-06-29 02:02:52.751342,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.0,-1,45,-1
2025-06-29 02:03:02.636707,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,19,"{'data_quality': 591, 'parallelism': 1}",1.44,-1,48,-1
2025-06-29 02:03:02.693320,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,205,"{'data_quality': 320, 'model_size': 4, 'parallelism': 1}",5.56,-1,0,-1
2025-06-29 02:03:02.746461,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-06-29 02:03:12.633583,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,20,"{'data_quality': 591, 'parallelism': 1}",1.88,-1,96,-1
2025-06-29 02:03:12.685344,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 320, 'model_size': 4, 'parallelism': 1}",5.12,-1,0,-1
2025-06-29 02:03:12.741889,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.0,-1,45,-1
2025-06-29 02:03:22.636179,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,19,"{'data_quality': 588, 'parallelism': 1}",4.28,-1,100,-1
2025-06-29 02:03:22.694719,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,433,"{'data_quality': 162, 'model_size': 2, 'parallelism': 1}",2.72,-1,1,-1
2025-06-29 02:03:22.752397,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-06-29 02:03:32.640660,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,24,"{'data_quality': 603, 'parallelism': 1}",1.64,-1,81,-1
2025-06-29 02:03:32.701181,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 307, 'model_size': 5, 'parallelism': 1}",4.94,-1,0,-1
2025-06-29 02:03:32.755122,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.0,-1,45,-1
2025-06-29 02:03:42.634425,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,20,"{'data_quality': 603, 'parallelism': 1}",1.38,-1,47,-1
2025-06-29 02:03:42.688655,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 283, 'model_size': 5, 'parallelism': 1}",5.51,-1,0,-1
2025-06-29 02:03:42.743655,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-06-29 02:03:52.638448,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,20,"{'data_quality': 603, 'parallelism': 1}",1.38,-1,47,-1
2025-06-29 02:03:52.696316,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 283, 'model_size': 5, 'parallelism': 1}",5.51,-1,0,-1
2025-06-29 02:03:52.745184,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-06-29 02:04:02.635700,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,21,"{'data_quality': 603, 'parallelism': 1}",1.43,-1,46,-1
2025-06-29 02:04:02.702512,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 283, 'model_size': 5, 'parallelism': 1}",5.51,-1,0,-1
2025-06-29 02:04:02.752448,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-06-29 02:04:12.642436,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,20,"{'data_quality': 603, 'parallelism': 1}",1.43,-1,46,-1
2025-06-29 02:04:12.709261,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 283, 'model_size': 5, 'parallelism': 1}",5.51,-1,0,-1
2025-06-29 02:04:12.775116,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-06-29 02:04:22.642900,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,20,"{'data_quality': 603, 'parallelism': 1}",4.12,-1,100,-1
2025-06-29 02:04:22.706609,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 283, 'model_size': 5, 'parallelism': 1}",2.88,-1,0,-1
2025-06-29 02:04:22.767690,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-06-29 02:04:32.641163,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,20,"{'data_quality': 603, 'parallelism': 1}",4.12,-1,100,-1
2025-06-29 02:04:32.703262,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 283, 'model_size': 5, 'parallelism': 1}",2.88,-1,0,-1
2025-06-29 02:04:32.753784,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.0,-1,45,-1
2025-06-29 02:04:42.639729,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,20,"{'data_quality': 606, 'parallelism': 1}",4.12,-1,100,-1
2025-06-29 02:04:42.695425,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 320, 'model_size': 5, 'parallelism': 1}",1.0,-1,0,-1
2025-06-29 02:04:42.745781,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-06-29 02:04:52.641286,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,20,"{'data_quality': 606, 'parallelism': 1}",4.12,-1,100,-1
2025-06-29 02:04:52.708041,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 320, 'model_size': 5, 'parallelism': 1}",1.0,-1,0,-1
2025-06-29 02:04:52.765036,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-06-29 02:05:02.655397,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,20,"{'data_quality': 606, 'parallelism': 1}",4.12,-1,100,-1
2025-06-29 02:05:02.718376,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 320, 'model_size': 5, 'parallelism': 1}",1.0,-1,0,-1
2025-06-29 02:05:02.771889,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-06-29 02:05:12.645676,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,20,"{'data_quality': 606, 'parallelism': 1}",4.12,-1,100,-1
2025-06-29 02:05:12.702244,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 320, 'model_size': 5, 'parallelism': 1}",1.0,-1,0,-1
2025-06-29 02:05:12.755715,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-06-29 02:05:22.643582,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,20,"{'data_quality': 606, 'parallelism': 1}",4.12,-1,100,-1
2025-06-29 02:05:22.703911,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 320, 'model_size': 5, 'parallelism': 1}",1.0,-1,0,-1
2025-06-29 02:05:22.755830,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-06-29 02:05:32.651774,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,20,"{'data_quality': 606, 'parallelism': 1}",4.12,-1,100,-1
2025-06-29 02:05:32.712293,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 320, 'model_size': 5, 'parallelism': 1}",1.0,-1,0,-1
2025-06-29 02:05:32.770466,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-06-29 02:05:42.650282,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,20,"{'data_quality': 606, 'parallelism': 1}",4.12,-1,100,-1
2025-06-29 02:05:42.702836,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 320, 'model_size': 5, 'parallelism': 1}",1.0,-1,0,-1
2025-06-29 02:05:42.757919,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-06-29 02:05:52.651419,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,20,"{'data_quality': 606, 'parallelism': 1}",4.12,-1,100,-1
2025-06-29 02:05:52.711051,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 320, 'model_size': 5, 'parallelism': 1}",1.0,-1,0,-1
2025-06-29 02:05:52.766341,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-06-29 02:06:02.653800,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,20,"{'data_quality': 606, 'parallelism': 1}",4.12,-1,100,-1
2025-06-29 02:06:02.710376,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 320, 'model_size': 5, 'parallelism': 1}",1.0,-1,0,-1
2025-06-29 02:06:02.764668,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-06-29 02:06:12.645089,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,20,"{'data_quality': 606, 'parallelism': 1}",4.12,-1,100,-1
2025-06-29 02:06:12.700839,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 320, 'model_size': 5, 'parallelism': 1}",1.0,-1,0,-1
2025-06-29 02:06:12.751959,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-06-29 02:06:22.653778,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,20,"{'data_quality': 606, 'parallelism': 1}",4.12,-1,100,-1
2025-06-29 02:06:22.710387,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 320, 'model_size': 5, 'parallelism': 1}",1.0,-1,0,-1
2025-06-29 02:06:22.762757,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-06-29 02:06:32.652630,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,20,"{'data_quality': 606, 'parallelism': 1}",4.12,-1,100,-1
2025-06-29 02:06:32.708348,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 320, 'model_size': 5, 'parallelism': 1}",1.0,-1,0,-1
2025-06-29 02:06:32.761700,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-06-29 02:06:42.647580,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,19,"{'data_quality': 606, 'parallelism': 1}",4.12,-1,100,-1
2025-06-29 02:06:42.696765,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 320, 'model_size': 5, 'parallelism': 1}",1.0,-1,0,-1
2025-06-29 02:06:42.752673,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-06-29 02:06:52.659568,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,20,"{'data_quality': 606, 'parallelism': 1}",4.12,-1,100,-1
2025-06-29 02:06:52.717434,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 320, 'model_size': 5, 'parallelism': 1}",1.0,-1,0,-1
2025-06-29 02:06:52.780435,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-06-29 02:07:02.658641,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,20,"{'data_quality': 606, 'parallelism': 1}",4.12,-1,100,-1
2025-06-29 02:07:02.711206,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 320, 'model_size': 5, 'parallelism': 1}",1.0,-1,0,-1
2025-06-29 02:07:02.772825,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-06-29 02:07:12.670081,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,20,"{'data_quality': 606, 'parallelism': 1}",4.12,-1,100,-1
2025-06-29 02:07:12.730263,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 320, 'model_size': 5, 'parallelism': 1}",1.0,-1,0,-1
2025-06-29 02:07:12.788324,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-06-29 02:07:22.656783,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,20,"{'data_quality': 606, 'parallelism': 1}",4.12,-1,100,-1
2025-06-29 02:07:22.709506,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 320, 'model_size': 5, 'parallelism': 1}",1.0,-1,0,-1
2025-06-29 02:07:22.765168,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-06-29 02:07:32.664980,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,20,"{'data_quality': 606, 'parallelism': 1}",4.12,-1,100,-1
2025-06-29 02:07:32.719417,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 320, 'model_size': 5, 'parallelism': 1}",1.0,-1,0,-1
2025-06-29 02:07:32.775281,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
