timestamp,service_type,container_id,avg_p_latency,s_config,cores,rps,throughput,cooldown
2025-06-28 19:44:21.674743,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,302,"{'data_quality': 150, 'model_size': 3, 'parallelism': 1}",4.28,-1,3,-1
2025-06-28 19:44:21.732346,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 59, 'model_size': 1, 'parallelism': 1}",1.18,-1,47,-1
2025-06-28 19:44:31.616512,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,5,"{'data_quality': 271, 'parallelism': 1}",1.45,-1,100,-1
2025-06-28 19:44:31.672037,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,416,"{'data_quality': 170, 'model_size': 3, 'parallelism': 1}",3.16,-1,2,-1
2025-06-28 19:44:31.727154,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.24,-1,46,-1
2025-06-28 19:44:41.615223,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,5,"{'data_quality': 255, 'parallelism': 1}",1.29,-1,100,-1
2025-06-28 19:44:41.679911,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,152,"{'data_quality': 181, 'model_size': 2, 'parallelism': 1}",4.41,-1,6,-1
2025-06-28 19:44:41.736953,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 59, 'model_size': 1, 'parallelism': 1}",1.48,-1,45,-1
2025-06-28 19:44:51.622442,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,6,"{'data_quality': 291, 'parallelism': 1}",1.15,-1,100,-1
2025-06-28 19:44:51.678827,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,153,"{'data_quality': 170, 'model_size': 2, 'parallelism': 1}",4.1,-1,5,-1
2025-06-28 19:44:51.730780,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.64,-1,46,-1
2025-06-28 19:45:01.620152,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,7,"{'data_quality': 331, 'parallelism': 1}",1.18,-1,100,-1
2025-06-28 19:45:01.678003,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,179,"{'data_quality': 187, 'model_size': 2, 'parallelism': 1}",4.55,-1,5,-1
2025-06-28 19:45:01.735223,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.54,-1,46,-1
2025-06-28 19:45:11.616984,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,7,"{'data_quality': 321, 'parallelism': 1}",1.2,-1,100,-1
2025-06-28 19:45:11.680476,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,173,"{'data_quality': 176, 'model_size': 2, 'parallelism': 1}",4.16,-1,5,-1
2025-06-28 19:45:11.735949,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 57, 'model_size': 1, 'parallelism': 1}",1.44,-1,46,-1
2025-06-28 19:45:21.627104,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,6,"{'data_quality': 300, 'parallelism': 1}",1.22,-1,100,-1
2025-06-28 19:45:21.682082,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,154,"{'data_quality': 188, 'model_size': 2, 'parallelism': 1}",4.21,-1,6,-1
2025-06-28 19:45:21.736931,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 56, 'model_size': 1, 'parallelism': 1}",1.65,-1,45,-1
2025-06-28 19:45:31.625450,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,7,"{'data_quality': 310, 'parallelism': 1}",1.0,-1,100,-1
2025-06-28 19:45:31.680587,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,174,"{'data_quality': 180, 'model_size': 2, 'parallelism': 1}",3.8,-1,5,-1
2025-06-28 19:45:31.734003,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.48,-1,46,-1
2025-06-28 19:45:41.625782,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,7,"{'data_quality': 337, 'parallelism': 1}",1.03,-1,100,-1
2025-06-28 19:45:41.681425,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,183,"{'data_quality': 179, 'model_size': 2, 'parallelism': 1}",3.96,-1,4,-1
2025-06-28 19:45:41.734299,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 57, 'model_size': 1, 'parallelism': 1}",1.35,-1,45,-1
2025-06-28 19:45:51.623216,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,7,"{'data_quality': 322, 'parallelism': 1}",1.0,-1,100,-1
2025-06-28 19:45:51.680779,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,209,"{'data_quality': 165, 'model_size': 2, 'parallelism': 1}",3.43,-1,4,-1
2025-06-28 19:45:51.738671,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.45,-1,45,-1
2025-06-28 19:46:01.619965,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,7,"{'data_quality': 337, 'parallelism': 1}",1.17,-1,100,-1
2025-06-28 19:46:01.676942,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,167,"{'data_quality': 165, 'model_size': 2, 'parallelism': 1}",4.22,-1,5,-1
2025-06-28 19:46:01.729808,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.54,-1,46,-1
2025-06-28 19:46:11.628725,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,9,"{'data_quality': 381, 'parallelism': 1}",1.07,-1,100,-1
2025-06-28 19:46:11.683806,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,163,"{'data_quality': 161, 'model_size': 2, 'parallelism': 1}",4.41,-1,6,-1
2025-06-28 19:46:11.737150,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.51,-1,46,-1
2025-06-28 19:46:21.627729,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,10,"{'data_quality': 401, 'parallelism': 1}",1.0,-1,94,-1
2025-06-28 19:46:21.682927,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,240,"{'data_quality': 156, 'model_size': 3, 'parallelism': 1}",4.24,-1,3,-1
2025-06-28 19:46:21.739530,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.61,-1,46,-1
2025-06-28 19:46:31.624072,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,13,"{'data_quality': 456, 'parallelism': 1}",1.0,-1,76,-1
2025-06-28 19:46:31.695384,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,148,"{'data_quality': 176, 'model_size': 2, 'parallelism': 1}",3.77,-1,6,-1
2025-06-28 19:46:31.748607,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 51, 'model_size': 1, 'parallelism': 1}",1.46,-1,46,-1
2025-06-28 19:46:41.641120,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,10,"{'data_quality': 403, 'parallelism': 1}",1.0,-1,92,-1
2025-06-28 19:46:41.709283,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,134,"{'data_quality': 149, 'model_size': 2, 'parallelism': 1}",3.97,-1,7,-1
2025-06-28 19:46:41.769851,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 51, 'model_size': 1, 'parallelism': 1}",1.44,-1,46,-1
2025-06-28 19:46:51.626433,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,8,"{'data_quality': 364, 'parallelism': 1}",1.08,-1,100,-1
2025-06-28 19:46:51.682907,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,232,"{'data_quality': 160, 'model_size': 3, 'parallelism': 1}",3.81,-1,3,-1
2025-06-28 19:46:51.738036,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 57, 'model_size': 1, 'parallelism': 1}",1.55,-1,47,-1
2025-06-28 19:47:01.627183,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,9,"{'data_quality': 377, 'parallelism': 1}",1.0,-1,100,-1
2025-06-28 19:47:01.680697,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,290,"{'data_quality': 158, 'model_size': 3, 'parallelism': 1}",3.84,-1,3,-1
2025-06-28 19:47:01.737643,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.56,-1,46,-1
2025-06-28 19:47:11.624770,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,12,"{'data_quality': 438, 'parallelism': 1}",1.0,-1,81,-1
2025-06-28 19:47:11.685387,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,183,"{'data_quality': 167, 'model_size': 2, 'parallelism': 1}",3.61,-1,4,-1
2025-06-28 19:47:11.736657,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 51, 'model_size': 1, 'parallelism': 1}",1.64,-1,46,-1
2025-06-29 06:10:13.834727,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,25,"{'data_quality': 700, 'parallelism': 1}",2.0,-1,75,-1
2025-06-29 06:10:13.891300,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,231,"{'data_quality': 256, 'model_size': 3, 'parallelism': 1}",2.0,-1,0,-1
2025-06-29 06:10:13.945916,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 30, 'model_size': 1, 'parallelism': 1}",2.0,-1,48,-1
2025-06-29 06:10:23.770111,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,40,"{'data_quality': 897, 'parallelism': 1}",4.0,-1,95,-1
2025-06-29 06:10:23.826703,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 314, 'model_size': 4, 'parallelism': 1}",3.0,-1,0,-1
2025-06-29 06:10:23.888032,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 51, 'model_size': 1, 'parallelism': 1}",3.0,-1,46,-1
2025-06-29 06:10:33.767802,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,12,"{'data_quality': 452, 'parallelism': 1}",2.0,-1,100,-1
2025-06-29 06:10:33.822091,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,682,"{'data_quality': 131, 'model_size': 4, 'parallelism': 1}",3.0,-1,1,-1
2025-06-29 06:10:33.883643,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 45, 'model_size': 1, 'parallelism': 1}",3.0,-1,46,-1
2025-06-29 06:10:43.763832,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,28,"{'data_quality': 724, 'parallelism': 1}",4.0,-1,100,-1
2025-06-29 06:10:43.821085,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 292, 'model_size': 4, 'parallelism': 1}",3.0,-1,0,-1
2025-06-29 06:10:43.875678,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 35, 'model_size': 1, 'parallelism': 1}",2.0,-1,46,-1
2025-06-29 06:10:53.771019,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,25,"{'data_quality': 694, 'parallelism': 1}",3.0,-1,100,-1
2025-06-29 06:10:53.828601,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 259, 'model_size': 4, 'parallelism': 1}",2.0,-1,0,-1
2025-06-29 06:10:53.887180,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 57, 'model_size': 1, 'parallelism': 1}",2.0,-1,46,-1
2025-06-29 06:11:03.768027,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,26,"{'data_quality': 714, 'parallelism': 1}",3.0,-1,100,-1
2025-06-29 06:11:03.826430,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,198,"{'data_quality': 147, 'model_size': 2, 'parallelism': 1}",1.0,-1,0,-1
2025-06-29 06:11:03.883954,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 20, 'model_size': 1, 'parallelism': 1}",1.0,-1,49,-1
2025-06-29 06:11:13.763775,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,3,"{'data_quality': 201, 'parallelism': 1}",3.0,-1,100,-1
2025-06-29 06:11:13.833044,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,261,"{'data_quality': 156, 'model_size': 3, 'parallelism': 1}",4.0,-1,3,-1
2025-06-29 06:11:14.036871,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 54, 'model_size': 1, 'parallelism': 1}",3.0,-1,45,-1
2025-06-29 06:11:23.773298,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,43,"{'data_quality': 931, 'parallelism': 1}",1.0,-1,22,-1
2025-06-29 06:11:23.829479,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,613,"{'data_quality': 237, 'model_size': 2, 'parallelism': 1}",2.0,-1,1,-1
2025-06-29 06:11:23.886180,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,18,"{'data_quality': 14, 'model_size': 1, 'parallelism': 1}",1.0,-1,52,-1
2025-06-29 06:11:33.775560,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,12,"{'data_quality': 444, 'parallelism': 1}",4.0,-1,100,-1
2025-06-29 06:11:33.830353,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 275, 'model_size': 3, 'parallelism': 1}",1.0,-1,0,-1
2025-06-29 06:11:33.886382,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 43, 'model_size': 1, 'parallelism': 1}",2.0,-1,48,-1
2025-06-29 06:11:43.763671,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,44,"{'data_quality': 938, 'parallelism': 1}",3.0,-1,65,-1
2025-06-29 06:11:43.821296,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 219, 'model_size': 4, 'parallelism': 1}",4.0,-1,0,-1
2025-06-29 06:11:43.888233,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 51, 'model_size': 1, 'parallelism': 1}",4.0,-1,46,-1
2025-06-29 06:11:53.773022,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,36,"{'data_quality': 858, 'parallelism': 1}",2.0,-1,53,-1
2025-06-29 06:11:53.830385,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 259, 'model_size': 4, 'parallelism': 1}",1.0,-1,0,-1
2025-06-29 06:11:53.890659,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 49, 'model_size': 1, 'parallelism': 1}",4.0,-1,47,-1
2025-06-29 06:12:03.783676,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,4,"{'data_quality': 232, 'parallelism': 1}",1.0,-1,100,-1
2025-06-29 06:12:03.843482,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,121,"{'data_quality': 195, 'model_size': 1, 'parallelism': 1}",4.0,-1,8,-1
2025-06-29 06:12:03.900777,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 32, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-06-29 06:12:13.784300,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,7,"{'data_quality': 304, 'parallelism': 1}",3.0,-1,100,-1
2025-06-29 06:12:13.844173,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 285, 'model_size': 3, 'parallelism': 1}",2.0,-1,0,-1
2025-06-29 06:12:13.906994,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 27, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-06-29 06:12:23.778134,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,26,"{'data_quality': 692, 'parallelism': 1}",1.0,-1,37,-1
2025-06-29 06:12:23.843774,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 165, 'model_size': 5, 'parallelism': 1}",1.0,-1,0,-1
2025-06-29 06:12:23.902144,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,16,"{'data_quality': 7, 'model_size': 1, 'parallelism': 1}",4.0,-1,59,-1
2025-06-29 06:12:33.792101,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,20,"{'data_quality': 592, 'parallelism': 1}",4.0,-1,100,-1
2025-06-29 06:12:33.844912,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,390,"{'data_quality': 276, 'model_size': 3, 'parallelism': 1}",3.0,-1,0,-1
2025-06-29 06:12:33.905245,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 54, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-06-29 06:12:43.781975,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,20,"{'data_quality': 613, 'parallelism': 1}",3.0,-1,100,-1
2025-06-29 06:12:43.838872,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,448,"{'data_quality': 297, 'model_size': 1, 'parallelism': 1}",1.0,-1,0,-1
2025-06-29 06:12:43.899935,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 57, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-06-29 06:12:53.779669,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,6,"{'data_quality': 277, 'parallelism': 1}",3.0,-1,100,-1
2025-06-29 06:12:53.833848,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 292, 'model_size': 5, 'parallelism': 1}",4.0,-1,0,-1
2025-06-29 06:12:53.891219,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 19, 'model_size': 1, 'parallelism': 1}",4.0,-1,49,-1
2025-06-29 06:13:03.782239,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,31,"{'data_quality': 778, 'parallelism': 1}",2.0,-1,62,-1
2025-06-29 06:13:03.842079,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 190, 'model_size': 4, 'parallelism': 1}",1.0,-1,0,-1
2025-06-29 06:13:03.900515,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",2.0,-1,47,-1
2025-06-29 06:13:13.781059,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,14,"{'data_quality': 479, 'parallelism': 1}",3.0,-1,100,-1
2025-06-29 06:13:13.850286,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 318, 'model_size': 5, 'parallelism': 1}",3.0,-1,0,-1
2025-06-29 06:13:13.913465,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 38, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-06-29 06:13:23.777077,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,5,"{'data_quality': 251, 'parallelism': 1}",1.0,-1,100,-1
2025-06-29 06:13:23.834154,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 286, 'model_size': 4, 'parallelism': 1}",4.0,-1,0,-1
2025-06-29 06:13:23.889075,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 54, 'model_size': 1, 'parallelism': 1}",4.0,-1,46,-1
2025-06-29 06:13:33.779993,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,19,"{'data_quality': 584, 'parallelism': 1}",2.0,-1,100,-1
2025-06-29 06:13:33.832659,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 249, 'model_size': 5, 'parallelism': 1}",1.0,-1,0,-1
2025-06-29 06:13:33.894591,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 48, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-06-29 06:13:43.784995,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,21,"{'data_quality': 566, 'parallelism': 1}",1.69,-1,92,-1
2025-06-29 06:13:43.831648,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,179,"{'data_quality': 214, 'model_size': 1, 'parallelism': 1}",4.49,-1,6,-1
2025-06-29 06:13:43.894607,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.76,-1,47,-1
2025-06-29 06:13:53.776009,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,16,"{'data_quality': 530, 'parallelism': 1}",1.4,-1,58,-1
2025-06-29 06:13:53.836586,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,139,"{'data_quality': 234, 'model_size': 1, 'parallelism': 1}",4.0,-1,6,-1
2025-06-29 06:13:53.900121,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 50, 'model_size': 1, 'parallelism': 1}",1.9,-1,47,-1
2025-06-29 06:14:03.784722,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,27,"{'data_quality': 620, 'parallelism': 1}",1.53,-1,70,-1
2025-06-29 06:14:03.847207,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,385,"{'data_quality': 254, 'model_size': 2, 'parallelism': 1}",4.53,-1,2,-1
2025-06-29 06:14:03.905577,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 57, 'model_size': 1, 'parallelism': 1}",1.94,-1,46,-1
2025-06-29 06:14:13.783966,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,32,"{'data_quality': 696, 'parallelism': 1}",1.58,-1,60,-1
2025-06-29 06:14:13.855806,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,141,"{'data_quality': 239, 'model_size': 1, 'parallelism': 1}",4.37,-1,6,-1
2025-06-29 06:14:13.914894,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.74,-1,45,-1
2025-06-29 06:14:23.781679,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,29,"{'data_quality': 693, 'parallelism': 1}",1.72,-1,66,-1
2025-06-29 06:14:23.834008,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,183,"{'data_quality': 245, 'model_size': 1, 'parallelism': 1}",3.98,-1,4,-1
2025-06-29 06:14:23.898817,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 59, 'model_size': 1, 'parallelism': 1}",1.92,-1,46,-1
2025-06-29 06:14:33.789686,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,33,"{'data_quality': 743, 'parallelism': 1}",1.7,-1,58,-1
2025-06-29 06:14:33.843267,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,177,"{'data_quality': 242, 'model_size': 1, 'parallelism': 1}",3.89,-1,5,-1
2025-06-29 06:14:33.900751,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 50, 'model_size': 1, 'parallelism': 1}",1.84,-1,47,-1
2025-06-29 06:14:43.783024,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,34,"{'data_quality': 749, 'parallelism': 1}",1.7,-1,57,-1
2025-06-29 06:14:43.835823,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,139,"{'data_quality': 224, 'model_size': 1, 'parallelism': 1}",4.19,-1,6,-1
2025-06-29 06:14:43.889174,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 56, 'model_size': 1, 'parallelism': 1}",1.7,-1,47,-1
2025-06-29 06:14:53.789184,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,28,"{'data_quality': 701, 'parallelism': 1}",1.85,-1,69,-1
2025-06-29 06:14:53.836204,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,151,"{'data_quality': 206, 'model_size': 1, 'parallelism': 1}",3.61,-1,6,-1
2025-06-29 06:14:53.901533,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.66,-1,46,-1
2025-06-29 06:15:03.793055,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,34,"{'data_quality': 792, 'parallelism': 1}",1.85,-1,56,-1
2025-06-29 06:15:03.845017,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,397,"{'data_quality': 228, 'model_size': 2, 'parallelism': 1}",3.64,-1,2,-1
2025-06-29 06:15:03.915269,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 58, 'model_size': 1, 'parallelism': 1}",1.69,-1,46,-1
2025-06-29 06:15:13.790435,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,27,"{'data_quality': 645, 'parallelism': 1}",1.64,-1,71,-1
2025-06-29 06:15:13.839173,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,123,"{'data_quality': 217, 'model_size': 1, 'parallelism': 1}",4.08,-1,7,-1
2025-06-29 06:15:13.903448,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 53, 'model_size': 1, 'parallelism': 1}",1.57,-1,45,-1
2025-06-29 06:15:23.791462,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,21,"{'data_quality': 619, 'parallelism': 1}",1.4,-1,45,-1
2025-06-29 06:15:23.839478,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,235,"{'data_quality': 228, 'model_size': 2, 'parallelism': 1}",4.28,-1,3,-1
2025-06-29 06:15:23.926682,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 50, 'model_size': 1, 'parallelism': 1}",1.71,-1,47,-1
2025-06-29 06:15:33.790688,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,28,"{'data_quality': 629, 'parallelism': 1}",1.55,-1,68,-1
2025-06-29 06:15:33.841286,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,312,"{'data_quality': 272, 'model_size': 2, 'parallelism': 1}",3.69,-1,2,-1
2025-06-29 06:15:33.913594,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 52, 'model_size': 1, 'parallelism': 1}",1.54,-1,46,-1
2025-06-29 06:15:43.787004,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,32,"{'data_quality': 681, 'parallelism': 1}",1.53,-1,59,-1
