timestamp,service_type,container_id,avg_p_latency,s_config,cores,rps,throughput,cooldown
2025-06-28 18:01:01.156233,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,18,"{'data_quality': 557, 'parallelism': 1}",1.95,-1,100,-1
2025-06-28 18:01:01.216602,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,193,"{'data_quality': 128, 'model_size': 3, 'parallelism': 1}",4.0,-1,5,-1
2025-06-28 18:01:01.274769,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.95,-1,46,-1
2025-06-28 18:01:11.151221,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,18,"{'data_quality': 557, 'parallelism': 1}",1.95,-1,100,-1
2025-06-28 18:01:11.210588,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,252,"{'data_quality': 128, 'model_size': 3, 'parallelism': 1}",4.0,-1,3,-1
2025-06-28 18:01:11.266670,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.95,-1,47,-1
2025-06-28 18:01:21.180668,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,18,"{'data_quality': 557, 'parallelism': 1}",1.95,-1,100,-1
2025-06-28 18:01:21.238792,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,202,"{'data_quality': 128, 'model_size': 3, 'parallelism': 1}",4.0,-1,4,-1
2025-06-28 18:01:21.300144,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.95,-1,46,-1
2025-06-28 18:01:31.230816,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,18,"{'data_quality': 557, 'parallelism': 1}",1.95,-1,100,-1
2025-06-28 18:01:31.289590,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,248,"{'data_quality': 128, 'model_size': 3, 'parallelism': 1}",4.0,-1,3,-1
2025-06-28 18:01:31.340393,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.95,-1,46,-1
2025-06-28 18:01:41.178943,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,18,"{'data_quality': 557, 'parallelism': 1}",1.95,-1,100,-1
2025-06-28 18:01:41.242452,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,272,"{'data_quality': 128, 'model_size': 3, 'parallelism': 1}",4.0,-1,3,-1
2025-06-28 18:01:41.299949,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.95,-1,45,-1
2025-06-28 18:01:51.180758,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,17,"{'data_quality': 557, 'parallelism': 1}",1.95,-1,100,-1
2025-06-28 18:01:51.244629,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,446,"{'data_quality': 128, 'model_size': 3, 'parallelism': 1}",4.0,-1,2,-1
2025-06-28 18:01:51.512578,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.95,-1,46,-1
2025-06-28 18:02:01.175581,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,17,"{'data_quality': 557, 'parallelism': 1}",1.95,-1,100,-1
2025-06-28 18:02:01.229443,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,219,"{'data_quality': 128, 'model_size': 3, 'parallelism': 1}",4.0,-1,3,-1
2025-06-28 18:02:01.287535,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.95,-1,45,-1
2025-06-28 18:02:11.167190,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,17,"{'data_quality': 557, 'parallelism': 1}",1.95,-1,100,-1
2025-06-28 18:02:11.218278,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,280,"{'data_quality': 128, 'model_size': 3, 'parallelism': 1}",4.0,-1,3,-1
2025-06-28 18:02:11.273733,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.95,-1,46,-1
2025-06-28 18:02:21.175388,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,18,"{'data_quality': 557, 'parallelism': 1}",1.95,-1,100,-1
2025-06-28 18:02:21.234927,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,305,"{'data_quality': 128, 'model_size': 3, 'parallelism': 1}",4.0,-1,3,-1
2025-06-28 18:02:21.298836,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.95,-1,46,-1
2025-06-28 18:02:31.173354,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,18,"{'data_quality': 557, 'parallelism': 1}",1.95,-1,100,-1
2025-06-28 18:02:31.231733,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,230,"{'data_quality': 128, 'model_size': 3, 'parallelism': 1}",4.0,-1,3,-1
2025-06-28 18:02:31.293157,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.95,-1,46,-1
2025-06-28 18:02:41.182627,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,17,"{'data_quality': 557, 'parallelism': 1}",1.95,-1,100,-1
2025-06-28 18:02:41.236766,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,270,"{'data_quality': 128, 'model_size': 3, 'parallelism': 1}",4.0,-1,3,-1
2025-06-28 18:02:41.292710,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.95,-1,46,-1
2025-06-28 18:02:51.170261,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,18,"{'data_quality': 557, 'parallelism': 1}",1.95,-1,100,-1
2025-06-28 18:02:51.233001,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,260,"{'data_quality': 128, 'model_size': 3, 'parallelism': 1}",4.0,-1,2,-1
2025-06-28 18:02:51.294456,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.95,-1,46,-1
2025-06-28 18:03:01.182873,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,17,"{'data_quality': 557, 'parallelism': 1}",1.95,-1,100,-1
2025-06-28 18:03:01.238145,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,265,"{'data_quality': 128, 'model_size': 3, 'parallelism': 1}",4.0,-1,3,-1
2025-06-28 18:03:01.299386,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.95,-1,46,-1
2025-06-28 18:03:11.168888,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,18,"{'data_quality': 557, 'parallelism': 1}",1.95,-1,100,-1
2025-06-28 18:03:11.232958,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,301,"{'data_quality': 128, 'model_size': 3, 'parallelism': 1}",4.0,-1,3,-1
2025-06-28 18:03:11.282522,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.95,-1,46,-1
2025-06-28 18:03:21.169019,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,17,"{'data_quality': 557, 'parallelism': 1}",1.95,-1,100,-1
2025-06-28 18:03:21.231565,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,348,"{'data_quality': 128, 'model_size': 3, 'parallelism': 1}",4.0,-1,3,-1
2025-06-28 18:03:21.294571,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.95,-1,46,-1
2025-06-28 18:03:31.175664,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,18,"{'data_quality': 557, 'parallelism': 1}",1.95,-1,100,-1
2025-06-28 18:03:31.237386,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,255,"{'data_quality': 128, 'model_size': 3, 'parallelism': 1}",4.0,-1,3,-1
2025-06-28 18:03:31.296410,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.95,-1,46,-1
2025-06-28 18:03:41.170095,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,17,"{'data_quality': 557, 'parallelism': 1}",1.95,-1,100,-1
2025-06-28 18:03:41.231476,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,312,"{'data_quality': 128, 'model_size': 3, 'parallelism': 1}",4.0,-1,3,-1
2025-06-28 18:03:41.288054,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.95,-1,46,-1
2025-06-28 18:03:51.172130,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,17,"{'data_quality': 557, 'parallelism': 1}",1.95,-1,100,-1
2025-06-28 18:03:51.234590,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,263,"{'data_quality': 128, 'model_size': 3, 'parallelism': 1}",4.0,-1,3,-1
2025-06-28 18:03:51.288933,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.95,-1,46,-1
2025-06-29 03:35:13.143777,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,26,"{'data_quality': 700, 'parallelism': 1}",2.0,-1,74,-1
2025-06-29 03:35:13.206042,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 256, 'model_size': 3, 'parallelism': 1}",2.0,-1,0,-1
2025-06-29 03:35:13.264107,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 30, 'model_size': 1, 'parallelism': 1}",2.0,-1,47,-1
2025-06-29 03:35:23.064103,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,34,"{'data_quality': 821, 'parallelism': 1}",1.0,-1,28,-1
2025-06-29 03:35:23.120669,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,318,"{'data_quality': 311, 'model_size': 2, 'parallelism': 1}",4.0,-1,1,-1
2025-06-29 03:35:23.177201,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 28, 'model_size': 1, 'parallelism': 1}",1.0,-1,48,-1
2025-06-29 03:35:33.061538,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,18,"{'data_quality': 569, 'parallelism': 1}",3.0,-1,100,-1
2025-06-29 03:35:33.117078,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,211,"{'data_quality': 196, 'model_size': 2, 'parallelism': 1}",4.0,-1,4,-1
2025-06-29 03:35:33.175998,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 50, 'model_size': 1, 'parallelism': 1}",4.0,-1,46,-1
2025-06-29 03:35:43.060729,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,21,"{'data_quality': 619, 'parallelism': 1}",2.0,-1,91,-1
2025-06-29 03:35:43.114744,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,292,"{'data_quality': 196, 'model_size': 1, 'parallelism': 1}",2.0,-1,2,-1
2025-06-29 03:35:43.179916,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 30, 'model_size': 1, 'parallelism': 1}",3.0,-1,47,-1
2025-06-29 03:35:53.064073,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,10,"{'data_quality': 405, 'parallelism': 1}",4.0,-1,100,-1
2025-06-29 03:35:53.116549,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 275, 'model_size': 3, 'parallelism': 1}",2.0,-1,0,-1
2025-06-29 03:35:53.171285,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,17,"{'data_quality': 7, 'model_size': 1, 'parallelism': 1}",4.0,-1,57,-1
2025-06-29 03:36:03.069596,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,3,"{'data_quality': 209, 'parallelism': 1}",1.0,-1,100,-1
2025-06-29 03:36:03.124680,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,284,"{'data_quality': 239, 'model_size': 2, 'parallelism': 1}",3.0,-1,3,-1
2025-06-29 03:36:03.182704,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,18,"{'data_quality': 12, 'model_size': 1, 'parallelism': 1}",3.0,-1,54,-1
2025-06-29 03:36:13.068513,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,9,"{'data_quality': 372, 'parallelism': 1}",1.0,-1,100,-1
2025-06-29 03:36:13.123398,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,484,"{'data_quality': 284, 'model_size': 2, 'parallelism': 1}",3.0,-1,1,-1
2025-06-29 03:36:13.181391,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 20, 'model_size': 1, 'parallelism': 1}",1.0,-1,49,-1
2025-06-29 03:36:23.062389,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,17,"{'data_quality': 542, 'parallelism': 1}",4.0,-1,100,-1
2025-06-29 03:36:23.115188,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,324,"{'data_quality': 256, 'model_size': 2, 'parallelism': 1}",1.0,-1,0,-1
2025-06-29 03:36:23.167001,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 41, 'model_size': 1, 'parallelism': 1}",2.0,-1,46,-1
2025-06-29 03:36:33.066520,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,3,"{'data_quality': 167, 'parallelism': 1}",4.0,-1,100,-1
2025-06-29 03:36:33.121077,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 293, 'model_size': 5, 'parallelism': 1}",2.0,-1,0,-1
2025-06-29 03:36:33.172676,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 50, 'model_size': 1, 'parallelism': 1}",4.0,-1,47,-1
2025-06-29 03:36:43.073296,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,2,"{'data_quality': 143, 'parallelism': 1}",1.0,-1,100,-1
2025-06-29 03:36:43.126948,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,916,"{'data_quality': 176, 'model_size': 5, 'parallelism': 1}",4.0,-1,1,-1
2025-06-29 03:36:43.193033,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 36, 'model_size': 1, 'parallelism': 1}",4.0,-1,46,-1
2025-06-29 03:36:53.069942,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,46,"{'data_quality': 960, 'parallelism': 1}",1.0,-1,21,-1
2025-06-29 03:36:53.123578,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,647,"{'data_quality': 152, 'model_size': 5, 'parallelism': 1}",4.0,-1,0,-1
2025-06-29 03:36:53.183722,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 52, 'model_size': 1, 'parallelism': 1}",2.0,-1,47,-1
2025-06-29 03:37:03.075495,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,17,"{'data_quality': 552, 'parallelism': 1}",2.0,-1,100,-1
2025-06-29 03:37:03.128741,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,302,"{'data_quality': 225, 'model_size': 2, 'parallelism': 1}",4.0,-1,3,-1
2025-06-29 03:37:03.195017,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",2.0,-1,46,-1
2025-06-29 03:37:13.074302,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,17,"{'data_quality': 552, 'parallelism': 1}",2.0,-1,100,-1
2025-06-29 03:37:13.133802,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,265,"{'data_quality': 225, 'model_size': 2, 'parallelism': 1}",4.0,-1,3,-1
2025-06-29 03:37:13.192632,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",2.0,-1,46,-1
2025-06-29 03:37:23.150933,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,17,"{'data_quality': 552, 'parallelism': 1}",2.0,-1,100,-1
2025-06-29 03:37:23.237857,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,264,"{'data_quality': 225, 'model_size': 2, 'parallelism': 1}",4.0,-1,3,-1
2025-06-29 03:37:23.391124,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",2.0,-1,46,-1
2025-06-29 03:37:33.078865,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,17,"{'data_quality': 552, 'parallelism': 1}",2.0,-1,100,-1
2025-06-29 03:37:33.133717,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,329,"{'data_quality': 225, 'model_size': 2, 'parallelism': 1}",4.0,-1,2,-1
2025-06-29 03:37:33.189363,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",2.0,-1,46,-1
2025-06-29 03:37:43.074915,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,17,"{'data_quality': 552, 'parallelism': 1}",2.0,-1,100,-1
2025-06-29 03:37:43.128506,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,228,"{'data_quality': 225, 'model_size': 2, 'parallelism': 1}",4.0,-1,3,-1
2025-06-29 03:37:43.185050,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",2.0,-1,46,-1
2025-06-29 03:37:53.075573,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,17,"{'data_quality': 552, 'parallelism': 1}",2.0,-1,100,-1
2025-06-29 03:37:53.128856,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,316,"{'data_quality': 225, 'model_size': 2, 'parallelism': 1}",4.0,-1,2,-1
2025-06-29 03:37:53.189702,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",2.0,-1,45,-1
2025-06-29 03:38:03.075850,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,17,"{'data_quality': 552, 'parallelism': 1}",2.0,-1,100,-1
2025-06-29 03:38:03.128610,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,424,"{'data_quality': 225, 'model_size': 2, 'parallelism': 1}",4.0,-1,1,-1
2025-06-29 03:38:03.191362,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",2.0,-1,46,-1
2025-06-29 03:38:13.077461,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,17,"{'data_quality': 552, 'parallelism': 1}",2.0,-1,100,-1
2025-06-29 03:38:13.134122,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,366,"{'data_quality': 225, 'model_size': 2, 'parallelism': 1}",4.0,-1,2,-1
2025-06-29 03:38:13.194855,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",2.0,-1,46,-1
2025-06-29 03:38:23.083729,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,17,"{'data_quality': 552, 'parallelism': 1}",2.0,-1,100,-1
2025-06-29 03:38:23.141179,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,346,"{'data_quality': 225, 'model_size': 2, 'parallelism': 1}",4.0,-1,3,-1
2025-06-29 03:38:23.202760,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",2.0,-1,46,-1
2025-06-29 03:38:33.073656,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,17,"{'data_quality': 552, 'parallelism': 1}",2.0,-1,100,-1
2025-06-29 03:38:33.127211,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,160,"{'data_quality': 225, 'model_size': 1, 'parallelism': 1}",4.0,-1,6,-1
2025-06-29 03:38:33.184562,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",2.0,-1,45,-1
2025-06-29 03:38:43.101627,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,17,"{'data_quality': 552, 'parallelism': 1}",2.0,-1,100,-1
2025-06-29 03:38:43.167844,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,289,"{'data_quality': 225, 'model_size': 2, 'parallelism': 1}",4.0,-1,2,-1
2025-06-29 03:38:43.221742,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",2.0,-1,46,-1
2025-06-29 03:38:53.082878,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,17,"{'data_quality': 552, 'parallelism': 1}",2.0,-1,100,-1
2025-06-29 03:38:53.136246,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,151,"{'data_quality': 225, 'model_size': 1, 'parallelism': 1}",4.0,-1,6,-1
2025-06-29 03:38:53.191978,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",2.0,-1,46,-1
2025-06-29 03:39:03.076606,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,17,"{'data_quality': 552, 'parallelism': 1}",2.0,-1,100,-1
2025-06-29 03:39:03.132139,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,166,"{'data_quality': 225, 'model_size': 1, 'parallelism': 1}",4.0,-1,6,-1
2025-06-29 03:39:03.189397,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",2.0,-1,47,-1
2025-06-29 03:39:13.082992,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,17,"{'data_quality': 552, 'parallelism': 1}",2.0,-1,100,-1
2025-06-29 03:39:13.140042,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,146,"{'data_quality': 225, 'model_size': 1, 'parallelism': 1}",4.0,-1,6,-1
2025-06-29 03:39:13.202902,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",2.0,-1,46,-1
2025-06-29 03:39:23.078065,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,17,"{'data_quality': 552, 'parallelism': 1}",2.0,-1,100,-1
2025-06-29 03:39:23.132713,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,170,"{'data_quality': 225, 'model_size': 1, 'parallelism': 1}",4.0,-1,4,-1
2025-06-29 03:39:23.192305,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",2.0,-1,45,-1
2025-06-29 03:39:33.080065,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,17,"{'data_quality': 552, 'parallelism': 1}",2.0,-1,100,-1
2025-06-29 03:39:33.133608,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,168,"{'data_quality': 225, 'model_size': 1, 'parallelism': 1}",4.0,-1,6,-1
2025-06-29 03:39:33.192717,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",2.0,-1,47,-1
2025-06-29 03:39:43.109905,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,17,"{'data_quality': 552, 'parallelism': 1}",2.0,-1,100,-1
2025-06-29 03:39:43.173702,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,123,"{'data_quality': 225, 'model_size': 1, 'parallelism': 1}",4.0,-1,8,-1
2025-06-29 03:39:43.234303,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",2.0,-1,45,-1
2025-06-29 03:39:53.091009,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,17,"{'data_quality': 552, 'parallelism': 1}",2.0,-1,100,-1
2025-06-29 03:39:53.148563,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,151,"{'data_quality': 225, 'model_size': 1, 'parallelism': 1}",4.0,-1,6,-1
2025-06-29 03:39:53.214845,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",2.0,-1,46,-1
2025-06-29 03:40:03.077962,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,17,"{'data_quality': 552, 'parallelism': 1}",2.0,-1,100,-1
2025-06-29 03:40:03.130784,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,139,"{'data_quality': 225, 'model_size': 1, 'parallelism': 1}",4.0,-1,6,-1
2025-06-29 03:40:03.187318,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",2.0,-1,46,-1
2025-06-29 03:40:13.083416,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,17,"{'data_quality': 552, 'parallelism': 1}",2.0,-1,100,-1
2025-06-29 03:40:13.133745,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,146,"{'data_quality': 225, 'model_size': 1, 'parallelism': 1}",4.0,-1,6,-1
2025-06-29 03:40:13.193906,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",2.0,-1,45,-1
2025-06-29 03:40:23.088996,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,17,"{'data_quality': 552, 'parallelism': 1}",2.0,-1,100,-1
2025-06-29 03:40:23.146068,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,150,"{'data_quality': 225, 'model_size': 1, 'parallelism': 1}",4.0,-1,6,-1
2025-06-29 03:40:23.205934,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",2.0,-1,46,-1
2025-06-29 03:40:33.086212,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,17,"{'data_quality': 552, 'parallelism': 1}",2.0,-1,100,-1
2025-06-29 03:40:33.140081,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,195,"{'data_quality': 225, 'model_size': 1, 'parallelism': 1}",4.0,-1,5,-1
2025-06-29 03:40:33.199893,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",2.0,-1,45,-1
2025-06-29 03:40:43.085605,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,17,"{'data_quality': 552, 'parallelism': 1}",2.0,-1,100,-1
