timestamp,service_type,container_id,avg_p_latency,s_config,cores,rps,throughput,cooldown
2025-07-01 23:36:33.983808,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,7,"{'data_quality': 288, 'parallelism': 1}",1.0,-1,80,-1
2025-07-01 23:36:34.025726,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 320, 'model_size': 2, 'parallelism': 1}",1.0,-1,0,-1
2025-07-01 23:36:34.070750,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 53, 'model_size': 1, 'parallelism': 1}",5.46,-1,47,-1
2025-07-01 23:36:43.969233,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,7,"{'data_quality': 282, 'parallelism': 1}",1.0,-1,80,-1
2025-07-01 23:36:44.016397,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 320, 'model_size': 2, 'parallelism': 1}",1.0,-1,0,-1
2025-07-01 23:36:44.063070,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 52, 'model_size': 1, 'parallelism': 1}",6.54,-1,48,-1
2025-07-01 23:36:53.971638,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,10,"{'data_quality': 333, 'parallelism': 1}",1.0,-1,80,-1
2025-07-01 23:36:54.039269,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 320, 'model_size': 2, 'parallelism': 1}",1.01,-1,0,-1
2025-07-01 23:36:54.093933,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 51, 'model_size': 1, 'parallelism': 1}",5.54,-1,47,-1
2025-07-01 23:37:03.968959,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,8,"{'data_quality': 318, 'parallelism': 1}",1.08,-1,80,-1
2025-07-01 23:37:04.009298,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 254, 'model_size': 2, 'parallelism': 1}",1.07,-1,0,-1
2025-07-01 23:37:04.052345,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 47, 'model_size': 1, 'parallelism': 1}",5.91,-1,47,-1
2025-07-01 23:37:13.971730,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,11,"{'data_quality': 357, 'parallelism': 1}",1.0,-1,79,-1
2025-07-01 23:37:14.028196,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 266, 'model_size': 2, 'parallelism': 1}",1.0,-1,0,-1
2025-07-01 23:37:14.073519,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 42, 'model_size': 1, 'parallelism': 1}",6.43,-1,48,-1
2025-07-01 23:37:23.994210,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,11,"{'data_quality': 358, 'parallelism': 1}",1.0,-1,80,-1
2025-07-01 23:37:24.049231,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,592,"{'data_quality': 199, 'model_size': 2, 'parallelism': 1}",1.08,-1,0,-1
2025-07-01 23:37:24.094205,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 37, 'model_size': 1, 'parallelism': 1}",6.39,-1,47,-1
2025-07-01 23:37:33.972718,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,10,"{'data_quality': 357, 'parallelism': 1}",1.0,-1,80,-1
2025-07-01 23:37:34.019523,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,174,"{'data_quality': 207, 'model_size': 2, 'parallelism': 1}",1.0,-1,0,-1
2025-07-01 23:37:34.064924,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",6.83,-1,47,-1
2025-07-01 23:37:43.976787,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,11,"{'data_quality': 376, 'parallelism': 1}",1.11,-1,79,-1
2025-07-01 23:37:44.025007,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,466,"{'data_quality': 216, 'model_size': 1, 'parallelism': 1}",1.14,-1,1,-1
2025-07-01 23:37:44.071071,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 51, 'model_size': 1, 'parallelism': 1}",5.65,-1,47,-1
2025-07-01 23:37:53.974197,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,10,"{'data_quality': 335, 'parallelism': 1}",1.0,-1,80,-1
2025-07-01 23:37:54.022692,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,362,"{'data_quality': 224, 'model_size': 1, 'parallelism': 1}",1.0,-1,1,-1
2025-07-01 23:37:54.068746,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 54, 'model_size': 1, 'parallelism': 1}",6.14,-1,49,-1
2025-07-01 23:38:03.976526,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,14,"{'data_quality': 386, 'parallelism': 1}",1.0,-1,69,-1
2025-07-01 23:38:04.022770,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,469,"{'data_quality': 230, 'model_size': 1, 'parallelism': 1}",1.12,-1,1,-1
2025-07-01 23:38:04.072741,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 54, 'model_size': 1, 'parallelism': 1}",5.96,-1,47,-1
2025-07-01 23:38:13.978034,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,10,"{'data_quality': 346, 'parallelism': 1}",1.0,-1,80,-1
2025-07-01 23:38:14.025729,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,514,"{'data_quality': 210, 'model_size': 1, 'parallelism': 1}",1.0,-1,1,-1
2025-07-01 23:38:14.069481,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 58, 'model_size': 1, 'parallelism': 1}",6.21,-1,48,-1
2025-07-01 23:38:23.977869,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,7,"{'data_quality': 287, 'parallelism': 1}",1.0,-1,80,-1
2025-07-01 23:38:24.022810,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,315,"{'data_quality': 128, 'model_size': 1, 'parallelism': 1}",1.0,-1,2,-1
2025-07-01 23:38:24.072011,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 51, 'model_size': 1, 'parallelism': 1}",6.96,-1,48,-1
2025-07-01 23:38:33.973816,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,6,"{'data_quality': 270, 'parallelism': 1}",1.07,-1,80,-1
2025-07-01 23:38:34.023058,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,221,"{'data_quality': 128, 'model_size': 1, 'parallelism': 1}",1.2,-1,3,-1
2025-07-01 23:38:34.068379,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",5.75,-1,48,-1
2025-07-01 23:38:43.976246,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,7,"{'data_quality': 295, 'parallelism': 1}",1.08,-1,80,-1
2025-07-01 23:38:44.024732,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,163,"{'data_quality': 128, 'model_size': 1, 'parallelism': 1}",1.18,-1,4,-1
2025-07-01 23:38:44.075892,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 44, 'model_size': 1, 'parallelism': 1}",5.42,-1,47,-1
2025-07-01 23:38:53.979394,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,3,"{'data_quality': 213, 'parallelism': 1}",1.0,-1,80,-1
2025-07-01 23:38:54.021281,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,196,"{'data_quality': 128, 'model_size': 1, 'parallelism': 1}",1.0,-1,4,-1
2025-07-01 23:38:54.067860,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 47, 'model_size': 1, 'parallelism': 1}",5.99,-1,48,-1
2025-07-01 23:39:03.981624,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,3,"{'data_quality': 202, 'parallelism': 1}",1.12,-1,80,-1
2025-07-01 23:39:04.027071,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,197,"{'data_quality': 128, 'model_size': 1, 'parallelism': 1}",1.28,-1,4,-1
2025-07-01 23:39:04.073224,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 41, 'model_size': 1, 'parallelism': 1}",6.6,-1,48,-1
2025-07-01 23:39:13.986111,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,3,"{'data_quality': 192, 'parallelism': 1}",1.0,-1,80,-1
2025-07-01 23:39:14.036099,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,187,"{'data_quality': 142, 'model_size': 1, 'parallelism': 1}",1.09,-1,4,-1
2025-07-01 23:39:14.086148,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 36, 'model_size': 1, 'parallelism': 1}",6.54,-1,48,-1
2025-07-01 23:39:23.982199,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,3,"{'data_quality': 194, 'parallelism': 1}",1.08,-1,80,-1
2025-07-01 23:39:24.028322,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,200,"{'data_quality': 128, 'model_size': 1, 'parallelism': 1}",1.04,-1,4,-1
2025-07-01 23:39:24.075751,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 48, 'model_size': 1, 'parallelism': 1}",5.67,-1,49,-1
2025-07-01 23:39:54.053136,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,28,"{'data_quality': 550, 'parallelism': 1}",2.67,-1,80,-1
2025-07-01 23:39:54.108478,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,424,"{'data_quality': 224, 'model_size': 3, 'parallelism': 1}",2.67,-1,0,-1
2025-07-01 23:39:54.156036,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 30, 'model_size': 1, 'parallelism': 1}",2.67,-1,48,-1
2025-07-01 23:40:03.980011,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,39,"{'data_quality': 670, 'parallelism': 1}",3.0,-1,73,-1
2025-07-01 23:40:04.027802,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,152,"{'data_quality': 187, 'model_size': 1, 'parallelism': 1}",3.0,-1,5,-1
2025-07-01 23:40:04.078729,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 24, 'model_size': 1, 'parallelism': 1}",1.0,-1,48,-1
2025-07-01 23:40:13.975536,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,8,"{'data_quality': 321, 'parallelism': 1}",4.0,-1,80,-1
2025-07-01 23:40:14.020971,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,302,"{'data_quality': 267, 'model_size': 1, 'parallelism': 1}",2.0,-1,3,-1
2025-07-01 23:40:14.067169,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 28, 'model_size': 1, 'parallelism': 1}",2.0,-1,49,-1
2025-07-01 23:40:23.976529,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,13,"{'data_quality': 438, 'parallelism': 1}",6.0,-1,80,-1
2025-07-01 23:40:24.023942,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 312, 'model_size': 4, 'parallelism': 1}",1.0,-1,0,-1
2025-07-01 23:40:24.071013,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 31, 'model_size': 1, 'parallelism': 1}",1.0,-1,49,-1
2025-07-01 23:40:33.974884,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,20,"{'data_quality': 485, 'parallelism': 1}",1.0,-1,47,-1
2025-07-01 23:40:34.034117,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,199,"{'data_quality': 237, 'model_size': 2, 'parallelism': 1}",6.0,-1,4,-1
2025-07-01 23:40:34.077269,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,17,"{'data_quality': 12, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2025-07-01 23:40:43.995578,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,51,"{'data_quality': 760, 'parallelism': 1}",2.0,-1,38,-1
2025-07-01 23:40:44.045468,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,550,"{'data_quality': 273, 'model_size': 1, 'parallelism': 1}",1.0,-1,0,-1
2025-07-01 23:40:44.091927,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,18,"{'data_quality': 17, 'model_size': 1, 'parallelism': 1}",3.0,-1,50,-1
2025-07-01 23:40:53.979963,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,67,"{'data_quality': 978, 'parallelism': 1}",3.0,-1,42,-1
2025-07-01 23:40:54.028835,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,500,"{'data_quality': 318, 'model_size': 2, 'parallelism': 1}",3.0,-1,0,-1
2025-07-01 23:40:54.074925,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 55, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-07-01 23:41:03.982129,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,53,"{'data_quality': 806, 'parallelism': 1}",4.0,-1,72,-1
2025-07-01 23:41:04.032550,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 296, 'model_size': 3, 'parallelism': 1}",1.0,-1,0,-1
2025-07-01 23:41:04.082920,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",3.0,-1,47,-1
2025-07-01 23:41:13.980712,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,9,"{'data_quality': 331, 'parallelism': 1}",3.0,-1,80,-1
2025-07-01 23:41:14.030804,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 296, 'model_size': 1, 'parallelism': 1}",1.0,-1,0,-1
2025-07-01 23:41:14.073130,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",3.0,-1,47,-1
2025-07-01 23:41:24.005355,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,36,"{'data_quality': 693, 'parallelism': 1}",5.0,-1,80,-1
2025-07-01 23:41:24.060707,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 161, 'model_size': 4, 'parallelism': 1}",1.0,-1,0,-1
2025-07-01 23:41:24.111247,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",2.0,-1,48,-1
2025-07-01 23:41:34.005429,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,60,"{'data_quality': 881, 'parallelism': 1}",2.0,-1,31,-1
2025-07-01 23:41:34.064156,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,513,"{'data_quality': 192, 'model_size': 3, 'parallelism': 1}",5.0,-1,2,-1
2025-07-01 23:41:34.125829,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 44, 'model_size': 1, 'parallelism': 1}",1.0,-1,45,-1
2025-07-01 23:41:43.980329,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,63,"{'data_quality': 917, 'parallelism': 1}",1.0,-1,15,-1
2025-07-01 23:41:44.034679,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,89,"{'data_quality': 173, 'model_size': 1, 'parallelism': 1}",4.0,-1,5,-1
2025-07-01 23:41:44.092716,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",2.0,-1,49,-1
2025-07-01 23:41:53.984525,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,29,"{'data_quality': 578, 'parallelism': 1}",1.0,-1,33,-1
2025-07-01 23:41:54.033455,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,623,"{'data_quality': 260, 'model_size': 3, 'parallelism': 1}",5.0,-1,1,-1
2025-07-01 23:41:54.092800,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 36, 'model_size': 1, 'parallelism': 1}",2.0,-1,47,-1
2025-07-01 23:42:03.993152,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,44,"{'data_quality': 754, 'parallelism': 1}",4.0,-1,80,-1
2025-07-01 23:42:04.042565,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,488,"{'data_quality': 176, 'model_size': 3, 'parallelism': 1}",2.0,-1,0,-1
2025-07-01 23:42:04.092090,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",2.0,-1,46,-1
2025-07-01 23:42:14.005023,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,61,"{'data_quality': 990, 'parallelism': 1}",6.0,-1,80,-1
2025-07-01 23:42:14.062260,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 196, 'model_size': 3, 'parallelism': 1}",1.0,-1,0,-1
2025-07-01 23:42:14.114836,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,18,"{'data_quality': 15, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2025-07-01 23:42:24.005979,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,71,"{'data_quality': 991, 'parallelism': 1}",1.0,-1,13,-1
2025-07-01 23:42:24.051895,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 204, 'model_size': 3, 'parallelism': 1}",1.0,-1,0,-1
2025-07-01 23:42:24.097507,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 46, 'model_size': 1, 'parallelism': 1}",6.0,-1,46,-1
2025-07-01 23:42:33.989569,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,36,"{'data_quality': 646, 'parallelism': 1}",1.0,-1,26,-1
2025-07-01 23:42:34.040544,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 289, 'model_size': 2, 'parallelism': 1}",1.0,-1,0,-1
2025-07-01 23:42:34.089000,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,18,"{'data_quality': 18, 'model_size': 1, 'parallelism': 1}",6.0,-1,49,-1
2025-07-01 23:42:43.992454,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,67,"{'data_quality': 962, 'parallelism': 1}",1.0,-1,14,-1
2025-07-01 23:42:44.041396,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,468,"{'data_quality': 258, 'model_size': 1, 'parallelism': 1}",2.0,-1,2,-1
2025-07-01 23:42:44.098249,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 37, 'model_size': 1, 'parallelism': 1}",5.0,-1,47,-1
2025-07-01 23:42:53.992037,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,10,"{'data_quality': 336, 'parallelism': 1}",2.0,-1,80,-1
2025-07-01 23:42:54.039164,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,246,"{'data_quality': 269, 'model_size': 4, 'parallelism': 1}",4.0,-1,0,-1
2025-07-01 23:42:54.085538,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 48, 'model_size': 1, 'parallelism': 1}",2.0,-1,47,-1
2025-07-01 23:43:03.996413,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,61,"{'data_quality': 892, 'parallelism': 1}",2.0,-1,31,-1
2025-07-01 23:43:04.040549,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,753,"{'data_quality': 235, 'model_size': 2, 'parallelism': 1}",2.0,-1,1,-1
2025-07-01 23:43:04.088147,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 33, 'model_size': 1, 'parallelism': 1}",4.0,-1,47,-1
2025-07-01 23:43:13.990743,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,14,"{'data_quality': 436, 'parallelism': 1}",3.0,-1,80,-1
2025-07-01 23:43:14.036919,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,82,"{'data_quality': 145, 'model_size': 3, 'parallelism': 1}",1.0,-1,0,-1
2025-07-01 23:43:14.085164,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,15,"{'data_quality': 6, 'model_size': 1, 'parallelism': 1}",4.0,-1,50,-1
2025-07-01 23:43:23.993834,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,26,"{'data_quality': 595, 'parallelism': 1}",3.18,-1,80,-1
2025-07-01 23:43:24.040952,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 229, 'model_size': 3, 'parallelism': 1}",1.0,-1,0,-1
2025-07-01 23:43:24.091680,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 38, 'model_size': 1, 'parallelism': 1}",4.2,-1,48,-1
2025-07-01 23:43:33.996849,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,31,"{'data_quality': 624, 'parallelism': 1}",3.07,-1,80,-1
2025-07-01 23:43:34.043764,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 229, 'model_size': 3, 'parallelism': 1}",1.0,-1,0,-1
2025-07-01 23:43:34.091919,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 41, 'model_size': 1, 'parallelism': 1}",4.49,-1,48,-1
2025-07-01 23:43:43.993081,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,32,"{'data_quality': 607, 'parallelism': 1}",2.74,-1,80,-1
2025-07-01 23:43:44.038670,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 204, 'model_size': 3, 'parallelism': 1}",1.0,-1,0,-1
2025-07-01 23:43:44.095837,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 39, 'model_size': 1, 'parallelism': 1}",4.71,-1,47,-1
2025-07-01 23:43:53.992666,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,41,"{'data_quality': 701, 'parallelism': 1}",3.16,-1,71,-1
2025-07-01 23:43:54.040664,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 206, 'model_size': 3, 'parallelism': 1}",1.0,-1,0,-1
2025-07-01 23:43:54.084335,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",3.7,-1,47,-1
2025-07-01 23:44:04.005033,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,49,"{'data_quality': 816, 'parallelism': 1}",3.26,-1,58,-1
2025-07-01 23:44:04.057263,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,325,"{'data_quality': 164, 'model_size': 2, 'parallelism': 1}",1.05,-1,0,-1
2025-07-01 23:44:04.103927,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 45, 'model_size': 1, 'parallelism': 1}",3.51,-1,48,-1
2025-07-01 23:44:13.994227,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,28,"{'data_quality': 643, 'parallelism': 1}",3.35,-1,80,-1
2025-07-01 23:44:14.043349,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,343,"{'data_quality': 128, 'model_size': 1, 'parallelism': 1}",1.0,-1,2,-1
2025-07-01 23:44:14.092954,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",3.73,-1,46,-1
2025-07-01 23:44:23.996682,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,33,"{'data_quality': 678, 'parallelism': 1}",3.26,-1,80,-1
2025-07-01 23:44:24.045436,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,271,"{'data_quality': 128, 'model_size': 1, 'parallelism': 1}",1.27,-1,3,-1
2025-07-01 23:44:24.092499,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 52, 'model_size': 1, 'parallelism': 1}",3.88,-1,48,-1
2025-07-01 23:44:33.998713,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,32,"{'data_quality': 677, 'parallelism': 1}",3.31,-1,80,-1
2025-07-01 23:44:34.045071,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,342,"{'data_quality': 128, 'model_size': 1, 'parallelism': 1}",1.14,-1,2,-1
2025-07-01 23:44:34.094116,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 57, 'model_size': 1, 'parallelism': 1}",3.96,-1,48,-1
2025-07-01 23:44:44.002923,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,44,"{'data_quality': 703, 'parallelism': 1}",2.96,-1,66,-1
2025-07-01 23:44:44.048366,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,225,"{'data_quality': 128, 'model_size': 1, 'parallelism': 1}",1.08,-1,3,-1
2025-07-01 23:44:44.093215,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",3.71,-1,47,-1
2025-07-01 23:44:53.996998,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,47,"{'data_quality': 764, 'parallelism': 1}",3.12,-1,60,-1
2025-07-01 23:44:54.041193,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,412,"{'data_quality': 130, 'model_size': 1, 'parallelism': 1}",1.0,-1,2,-1
2025-07-01 23:44:54.095713,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",3.94,-1,46,-1
2025-07-01 23:45:04.001794,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,59,"{'data_quality': 788, 'parallelism': 1}",2.63,-1,47,-1
2025-07-01 23:45:04.051646,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,303,"{'data_quality': 128, 'model_size': 1, 'parallelism': 1}",1.06,-1,3,-1
2025-07-01 23:45:04.097323,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 56, 'model_size': 1, 'parallelism': 1}",4.29,-1,46,-1
2025-07-01 23:45:14.005289,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,51,"{'data_quality': 746, 'parallelism': 1}",2.96,-1,57,-1
2025-07-01 23:45:14.047064,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,302,"{'data_quality': 142, 'model_size': 1, 'parallelism': 1}",1.0,-1,3,-1
2025-07-01 23:45:14.092450,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",3.55,-1,46,-1
