timestamp,service_type,container_id,avg_p_latency,s_config,cores,rps,throughput,cooldown
2025-07-02 02:11:24.562800,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",2.67,-1,45,-1
2025-07-02 02:11:34.479195,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,25,"{'data_quality': 552, 'parallelism': 1}",2.67,-1,80,-1
2025-07-02 02:11:34.531753,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,445,"{'data_quality': 224, 'model_size': 3, 'parallelism': 1}",2.67,-1,0,-1
2025-07-02 02:11:34.578124,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",2.67,-1,46,-1
2025-07-02 02:11:44.469738,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,25,"{'data_quality': 552, 'parallelism': 1}",2.67,-1,80,-1
2025-07-02 02:11:44.522323,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,585,"{'data_quality': 224, 'model_size': 3, 'parallelism': 1}",2.67,-1,0,-1
2025-07-02 02:11:44.567378,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",2.67,-1,46,-1
2025-07-02 02:11:54.473753,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,25,"{'data_quality': 552, 'parallelism': 1}",2.67,-1,80,-1
2025-07-02 02:11:54.527443,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,429,"{'data_quality': 224, 'model_size': 3, 'parallelism': 1}",2.67,-1,0,-1
2025-07-02 02:11:54.570879,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",2.67,-1,46,-1
2025-07-02 02:12:04.472427,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,26,"{'data_quality': 552, 'parallelism': 1}",2.67,-1,80,-1
2025-07-02 02:12:04.527222,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,657,"{'data_quality': 224, 'model_size': 3, 'parallelism': 1}",2.67,-1,0,-1
2025-07-02 02:12:04.572289,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",2.67,-1,48,-1
2025-07-02 02:12:14.470889,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,27,"{'data_quality': 552, 'parallelism': 1}",2.67,-1,80,-1
2025-07-02 02:12:14.518992,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,494,"{'data_quality': 224, 'model_size': 3, 'parallelism': 1}",2.67,-1,0,-1
2025-07-02 02:12:14.565574,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",2.67,-1,48,-1
2025-07-02 02:12:24.496318,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,27,"{'data_quality': 552, 'parallelism': 1}",2.67,-1,80,-1
2025-07-02 02:12:24.539751,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,729,"{'data_quality': 224, 'model_size': 3, 'parallelism': 1}",2.67,-1,0,-1
2025-07-02 02:12:24.586386,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",2.67,-1,50,-1
2025-07-02 02:12:34.478475,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,26,"{'data_quality': 552, 'parallelism': 1}",2.67,-1,80,-1
2025-07-02 02:12:34.529461,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,464,"{'data_quality': 224, 'model_size': 3, 'parallelism': 1}",2.67,-1,0,-1
2025-07-02 02:12:34.578039,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",2.67,-1,48,-1
2025-07-02 02:12:44.477631,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,26,"{'data_quality': 552, 'parallelism': 1}",2.67,-1,80,-1
2025-07-02 02:12:44.535735,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,601,"{'data_quality': 224, 'model_size': 3, 'parallelism': 1}",2.67,-1,0,-1
2025-07-02 02:12:44.578632,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",2.67,-1,47,-1
2025-07-02 02:12:54.473861,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,26,"{'data_quality': 552, 'parallelism': 1}",2.67,-1,80,-1
2025-07-02 02:12:54.525231,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,437,"{'data_quality': 224, 'model_size': 3, 'parallelism': 1}",2.67,-1,0,-1
2025-07-02 02:12:54.571617,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",2.67,-1,46,-1
2025-07-02 02:13:04.477918,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,26,"{'data_quality': 552, 'parallelism': 1}",2.67,-1,80,-1
2025-07-02 02:13:04.529988,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,594,"{'data_quality': 224, 'model_size': 3, 'parallelism': 1}",2.67,-1,0,-1
2025-07-02 02:13:04.579159,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",2.67,-1,47,-1
2025-07-02 02:13:14.499043,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,25,"{'data_quality': 552, 'parallelism': 1}",2.67,-1,80,-1
2025-07-02 02:13:14.546177,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,681,"{'data_quality': 224, 'model_size': 3, 'parallelism': 1}",2.67,-1,0,-1
2025-07-02 02:13:14.594600,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",2.67,-1,45,-1
2025-07-02 02:13:24.477573,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,25,"{'data_quality': 552, 'parallelism': 1}",2.67,-1,80,-1
2025-07-02 02:13:24.533837,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,869,"{'data_quality': 224, 'model_size': 3, 'parallelism': 1}",2.67,-1,1,-1
2025-07-02 02:13:24.579290,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",2.67,-1,46,-1
2025-07-02 02:13:34.480043,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,26,"{'data_quality': 552, 'parallelism': 1}",2.67,-1,80,-1
2025-07-02 02:13:34.538906,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,316,"{'data_quality': 224, 'model_size': 3, 'parallelism': 1}",2.67,-1,0,-1
2025-07-02 02:13:34.590228,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",2.67,-1,46,-1
2025-07-02 02:13:44.475819,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,25,"{'data_quality': 552, 'parallelism': 1}",2.67,-1,80,-1
2025-07-02 02:13:44.522346,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,491,"{'data_quality': 224, 'model_size': 3, 'parallelism': 1}",2.67,-1,0,-1
2025-07-02 02:13:44.572698,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",2.67,-1,47,-1
2025-07-02 02:13:54.481417,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,26,"{'data_quality': 552, 'parallelism': 1}",2.67,-1,80,-1
2025-07-02 02:13:54.532126,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,923,"{'data_quality': 224, 'model_size': 3, 'parallelism': 1}",2.67,-1,1,-1
2025-07-02 02:13:54.579033,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",2.67,-1,46,-1
2025-07-02 02:14:04.493929,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,25,"{'data_quality': 552, 'parallelism': 1}",2.67,-1,80,-1
2025-07-02 02:14:04.542832,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,771,"{'data_quality': 224, 'model_size': 3, 'parallelism': 1}",2.67,-1,0,-1
2025-07-02 02:14:04.587136,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",2.67,-1,46,-1
2025-07-02 02:14:14.479913,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,26,"{'data_quality': 552, 'parallelism': 1}",2.67,-1,80,-1
2025-07-02 02:14:14.530398,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,462,"{'data_quality': 224, 'model_size': 3, 'parallelism': 1}",2.67,-1,0,-1
2025-07-02 02:14:14.582889,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",2.67,-1,46,-1
2025-07-02 02:14:24.483427,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,27,"{'data_quality': 552, 'parallelism': 1}",2.67,-1,80,-1
2025-07-02 02:14:24.535291,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,535,"{'data_quality': 224, 'model_size': 3, 'parallelism': 1}",2.67,-1,0,-1
2025-07-02 02:14:24.582427,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",2.67,-1,45,-1
2025-07-02 02:14:54.564091,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,26,"{'data_quality': 550, 'parallelism': 1}",2.67,-1,80,-1
2025-07-02 02:14:54.620180,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,758,"{'data_quality': 224, 'model_size': 3, 'parallelism': 1}",2.67,-1,0,-1
2025-07-02 02:14:54.668521,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 30, 'model_size': 1, 'parallelism': 1}",2.67,-1,47,-1
2025-07-02 02:15:04.471441,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,21,"{'data_quality': 552, 'parallelism': 1}",5.97,-1,80,-1
2025-07-02 02:15:04.519194,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 226, 'model_size': 3, 'parallelism': 1}",1.0,-1,0,-1
2025-07-02 02:15:04.566445,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.03,-1,48,-1
2025-07-02 02:15:14.468428,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,21,"{'data_quality': 552, 'parallelism': 1}",5.97,-1,80,-1
2025-07-02 02:15:14.510225,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 226, 'model_size': 3, 'parallelism': 1}",1.0,-1,0,-1
2025-07-02 02:15:14.549420,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.03,-1,49,-1
2025-07-02 02:15:24.469781,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,21,"{'data_quality': 552, 'parallelism': 1}",5.97,-1,80,-1
2025-07-02 02:15:24.519608,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 226, 'model_size': 3, 'parallelism': 1}",1.0,-1,0,-1
2025-07-02 02:15:24.571235,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.03,-1,47,-1
2025-07-02 02:15:34.475580,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,21,"{'data_quality': 552, 'parallelism': 1}",5.97,-1,80,-1
2025-07-02 02:15:34.525984,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 226, 'model_size': 3, 'parallelism': 1}",1.0,-1,0,-1
2025-07-02 02:15:34.575516,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.03,-1,48,-1
2025-07-02 02:15:44.488140,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,21,"{'data_quality': 552, 'parallelism': 1}",5.97,-1,80,-1
2025-07-02 02:15:44.534582,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 226, 'model_size': 3, 'parallelism': 1}",1.0,-1,0,-1
2025-07-02 02:15:44.584580,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.03,-1,48,-1
2025-07-02 02:15:54.475897,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,21,"{'data_quality': 552, 'parallelism': 1}",5.97,-1,80,-1
2025-07-02 02:15:54.524030,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 226, 'model_size': 3, 'parallelism': 1}",1.0,-1,0,-1
2025-07-02 02:15:54.569049,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.03,-1,49,-1
2025-07-02 02:16:04.476935,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,21,"{'data_quality': 552, 'parallelism': 1}",5.97,-1,80,-1
2025-07-02 02:16:04.529146,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 226, 'model_size': 3, 'parallelism': 1}",1.0,-1,0,-1
2025-07-02 02:16:04.573567,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.03,-1,47,-1
2025-07-02 02:16:14.481570,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,21,"{'data_quality': 552, 'parallelism': 1}",5.97,-1,80,-1
2025-07-02 02:16:14.528819,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 226, 'model_size': 3, 'parallelism': 1}",1.0,-1,0,-1
2025-07-02 02:16:14.578110,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.03,-1,48,-1
2025-07-02 02:16:24.478346,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,22,"{'data_quality': 552, 'parallelism': 1}",5.97,-1,80,-1
2025-07-02 02:16:24.529102,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 226, 'model_size': 3, 'parallelism': 1}",1.0,-1,0,-1
2025-07-02 02:16:24.578116,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.03,-1,48,-1
2025-07-02 02:16:34.493731,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,22,"{'data_quality': 552, 'parallelism': 1}",5.97,-1,80,-1
2025-07-02 02:16:34.541768,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 226, 'model_size': 3, 'parallelism': 1}",1.0,-1,0,-1
2025-07-02 02:16:34.585568,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.03,-1,47,-1
2025-07-02 02:16:44.480347,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,23,"{'data_quality': 552, 'parallelism': 1}",5.97,-1,80,-1
2025-07-02 02:16:44.523942,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 226, 'model_size': 3, 'parallelism': 1}",1.0,-1,0,-1
2025-07-02 02:16:44.569577,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.03,-1,47,-1
2025-07-02 02:16:54.484130,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,23,"{'data_quality': 552, 'parallelism': 1}",5.97,-1,80,-1
2025-07-02 02:16:54.530875,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 226, 'model_size': 3, 'parallelism': 1}",1.0,-1,0,-1
2025-07-02 02:16:54.579902,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.03,-1,48,-1
2025-07-02 02:17:04.484111,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,22,"{'data_quality': 552, 'parallelism': 1}",5.97,-1,80,-1
2025-07-02 02:17:04.531411,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 226, 'model_size': 3, 'parallelism': 1}",1.0,-1,0,-1
2025-07-02 02:17:04.577308,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.03,-1,48,-1
2025-07-02 02:17:14.484125,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,21,"{'data_quality': 552, 'parallelism': 1}",5.97,-1,80,-1
2025-07-02 02:17:14.533457,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 226, 'model_size': 3, 'parallelism': 1}",1.0,-1,0,-1
2025-07-02 02:17:14.584744,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.03,-1,48,-1
2025-07-02 02:17:24.494335,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,21,"{'data_quality': 552, 'parallelism': 1}",5.97,-1,80,-1
2025-07-02 02:17:24.543213,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 226, 'model_size': 3, 'parallelism': 1}",1.0,-1,0,-1
2025-07-02 02:17:24.597838,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.03,-1,48,-1
2025-07-02 02:17:34.480862,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,21,"{'data_quality': 552, 'parallelism': 1}",5.97,-1,80,-1
2025-07-02 02:17:34.525979,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 226, 'model_size': 3, 'parallelism': 1}",1.0,-1,0,-1
2025-07-02 02:17:34.573945,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.03,-1,47,-1
2025-07-02 02:17:44.493468,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,21,"{'data_quality': 552, 'parallelism': 1}",5.97,-1,80,-1
2025-07-02 02:17:44.539739,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 226, 'model_size': 3, 'parallelism': 1}",1.0,-1,0,-1
2025-07-02 02:17:44.584407,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.03,-1,48,-1
2025-07-02 02:17:54.487228,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,21,"{'data_quality': 552, 'parallelism': 1}",5.97,-1,80,-1
2025-07-02 02:17:54.538205,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 226, 'model_size': 3, 'parallelism': 1}",1.0,-1,0,-1
2025-07-02 02:17:54.587826,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.03,-1,47,-1
2025-07-02 02:18:04.493301,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,21,"{'data_quality': 552, 'parallelism': 1}",5.97,-1,80,-1
2025-07-02 02:18:04.542499,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 226, 'model_size': 3, 'parallelism': 1}",1.0,-1,0,-1
2025-07-02 02:18:04.594263,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.03,-1,48,-1
2025-07-02 02:18:14.500224,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,21,"{'data_quality': 552, 'parallelism': 1}",5.97,-1,80,-1
2025-07-02 02:18:14.543699,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 226, 'model_size': 3, 'parallelism': 1}",1.0,-1,0,-1
2025-07-02 02:18:14.594292,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.03,-1,47,-1
2025-07-02 02:18:24.501215,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,21,"{'data_quality': 552, 'parallelism': 1}",5.97,-1,80,-1
2025-07-02 02:18:24.556172,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 226, 'model_size': 3, 'parallelism': 1}",1.0,-1,0,-1
2025-07-02 02:18:24.609812,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.03,-1,48,-1
2025-07-02 02:18:34.495677,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,21,"{'data_quality': 552, 'parallelism': 1}",5.97,-1,80,-1
2025-07-02 02:18:34.541679,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 226, 'model_size': 3, 'parallelism': 1}",1.0,-1,0,-1
2025-07-02 02:18:34.594291,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.03,-1,48,-1
2025-07-02 02:18:44.494109,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,23,"{'data_quality': 552, 'parallelism': 1}",5.97,-1,80,-1
2025-07-02 02:18:44.545234,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 226, 'model_size': 3, 'parallelism': 1}",1.0,-1,0,-1
2025-07-02 02:18:44.593770,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.03,-1,48,-1
2025-07-02 02:18:54.495427,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,23,"{'data_quality': 552, 'parallelism': 1}",5.97,-1,80,-1
2025-07-02 02:18:54.547976,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 226, 'model_size': 3, 'parallelism': 1}",1.0,-1,0,-1
2025-07-02 02:18:54.593274,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.03,-1,48,-1
2025-07-02 02:19:04.502569,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,23,"{'data_quality': 552, 'parallelism': 1}",5.97,-1,80,-1
2025-07-02 02:19:04.547831,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 226, 'model_size': 3, 'parallelism': 1}",1.0,-1,0,-1
2025-07-02 02:19:04.594685,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.03,-1,48,-1
2025-07-02 02:19:14.494963,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,22,"{'data_quality': 552, 'parallelism': 1}",5.97,-1,80,-1
2025-07-02 02:19:14.541414,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 226, 'model_size': 3, 'parallelism': 1}",1.0,-1,0,-1
2025-07-02 02:19:14.594913,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.03,-1,48,-1
2025-07-02 02:19:24.493430,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,22,"{'data_quality': 552, 'parallelism': 1}",5.97,-1,80,-1
2025-07-02 02:19:24.535721,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 226, 'model_size': 3, 'parallelism': 1}",1.0,-1,0,-1
2025-07-02 02:19:24.581383,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.03,-1,47,-1
2025-07-02 02:19:34.498606,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,21,"{'data_quality': 552, 'parallelism': 1}",5.97,-1,80,-1
2025-07-02 02:19:34.544324,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 226, 'model_size': 3, 'parallelism': 1}",1.0,-1,0,-1
2025-07-02 02:19:34.595728,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.03,-1,47,-1
2025-07-02 02:19:44.494668,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,21,"{'data_quality': 552, 'parallelism': 1}",5.97,-1,80,-1
2025-07-02 02:19:44.544879,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 226, 'model_size': 3, 'parallelism': 1}",1.0,-1,0,-1
2025-07-02 02:19:44.594064,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.03,-1,47,-1
2025-07-02 02:19:54.510795,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,20,"{'data_quality': 552, 'parallelism': 1}",5.97,-1,80,-1
2025-07-02 02:19:54.558923,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 226, 'model_size': 3, 'parallelism': 1}",1.0,-1,0,-1
2025-07-02 02:19:54.603227,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.03,-1,48,-1
2025-07-02 02:20:04.499094,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,21,"{'data_quality': 552, 'parallelism': 1}",5.97,-1,80,-1
2025-07-02 02:20:04.546467,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 226, 'model_size': 3, 'parallelism': 1}",1.0,-1,0,-1
2025-07-02 02:20:04.595327,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.03,-1,47,-1
2025-07-02 02:20:14.489969,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,21,"{'data_quality': 552, 'parallelism': 1}",5.97,-1,80,-1
2025-07-02 02:20:14.529908,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 226, 'model_size': 3, 'parallelism': 1}",1.0,-1,0,-1
