timestamp,service_type,container_id,avg_p_latency,s_config,cores,rps,throughput,cooldown
2025-07-02 03:54:54.812516,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,28,"{'data_quality': 559, 'parallelism': 1}",2.58,-1,80,-1
2025-07-02 03:54:54.861293,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,147,"{'data_quality': 320, 'model_size': 3, 'parallelism': 1}",3.58,-1,0,-1
2025-07-02 03:54:54.922054,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.84,-1,46,-1
2025-07-02 03:55:04.806243,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,27,"{'data_quality': 559, 'parallelism': 1}",2.58,-1,80,-1
2025-07-02 03:55:04.852001,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 320, 'model_size': 3, 'parallelism': 1}",3.58,-1,0,-1
2025-07-02 03:55:04.904515,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.84,-1,47,-1
2025-07-02 03:55:14.804730,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,27,"{'data_quality': 559, 'parallelism': 1}",2.58,-1,80,-1
2025-07-02 03:55:14.856189,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,166,"{'data_quality': 320, 'model_size': 3, 'parallelism': 1}",3.58,-1,0,-1
2025-07-02 03:55:14.904746,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.84,-1,45,-1
2025-07-02 03:55:24.806874,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,27,"{'data_quality': 559, 'parallelism': 1}",2.58,-1,80,-1
2025-07-02 03:55:24.854341,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 320, 'model_size': 3, 'parallelism': 1}",3.58,-1,0,-1
2025-07-02 03:55:24.905080,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.84,-1,45,-1
2025-07-02 03:55:34.804864,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,28,"{'data_quality': 559, 'parallelism': 1}",2.58,-1,80,-1
2025-07-02 03:55:34.855512,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,220,"{'data_quality': 320, 'model_size': 3, 'parallelism': 1}",3.58,-1,0,-1
2025-07-02 03:55:34.903573,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.84,-1,46,-1
2025-07-02 03:55:44.812515,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,28,"{'data_quality': 559, 'parallelism': 1}",2.58,-1,80,-1
2025-07-02 03:55:44.859373,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,443,"{'data_quality': 320, 'model_size': 3, 'parallelism': 1}",3.58,-1,0,-1
2025-07-02 03:55:44.912076,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.84,-1,45,-1
2025-07-02 03:55:54.805335,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,27,"{'data_quality': 559, 'parallelism': 1}",2.58,-1,80,-1
2025-07-02 03:55:54.857649,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,383,"{'data_quality': 320, 'model_size': 3, 'parallelism': 1}",3.58,-1,0,-1
2025-07-02 03:55:54.905370,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.84,-1,44,-1
2025-07-02 03:56:04.816275,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,28,"{'data_quality': 559, 'parallelism': 1}",2.58,-1,80,-1
2025-07-02 03:56:04.866159,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,133,"{'data_quality': 320, 'model_size': 3, 'parallelism': 1}",3.58,-1,0,-1
2025-07-02 03:56:04.920908,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.84,-1,46,-1
2025-07-02 03:56:14.815814,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,27,"{'data_quality': 559, 'parallelism': 1}",2.58,-1,80,-1
2025-07-02 03:56:14.862959,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,74,"{'data_quality': 320, 'model_size': 3, 'parallelism': 1}",3.58,-1,0,-1
2025-07-02 03:56:14.911889,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.84,-1,46,-1
2025-07-02 03:56:24.812416,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,28,"{'data_quality': 559, 'parallelism': 1}",2.58,-1,80,-1
2025-07-02 03:56:24.856891,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 320, 'model_size': 3, 'parallelism': 1}",3.58,-1,0,-1
2025-07-02 03:56:24.906185,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.84,-1,45,-1
2025-07-02 03:56:34.824194,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,27,"{'data_quality': 559, 'parallelism': 1}",2.58,-1,80,-1
2025-07-02 03:56:34.871205,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,228,"{'data_quality': 320, 'model_size': 3, 'parallelism': 1}",3.58,-1,0,-1
2025-07-02 03:56:34.932496,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.84,-1,46,-1
2025-07-02 03:56:44.811183,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,27,"{'data_quality': 559, 'parallelism': 1}",2.58,-1,80,-1
2025-07-02 03:56:44.860486,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 320, 'model_size': 3, 'parallelism': 1}",3.58,-1,0,-1
2025-07-02 03:56:44.909900,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.84,-1,47,-1
2025-07-02 03:56:54.811099,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,27,"{'data_quality': 559, 'parallelism': 1}",2.58,-1,80,-1
2025-07-02 03:56:54.859160,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,241,"{'data_quality': 320, 'model_size': 3, 'parallelism': 1}",3.58,-1,0,-1
2025-07-02 03:56:54.919264,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.84,-1,46,-1
2025-07-02 03:57:04.816808,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,26,"{'data_quality': 559, 'parallelism': 1}",2.58,-1,80,-1
2025-07-02 03:57:04.862335,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 320, 'model_size': 3, 'parallelism': 1}",3.58,-1,0,-1
2025-07-02 03:57:04.919800,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.84,-1,45,-1
2025-07-02 03:57:14.813680,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,27,"{'data_quality': 559, 'parallelism': 1}",2.58,-1,80,-1
2025-07-02 03:57:14.867906,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,250,"{'data_quality': 320, 'model_size': 3, 'parallelism': 1}",3.58,-1,0,-1
2025-07-02 03:57:14.917296,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.84,-1,46,-1
2025-07-02 03:57:24.838766,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,28,"{'data_quality': 559, 'parallelism': 1}",2.58,-1,80,-1
2025-07-02 03:57:24.893626,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,250,"{'data_quality': 320, 'model_size': 3, 'parallelism': 1}",3.58,-1,0,-1
2025-07-02 03:57:24.945238,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.84,-1,45,-1
2025-07-02 03:57:34.820281,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,27,"{'data_quality': 559, 'parallelism': 1}",2.58,-1,80,-1
2025-07-02 03:57:34.872785,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,162,"{'data_quality': 320, 'model_size': 3, 'parallelism': 1}",3.58,-1,0,-1
2025-07-02 03:57:34.922803,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.84,-1,45,-1
2025-07-02 03:57:44.823195,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,27,"{'data_quality': 559, 'parallelism': 1}",2.58,-1,80,-1
2025-07-02 03:57:44.875387,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,327,"{'data_quality': 320, 'model_size': 3, 'parallelism': 1}",3.58,-1,0,-1
2025-07-02 03:57:44.932074,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.84,-1,46,-1
2025-07-02 03:58:14.911216,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,26,"{'data_quality': 550, 'parallelism': 1}",2.67,-1,80,-1
2025-07-02 03:58:14.961223,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,450,"{'data_quality': 224, 'model_size': 3, 'parallelism': 1}",2.67,-1,0,-1
2025-07-02 03:58:15.015825,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 30, 'model_size': 1, 'parallelism': 1}",2.67,-1,48,-1
2025-07-02 03:58:24.806135,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,66,"{'data_quality': 940, 'parallelism': 1}",1.0,-1,14,-1
2025-07-02 03:58:24.849204,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 249, 'model_size': 3, 'parallelism': 1}",1.0,-1,0,-1
2025-07-02 03:58:24.897564,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,16,"{'data_quality': 7, 'model_size': 1, 'parallelism': 1}",5.0,-1,50,-1
2025-07-02 03:58:34.800531,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,29,"{'data_quality': 562, 'parallelism': 1}",1.0,-1,32,-1
2025-07-02 03:58:34.847548,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,307,"{'data_quality': 208, 'model_size': 1, 'parallelism': 1}",2.0,-1,2,-1
2025-07-02 03:58:34.900394,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 20, 'model_size': 1, 'parallelism': 1}",5.0,-1,50,-1
2025-07-02 03:58:44.908134,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,6,"{'data_quality': 237, 'parallelism': 1}",1.0,-1,80,-1
2025-07-02 03:58:44.958480,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,236,"{'data_quality': 284, 'model_size': 2, 'parallelism': 1}",6.0,-1,3,-1
2025-07-02 03:58:45.010819,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 27, 'model_size': 1, 'parallelism': 1}",1.0,-1,48,-1
2025-07-02 03:58:54.814778,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,15,"{'data_quality': 436, 'parallelism': 1}",2.0,-1,80,-1
2025-07-02 03:58:54.863091,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,277,"{'data_quality': 214, 'model_size': 2, 'parallelism': 1}",4.0,-1,3,-1
2025-07-02 03:58:54.918568,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 36, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-07-02 03:59:04.813709,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,17,"{'data_quality': 459, 'parallelism': 1}",2.0,-1,80,-1
2025-07-02 03:59:04.861248,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,348,"{'data_quality': 137, 'model_size': 3, 'parallelism': 1}",4.0,-1,2,-1
2025-07-02 03:59:04.916399,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 36, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-07-02 03:59:14.809119,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,2,"{'data_quality': 168, 'parallelism': 1}",2.0,-1,80,-1
2025-07-02 03:59:14.856248,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 318, 'model_size': 4, 'parallelism': 1}",2.0,-1,0,-1
2025-07-02 03:59:14.908710,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 31, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-07-02 03:59:24.813278,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,18,"{'data_quality': 489, 'parallelism': 1}",3.0,-1,80,-1
2025-07-02 03:59:24.863206,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 278, 'model_size': 3, 'parallelism': 1}",1.0,-1,0,-1
2025-07-02 03:59:24.913185,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 39, 'model_size': 1, 'parallelism': 1}",1.0,-1,48,-1
2025-07-02 03:59:34.809688,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,56,"{'data_quality': 828, 'parallelism': 1}",1.0,-1,17,-1
2025-07-02 03:59:34.861649,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,547,"{'data_quality': 234, 'model_size': 2, 'parallelism': 1}",3.0,-1,1,-1
2025-07-02 03:59:34.912930,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 55, 'model_size': 1, 'parallelism': 1}",3.0,-1,47,-1
2025-07-02 03:59:44.809795,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,10,"{'data_quality': 351, 'parallelism': 1}",1.0,-1,80,-1
2025-07-02 03:59:44.858890,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,341,"{'data_quality': 183, 'model_size': 2, 'parallelism': 1}",1.0,-1,0,-1
2025-07-02 03:59:44.908851,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,18,"{'data_quality': 18, 'model_size': 1, 'parallelism': 1}",3.0,-1,50,-1
2025-07-02 03:59:54.869928,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,51,"{'data_quality': 852, 'parallelism': 1}",5.0,-1,80,-1
2025-07-02 03:59:54.927352,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,351,"{'data_quality': 249, 'model_size': 1, 'parallelism': 1}",2.0,-1,2,-1
2025-07-02 03:59:54.976443,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,16,"{'data_quality': 7, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2025-07-02 04:00:04.814290,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,22,"{'data_quality': 551, 'parallelism': 1}",5.0,-1,80,-1
2025-07-02 04:00:04.864494,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,133,"{'data_quality': 224, 'model_size': 3, 'parallelism': 1}",2.0,-1,0,-1
2025-07-02 04:00:04.913510,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 53, 'model_size': 1, 'parallelism': 1}",1.0,-1,45,-1
2025-07-02 04:00:14.808979,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,22,"{'data_quality': 551, 'parallelism': 1}",5.0,-1,80,-1
2025-07-02 04:00:14.863459,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,662,"{'data_quality': 224, 'model_size': 3, 'parallelism': 1}",2.0,-1,0,-1
2025-07-02 04:00:14.914306,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 53, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-07-02 04:00:24.809372,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,22,"{'data_quality': 551, 'parallelism': 1}",5.0,-1,80,-1
2025-07-02 04:00:24.859748,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,214,"{'data_quality': 224, 'model_size': 3, 'parallelism': 1}",2.0,-1,0,-1
2025-07-02 04:00:24.913116,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 53, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-07-02 04:00:34.806690,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,23,"{'data_quality': 551, 'parallelism': 1}",5.0,-1,80,-1
2025-07-02 04:00:34.857417,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,174,"{'data_quality': 224, 'model_size': 3, 'parallelism': 1}",2.0,-1,0,-1
2025-07-02 04:00:34.910027,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 53, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-07-02 04:00:44.836647,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,22,"{'data_quality': 551, 'parallelism': 1}",5.0,-1,80,-1
2025-07-02 04:00:44.879903,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,713,"{'data_quality': 224, 'model_size': 3, 'parallelism': 1}",2.0,-1,0,-1
2025-07-02 04:00:44.928615,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 53, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-07-02 04:00:54.813398,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,22,"{'data_quality': 551, 'parallelism': 1}",5.0,-1,80,-1
2025-07-02 04:00:54.861428,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,547,"{'data_quality': 224, 'model_size': 3, 'parallelism': 1}",2.0,-1,0,-1
2025-07-02 04:00:54.918584,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 53, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-07-02 04:01:04.816356,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,22,"{'data_quality': 551, 'parallelism': 1}",5.0,-1,80,-1
2025-07-02 04:01:04.868100,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,455,"{'data_quality': 224, 'model_size': 3, 'parallelism': 1}",2.0,-1,0,-1
2025-07-02 04:01:04.915919,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 53, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-07-02 04:01:14.810241,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,21,"{'data_quality': 551, 'parallelism': 1}",5.0,-1,80,-1
2025-07-02 04:01:14.858058,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,648,"{'data_quality': 224, 'model_size': 3, 'parallelism': 1}",2.0,-1,0,-1
2025-07-02 04:01:14.910154,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 53, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-07-02 04:01:24.815777,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,22,"{'data_quality': 551, 'parallelism': 1}",5.0,-1,80,-1
2025-07-02 04:01:24.864293,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,280,"{'data_quality': 224, 'model_size': 3, 'parallelism': 1}",2.0,-1,0,-1
2025-07-02 04:01:24.914109,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 53, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-07-02 04:01:34.822310,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,21,"{'data_quality': 551, 'parallelism': 1}",5.0,-1,80,-1
2025-07-02 04:01:34.873057,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 224, 'model_size': 3, 'parallelism': 1}",2.0,-1,0,-1
2025-07-02 04:01:34.933418,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 53, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-07-02 04:01:44.813175,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,22,"{'data_quality': 551, 'parallelism': 1}",5.0,-1,80,-1
2025-07-02 04:01:44.859376,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,559,"{'data_quality': 224, 'model_size': 3, 'parallelism': 1}",2.0,-1,0,-1
2025-07-02 04:01:44.911595,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 53, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-07-02 04:01:54.816678,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,22,"{'data_quality': 551, 'parallelism': 1}",5.0,-1,80,-1
2025-07-02 04:01:54.864943,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,616,"{'data_quality': 224, 'model_size': 3, 'parallelism': 1}",2.0,-1,0,-1
2025-07-02 04:01:54.916991,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 53, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-07-02 04:02:04.816717,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,22,"{'data_quality': 551, 'parallelism': 1}",5.0,-1,80,-1
2025-07-02 04:02:04.866260,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,542,"{'data_quality': 224, 'model_size': 3, 'parallelism': 1}",2.0,-1,0,-1
2025-07-02 04:02:04.918233,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 53, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-07-02 04:02:14.823289,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,22,"{'data_quality': 551, 'parallelism': 1}",5.0,-1,80,-1
2025-07-02 04:02:14.875844,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,383,"{'data_quality': 224, 'model_size': 3, 'parallelism': 1}",2.0,-1,0,-1
2025-07-02 04:02:14.928743,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 53, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-07-02 04:02:24.818859,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,22,"{'data_quality': 551, 'parallelism': 1}",5.0,-1,80,-1
2025-07-02 04:02:24.877843,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,216,"{'data_quality': 224, 'model_size': 3, 'parallelism': 1}",2.0,-1,0,-1
2025-07-02 04:02:24.936550,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 53, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-07-02 04:02:34.823504,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,22,"{'data_quality': 551, 'parallelism': 1}",5.0,-1,80,-1
2025-07-02 04:02:34.872604,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,150,"{'data_quality': 224, 'model_size': 3, 'parallelism': 1}",2.0,-1,0,-1
2025-07-02 04:02:34.926716,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 53, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-07-02 04:02:44.822060,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,22,"{'data_quality': 551, 'parallelism': 1}",5.0,-1,80,-1
2025-07-02 04:02:44.872399,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,453,"{'data_quality': 224, 'model_size': 3, 'parallelism': 1}",2.0,-1,0,-1
2025-07-02 04:02:44.925765,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 53, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-07-02 04:02:54.825591,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,22,"{'data_quality': 551, 'parallelism': 1}",5.0,-1,80,-1
2025-07-02 04:02:54.868166,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,365,"{'data_quality': 224, 'model_size': 3, 'parallelism': 1}",2.0,-1,0,-1
2025-07-02 04:02:54.919251,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 53, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-07-02 04:03:04.824426,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,22,"{'data_quality': 551, 'parallelism': 1}",5.0,-1,80,-1
2025-07-02 04:03:04.874329,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,284,"{'data_quality': 224, 'model_size': 3, 'parallelism': 1}",2.0,-1,0,-1
2025-07-02 04:03:04.933517,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 53, 'model_size': 1, 'parallelism': 1}",1.0,-1,45,-1
2025-07-02 04:03:14.828748,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,22,"{'data_quality': 551, 'parallelism': 1}",5.0,-1,80,-1
2025-07-02 04:03:14.877290,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,475,"{'data_quality': 224, 'model_size': 3, 'parallelism': 1}",2.0,-1,0,-1
2025-07-02 04:03:14.932187,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 53, 'model_size': 1, 'parallelism': 1}",1.0,-1,49,-1
2025-07-02 04:03:24.832261,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,21,"{'data_quality': 551, 'parallelism': 1}",5.0,-1,80,-1
2025-07-02 04:03:24.877102,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,239,"{'data_quality': 224, 'model_size': 3, 'parallelism': 1}",2.0,-1,0,-1
2025-07-02 04:03:24.931291,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 53, 'model_size': 1, 'parallelism': 1}",1.0,-1,45,-1
2025-07-02 04:03:34.835032,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,21,"{'data_quality': 551, 'parallelism': 1}",5.0,-1,80,-1
2025-07-02 04:03:34.886860,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,509,"{'data_quality': 224, 'model_size': 3, 'parallelism': 1}",2.0,-1,0,-1
2025-07-02 04:03:34.934309,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 53, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
