timestamp,service_type,container_id,avg_p_latency,s_config,cores,rps,throughput,cooldown
2025-07-02 08:38:35.668756,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,25,"{'data_quality': 524, 'parallelism': 1}",1.82,-1,76,-1
2025-07-02 08:38:35.718690,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,231,"{'data_quality': 223, 'model_size': 2, 'parallelism': 1}",5.18,-1,4,-1
2025-07-02 08:38:35.766387,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.0,-1,49,-1
2025-07-02 08:38:45.658374,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,24,"{'data_quality': 524, 'parallelism': 1}",1.82,-1,77,-1
2025-07-02 08:38:45.714216,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,236,"{'data_quality': 223, 'model_size': 2, 'parallelism': 1}",5.18,-1,3,-1
2025-07-02 08:38:45.762750,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.0,-1,45,-1
2025-07-02 08:38:55.662432,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,24,"{'data_quality': 524, 'parallelism': 1}",1.81,-1,77,-1
2025-07-02 08:38:55.711539,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,222,"{'data_quality': 223, 'model_size': 2, 'parallelism': 1}",5.19,-1,4,-1
2025-07-02 08:38:55.761805,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.0,-1,49,-1
2025-07-02 08:39:05.669568,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,25,"{'data_quality': 524, 'parallelism': 1}",1.82,-1,78,-1
2025-07-02 08:39:05.729733,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,200,"{'data_quality': 223, 'model_size': 2, 'parallelism': 1}",5.18,-1,4,-1
2025-07-02 08:39:05.778094,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2025-07-02 08:39:15.661564,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,25,"{'data_quality': 524, 'parallelism': 1}",1.81,-1,77,-1
2025-07-02 08:39:15.716380,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,203,"{'data_quality': 223, 'model_size': 2, 'parallelism': 1}",5.19,-1,4,-1
2025-07-02 08:39:15.765629,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-07-02 08:39:25.660551,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,25,"{'data_quality': 524, 'parallelism': 1}",1.81,-1,74,-1
2025-07-02 08:39:25.716808,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,193,"{'data_quality': 223, 'model_size': 2, 'parallelism': 1}",5.19,-1,4,-1
2025-07-02 08:39:25.763758,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-07-02 08:39:35.663214,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,25,"{'data_quality': 524, 'parallelism': 1}",1.82,-1,75,-1
2025-07-02 08:39:35.723107,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,181,"{'data_quality': 223, 'model_size': 2, 'parallelism': 1}",5.18,-1,4,-1
2025-07-02 08:39:35.773916,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-07-02 08:39:45.659770,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,24,"{'data_quality': 524, 'parallelism': 1}",1.82,-1,77,-1
2025-07-02 08:39:45.708061,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,238,"{'data_quality': 223, 'model_size': 2, 'parallelism': 1}",5.18,-1,3,-1
2025-07-02 08:39:45.761447,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.0,-1,48,-1
2025-07-02 08:39:55.696097,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,25,"{'data_quality': 524, 'parallelism': 1}",1.81,-1,77,-1
2025-07-02 08:39:55.738702,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,246,"{'data_quality': 223, 'model_size': 2, 'parallelism': 1}",5.19,-1,4,-1
2025-07-02 08:39:55.793341,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.0,-1,45,-1
2025-07-02 08:40:05.665253,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,25,"{'data_quality': 524, 'parallelism': 1}",1.81,-1,75,-1
2025-07-02 08:40:05.729972,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,252,"{'data_quality': 223, 'model_size': 2, 'parallelism': 1}",5.19,-1,3,-1
2025-07-02 08:40:05.779636,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.0,-1,45,-1
2025-07-02 08:40:15.667548,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,25,"{'data_quality': 524, 'parallelism': 1}",1.82,-1,76,-1
2025-07-02 08:40:15.722254,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,291,"{'data_quality': 223, 'model_size': 2, 'parallelism': 1}",5.18,-1,3,-1
2025-07-02 08:40:15.775182,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-07-02 08:40:25.670836,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,25,"{'data_quality': 524, 'parallelism': 1}",1.82,-1,77,-1
2025-07-02 08:40:25.715433,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,187,"{'data_quality': 223, 'model_size': 2, 'parallelism': 1}",5.18,-1,4,-1
2025-07-02 08:40:25.758864,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-07-02 08:40:35.669698,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,25,"{'data_quality': 524, 'parallelism': 1}",1.81,-1,75,-1
2025-07-02 08:40:35.716829,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,235,"{'data_quality': 223, 'model_size': 2, 'parallelism': 1}",5.19,-1,4,-1
2025-07-02 08:40:35.762370,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.0,-1,45,-1
2025-07-02 08:40:45.681505,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,25,"{'data_quality': 548, 'parallelism': 1}",2.0,-1,76,-1
2025-07-02 08:40:45.736894,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,356,"{'data_quality': 176, 'model_size': 3, 'parallelism': 1}",5.0,-1,2,-1
2025-07-02 08:40:45.784313,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.0,-1,44,-1
2025-07-02 08:40:55.682746,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,24,"{'data_quality': 548, 'parallelism': 1}",2.0,-1,77,-1
2025-07-02 08:40:56.498729,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,375,"{'data_quality': 176, 'model_size': 3, 'parallelism': 1}",5.0,-1,2,-1
2025-07-02 08:40:56.551215,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-07-02 08:41:05.676483,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,25,"{'data_quality': 548, 'parallelism': 1}",2.0,-1,77,-1
2025-07-02 08:41:05.735041,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,369,"{'data_quality': 176, 'model_size': 3, 'parallelism': 1}",5.0,-1,2,-1
2025-07-02 08:41:05.782485,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-07-02 08:41:15.680597,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,24,"{'data_quality': 548, 'parallelism': 1}",2.0,-1,78,-1
2025-07-02 08:41:15.739104,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,433,"{'data_quality': 176, 'model_size': 3, 'parallelism': 1}",5.0,-1,2,-1
2025-07-02 08:41:15.787011,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-07-02 08:41:25.674549,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,24,"{'data_quality': 548, 'parallelism': 1}",2.0,-1,77,-1
2025-07-02 08:41:25.728063,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,196,"{'data_quality': 176, 'model_size': 2, 'parallelism': 1}",5.0,-1,4,-1
2025-07-02 08:41:25.773975,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-07-02 08:41:55.729532,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,26,"{'data_quality': 550, 'parallelism': 1}",2.67,-1,80,-1
2025-07-02 08:41:55.774149,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,896,"{'data_quality': 224, 'model_size': 3, 'parallelism': 1}",2.67,-1,1,-1
2025-07-02 08:41:55.826968,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 30, 'model_size': 1, 'parallelism': 1}",2.67,-1,48,-1
2025-07-02 08:42:05.658968,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,14,"{'data_quality': 425, 'parallelism': 1}",3.0,-1,80,-1
2025-07-02 08:42:05.709052,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,500,"{'data_quality': 205, 'model_size': 2, 'parallelism': 1}",1.0,-1,0,-1
2025-07-02 08:42:05.753045,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 55, 'model_size': 1, 'parallelism': 1}",3.0,-1,47,-1
2025-07-02 08:42:15.667719,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,60,"{'data_quality': 879, 'parallelism': 1}",2.0,-1,31,-1
2025-07-02 08:42:15.719759,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,142,"{'data_quality': 170, 'model_size': 2, 'parallelism': 1}",5.0,-1,5,-1
2025-07-02 08:42:15.766202,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,18,"{'data_quality': 17, 'model_size': 1, 'parallelism': 1}",1.0,-1,49,-1
2025-07-02 08:42:25.697042,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,9,"{'data_quality': 321, 'parallelism': 1}",1.0,-1,80,-1
2025-07-02 08:42:25.776000,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,167,"{'data_quality': 194, 'model_size': 2, 'parallelism': 1}",5.0,-1,5,-1
2025-07-02 08:42:25.836996,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 50, 'model_size': 1, 'parallelism': 1}",2.0,-1,48,-1
2025-07-02 08:42:35.660704,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,4,"{'data_quality': 217, 'parallelism': 1}",2.0,-1,80,-1
2025-07-02 08:42:35.710276,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,658,"{'data_quality': 316, 'model_size': 1, 'parallelism': 1}",1.0,-1,0,-1
2025-07-02 08:42:35.761932,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",5.0,-1,48,-1
2025-07-02 08:42:45.663322,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,39,"{'data_quality': 658, 'parallelism': 1}",2.0,-1,49,-1
2025-07-02 08:42:45.708892,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,413,"{'data_quality': 171, 'model_size': 2, 'parallelism': 1}",2.0,-1,2,-1
2025-07-02 08:42:45.751950,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",4.0,-1,46,-1
2025-07-02 08:42:55.762010,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,54,"{'data_quality': 803, 'parallelism': 1}",2.0,-1,35,-1
2025-07-02 08:42:55.828454,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,161,"{'data_quality': 158, 'model_size': 2, 'parallelism': 1}",4.0,-1,4,-1
2025-07-02 08:42:55.916785,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 38, 'model_size': 1, 'parallelism': 1}",1.0,-1,48,-1
2025-07-02 08:43:05.675383,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,13,"{'data_quality': 437, 'parallelism': 1}",4.0,-1,80,-1
2025-07-02 08:43:05.722700,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,468,"{'data_quality': 174, 'model_size': 2, 'parallelism': 1}",1.0,-1,0,-1
2025-07-02 08:43:05.769436,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 31, 'model_size': 1, 'parallelism': 1}",3.0,-1,49,-1
2025-07-02 08:43:15.679855,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,11,"{'data_quality': 394, 'parallelism': 1}",6.0,-1,80,-1
2025-07-02 08:43:15.734156,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 226, 'model_size': 4, 'parallelism': 1}",1.0,-1,0,-1
2025-07-02 08:43:15.779479,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,16,"{'data_quality': 7, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2025-07-02 08:43:25.665610,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,33,"{'data_quality': 678, 'parallelism': 1}",6.0,-1,80,-1
2025-07-02 08:43:25.710938,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 169, 'model_size': 3, 'parallelism': 1}",1.0,-1,0,-1
2025-07-02 08:43:25.756606,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 55, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-07-02 08:43:35.667318,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,61,"{'data_quality': 886, 'parallelism': 1}",3.0,-1,46,-1
2025-07-02 08:43:35.714442,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,513,"{'data_quality': 132, 'model_size': 3, 'parallelism': 1}",3.0,-1,1,-1
2025-07-02 08:43:35.755645,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,18,"{'data_quality': 12, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2025-07-02 08:43:45.674564,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,4,"{'data_quality': 230, 'parallelism': 1}",4.0,-1,80,-1
2025-07-02 08:43:45.721559,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,261,"{'data_quality': 162, 'model_size': 1, 'parallelism': 1}",1.0,-1,3,-1
2025-07-02 08:43:45.766881,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 30, 'model_size': 1, 'parallelism': 1}",3.0,-1,50,-1
2025-07-02 08:43:55.731222,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,61,"{'data_quality': 897, 'parallelism': 1}",1.0,-1,15,-1
2025-07-02 08:43:55.790443,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 303, 'model_size': 2, 'parallelism': 1}",1.0,-1,0,-1
2025-07-02 08:43:55.865355,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,18,"{'data_quality': 21, 'model_size': 1, 'parallelism': 1}",2.0,-1,50,-1
2025-07-02 08:44:05.676720,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,3,"{'data_quality': 151, 'parallelism': 1}",5.0,-1,80,-1
2025-07-02 08:44:05.731227,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,233,"{'data_quality': 171, 'model_size': 2, 'parallelism': 1}",2.0,-1,2,-1
2025-07-02 08:44:05.779013,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 32, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-07-02 08:44:15.700829,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,32,"{'data_quality': 621, 'parallelism': 1}",2.0,-1,59,-1
2025-07-02 08:44:15.746072,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 266, 'model_size': 2, 'parallelism': 1}",1.0,-1,0,-1
2025-07-02 08:44:15.795970,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 38, 'model_size': 1, 'parallelism': 1}",4.0,-1,47,-1
2025-07-02 08:44:25.673910,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,3,"{'data_quality': 179, 'parallelism': 1}",2.0,-1,80,-1
2025-07-02 08:44:25.722341,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,192,"{'data_quality': 136, 'model_size': 2, 'parallelism': 1}",2.0,-1,4,-1
2025-07-02 08:44:25.768569,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,18,"{'data_quality': 15, 'model_size': 1, 'parallelism': 1}",3.0,-1,50,-1
2025-07-02 08:44:35.676226,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,10,"{'data_quality': 349, 'parallelism': 1}",1.0,-1,80,-1
2025-07-02 08:44:35.725435,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,166,"{'data_quality': 186, 'model_size': 4, 'parallelism': 1}",2.0,-1,0,-1
2025-07-02 08:44:35.773982,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 33, 'model_size': 1, 'parallelism': 1}",5.0,-1,46,-1
2025-07-02 08:44:45.671940,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,38,"{'data_quality': 654, 'parallelism': 1}",1.0,-1,25,-1
2025-07-02 08:44:45.722329,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 251, 'model_size': 4, 'parallelism': 1}",2.0,-1,0,-1
2025-07-02 08:44:45.765896,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 23, 'model_size': 1, 'parallelism': 1}",2.0,-1,48,-1
2025-07-02 08:44:55.673813,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,24,"{'data_quality': 573, 'parallelism': 1}",4.0,-1,80,-1
2025-07-02 08:44:55.727373,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 130, 'model_size': 4, 'parallelism': 1}",1.0,-1,0,-1
2025-07-02 08:44:55.779266,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 58, 'model_size': 1, 'parallelism': 1}",3.0,-1,48,-1
2025-07-02 08:45:05.673485,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,1,"{'data_quality': 104, 'parallelism': 1}",1.0,-1,80,-1
2025-07-02 08:45:05.727260,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,102,"{'data_quality': 193, 'model_size': 2, 'parallelism': 1}",6.0,-1,5,-1
2025-07-02 08:45:05.777023,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 31, 'model_size': 1, 'parallelism': 1}",1.0,-1,48,-1
2025-07-02 08:45:15.675110,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,62,"{'data_quality': 893, 'parallelism': 1}",1.0,-1,15,-1
2025-07-02 08:45:15.723742,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,835,"{'data_quality': 221, 'model_size': 3, 'parallelism': 1}",3.0,-1,1,-1
2025-07-02 08:45:15.774839,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 22, 'model_size': 1, 'parallelism': 1}",1.0,-1,48,-1
2025-07-02 08:45:25.676982,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,25,"{'data_quality': 551, 'parallelism': 1}",2.67,-1,80,-1
2025-07-02 08:45:25.726274,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,594,"{'data_quality': 224, 'model_size': 3, 'parallelism': 1}",2.67,-1,0,-1
2025-07-02 08:45:25.769686,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 41, 'model_size': 1, 'parallelism': 1}",2.67,-1,46,-1
2025-07-02 08:45:35.690516,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,21,"{'data_quality': 551, 'parallelism': 1}",2.25,-1,80,-1
2025-07-02 08:45:35.740543,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,390,"{'data_quality': 224, 'model_size': 3, 'parallelism': 1}",4.75,-1,1,-1
2025-07-02 08:45:35.799433,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 41, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-07-02 08:45:45.682515,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,21,"{'data_quality': 551, 'parallelism': 1}",2.25,-1,80,-1
2025-07-02 08:45:45.732775,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,384,"{'data_quality': 224, 'model_size': 2, 'parallelism': 1}",4.75,-1,3,-1
2025-07-02 08:45:45.780615,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 41, 'model_size': 1, 'parallelism': 1}",1.0,-1,45,-1
2025-07-02 08:45:55.677970,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,22,"{'data_quality': 551, 'parallelism': 1}",2.2,-1,80,-1
2025-07-02 08:45:55.729089,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,283,"{'data_quality': 224, 'model_size': 2, 'parallelism': 1}",4.8,-1,3,-1
2025-07-02 08:45:55.777342,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 41, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-07-02 08:46:05.670775,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,22,"{'data_quality': 551, 'parallelism': 1}",2.22,-1,80,-1
2025-07-02 08:46:05.720436,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,288,"{'data_quality': 224, 'model_size': 2, 'parallelism': 1}",4.78,-1,2,-1
2025-07-02 08:46:05.766076,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 41, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-07-02 08:46:15.675960,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,23,"{'data_quality': 549, 'parallelism': 1}",2.11,-1,79,-1
2025-07-02 08:46:15.726595,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,598,"{'data_quality': 188, 'model_size': 3, 'parallelism': 1}",4.89,-1,1,-1
2025-07-02 08:46:15.768103,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,48,-1
2025-07-02 08:46:25.684573,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,23,"{'data_quality': 549, 'parallelism': 1}",2.1,-1,79,-1
2025-07-02 08:46:25.749037,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,586,"{'data_quality': 188, 'model_size': 3, 'parallelism': 1}",4.9,-1,1,-1
2025-07-02 08:46:25.802229,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-07-02 08:46:35.681177,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,23,"{'data_quality': 549, 'parallelism': 1}",2.18,-1,80,-1
2025-07-02 08:46:35.732205,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,296,"{'data_quality': 188, 'model_size': 2, 'parallelism': 1}",4.82,-1,3,-1
2025-07-02 08:46:35.779554,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-07-02 08:46:45.689415,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,23,"{'data_quality': 549, 'parallelism': 1}",2.15,-1,79,-1
2025-07-02 08:46:45.732281,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,163,"{'data_quality': 188, 'model_size': 2, 'parallelism': 1}",4.85,-1,4,-1
2025-07-02 08:46:45.775589,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-07-02 08:46:55.690442,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,22,"{'data_quality': 549, 'parallelism': 1}",2.15,-1,80,-1
2025-07-02 08:46:55.741741,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,220,"{'data_quality': 188, 'model_size': 2, 'parallelism': 1}",4.85,-1,4,-1
2025-07-02 08:46:55.790671,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,49,-1
2025-07-02 08:47:05.682754,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,22,"{'data_quality': 549, 'parallelism': 1}",2.18,-1,80,-1
2025-07-02 08:47:05.733787,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,219,"{'data_quality': 188, 'model_size': 2, 'parallelism': 1}",4.82,-1,4,-1
2025-07-02 08:47:05.779042,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,48,-1
2025-07-02 08:47:15.684343,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,23,"{'data_quality': 549, 'parallelism': 1}",2.13,-1,80,-1
2025-07-02 08:47:15.741081,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,212,"{'data_quality': 188, 'model_size': 2, 'parallelism': 1}",4.87,-1,4,-1
2025-07-02 08:47:15.783059,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-07-02 08:47:25.698198,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,23,"{'data_quality': 549, 'parallelism': 1}",2.14,-1,79,-1
