rep,timestamp,service,slo_f,state,last_iteration_length
2,2025-07-02 22:33:35.093765,elastic-workbench-cv-analyzer-1,0.7967862041936117,"{'throughput': 2.0, 'avg_p_latency': 328.6923076923077, 'data_quality': 224.0, 'cores': 5.7, 'model_size': 3.0, 'completion_rate': 0.6666666666666666}",221
2,2025-07-02 22:33:35.096476,elastic-workbench-pc-visualizer-1,0.994409346077985,"{'throughput': 47.30769230769231, 'avg_p_latency': 20.615384615384617, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9461538461538461}",221
2,2025-07-02 22:33:45.086701,elastic-workbench-qr-detector-1,0.9237606666666666,"{'throughput': 36.0, 'avg_p_latency': 19.384615384615383, 'data_quality': 552.0, 'cores': 1.3, 'completion_rate': 1.0}",216
2,2025-07-02 22:33:45.089424,elastic-workbench-cv-analyzer-1,0.5837010206942269,"{'throughput': 1.8461538461538463, 'avg_p_latency': 463.61538461538464, 'data_quality': 224.0, 'cores': 5.7, 'model_size': 3.0, 'completion_rate': 0.46153846153846156}",216
2,2025-07-02 22:33:45.091981,elastic-workbench-pc-visualizer-1,0.9977605729024427,"{'throughput': 48.30769230769231, 'avg_p_latency': 19.76923076923077, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9661538461538461}",216
2,2025-07-02 22:33:55.087157,elastic-workbench-qr-detector-1,0.9237606666666666,"{'throughput': 39.0, 'avg_p_latency': 19.615384615384617, 'data_quality': 552.0, 'cores': 1.3, 'completion_rate': 1.0}",484
2,2025-07-02 22:33:55.089781,elastic-workbench-cv-analyzer-1,0.7655744357407189,"{'throughput': 2.5384615384615383, 'avg_p_latency': 346.7692307692308, 'data_quality': 224.0, 'cores': 5.7, 'model_size': 3.0, 'completion_rate': 0.6346153846153846}",484
2,2025-07-02 22:33:55.092528,elastic-workbench-pc-visualizer-1,0.9940916085571233,"{'throughput': 47.23076923076923, 'avg_p_latency': 20.615384615384617, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9446153846153846}",484
2,2025-07-02 22:34:05.087355,elastic-workbench-qr-detector-1,0.9237606666666666,"{'throughput': 40.0, 'avg_p_latency': 19.384615384615383, 'data_quality': 552.0, 'cores': 1.33, 'completion_rate': 1.0}",459
2,2025-07-02 22:34:05.090860,elastic-workbench-cv-analyzer-1,0.5842125414716802,"{'throughput': 1.8461538461538463, 'avg_p_latency': 375.0769230769231, 'data_quality': 225.0, 'cores': 5.67, 'model_size': 3.0, 'completion_rate': 0.46153846153846156}",459
2,2025-07-02 22:34:05.093552,elastic-workbench-pc-visualizer-1,0.9878826666666667,"{'throughput': 46.0, 'avg_p_latency': 20.923076923076923, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.92}",459
2,2025-07-02 22:34:15.093864,elastic-workbench-qr-detector-1,0.9237606666666666,"{'throughput': 41.0, 'avg_p_latency': 18.692307692307693, 'data_quality': 552.0, 'cores': 1.36, 'completion_rate': 1.0}",480
2,2025-07-02 22:34:15.096571,elastic-workbench-cv-analyzer-1,0.5435727079324384,"{'throughput': 1.6923076923076923, 'avg_p_latency': 434.46153846153845, 'data_quality': 225.0, 'cores': 5.64, 'model_size': 3.0, 'completion_rate': 0.4230769230769231}",480
2,2025-07-02 22:34:15.099222,elastic-workbench-pc-visualizer-1,0.9864882415414961,"{'throughput': 45.76923076923077, 'avg_p_latency': 21.23076923076923, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9153846153846154}",480
2,2025-07-02 22:34:25.088739,elastic-workbench-qr-detector-1,0.9237606666666666,"{'throughput': 41.0, 'avg_p_latency': 18.615384615384617, 'data_quality': 552.0, 'cores': 1.35, 'completion_rate': 1.0}",372
2,2025-07-02 22:34:25.093477,elastic-workbench-cv-analyzer-1,0.6253400530133929,"{'throughput': 2.0, 'avg_p_latency': 399.84615384615387, 'data_quality': 225.0, 'cores': 5.65, 'model_size': 3.0, 'completion_rate': 0.5}",372
